4 5	0 0	5		6 6	0 0	3		5.521800083e-12
4 5	0 0	5		6 6	0 0	4		7.185100102e-12
4 5	0 0	5		6 6	0 0	5		9.760883486e-12
4 5	0 0	5		6 6	0 0	6		1.021568375e-11
4 5	0 0	5		6 6	0 0	7		 1.05924368e-11
4 5	0 0	5		6 7	0 0	0		2.491669546e-12
4 5	0 0	5		6 7	0 0	1		3.365487654e-12
4 5	0 0	5		6 7	0 0	2		4.435285298e-12
4 5	0 0	5		6 7	0 0	3		5.745612321e-12
4 5	0 0	5		6 7	0 0	4		7.488922058e-12
4 5	0 0	5		6 7	0 0	5		1.022476511e-11
4 5	0 0	5		6 7	0 0	6		1.068551557e-11
4 5	0 0	5		6 7	0 0	7		1.111373433e-11
4 5	0 0	5		7 7	0 0	0		2.598529725e-12
4 5	0 0	5		7 7	0 0	1		3.504968969e-12
4 5	0 0	5		7 7	0 0	2		4.618900057e-12
4 5	0 0	5		7 7	0 0	3		5.982451476e-12
4 5	0 0	5		7 7	0 0	4		7.812977415e-12
4 5	0 0	5		7 7	0 0	5		1.071939299e-11
4 5	0 0	5		7 7	0 0	6		1.118624669e-11
4 5	0 0	5		7 7	0 0	7		1.166878454e-11

4 5	0 0	6		4 5	0 0	6		3.383218789e-10
4 5	0 0	6		4 5	0 0	7		1.435105517e-12
4 5	0 0	6		4 6	0 0	0		2.176469616e-12
4 5	0 0	6		4 6	0 0	1		2.847699614e-12
4 5	0 0	6		4 6	0 0	2		3.813982492e-12
4 5	0 0	6		4 6	0 0	3		5.251616112e-12
4 5	0 0	6		4 6	0 0	4		6.475018025e-12
4 5	0 0	6		4 6	0 0	5		7.603031406e-12
4 5	0 0	6		4 6	0 0	6		 2.51482504e-11
4 5	0 0	6		4 6	0 0	7		1.188355223e-11
4 5	0 0	6		4 7	0 0	0		2.265247858e-12
4 5	0 0	6		4 7	0 0	1		2.952177728e-12
4 5	0 0	6		4 7	0 0	2		3.962200828e-12
4 5	0 0	6		4 7	0 0	3		5.473855487e-12
4 5	0 0	6		4 7	0 0	4		6.746863224e-12
4 5	0 0	6		4 7	0 0	5		7.881621818e-12
4 5	0 0	6		4 7	0 0	6		2.741949534e-11
4 5	0 0	6		4 7	0 0	7		1.253411225e-11
4 5	0 0	6		5 5	0 0	0		2.238978024e-12
4 5	0 0	6		5 5	0 0	1		 2.96703502e-12
4 5	0 0	6		5 5	0 0	2		3.927814629e-12
4 5	0 0	6		5 5	0 0	3		5.319584683e-12
4 5	0 0	6		5 5	0 0	4		6.617100218e-12
4 5	0 0	6		5 5	0 0	5		8.100250584e-12
4 5	0 0	6		5 5	0 0	6		2.032426979e-11
4 5	0 0	6		5 5	0 0	7		1.170546355e-11
4 5	0 0	6		5 6	0 0	0		2.517583859e-12
4 5	0 0	6		5 6	0 0	1		3.365024594e-12
4 5	0 0	6		5 6	0 0	2		4.429088172e-12
4 5	0 0	6		5 6	0 0	3		5.937544532e-12
4 5	0 0	6		5 6	0 0	4		7.452269821e-12
4 5	0 0	6		5 6	0 0	5		9.112850772e-12
4 5	0 0	6		5 6	0 0	6		 1.79018189e-11
4 5	0 0	6		5 6	0 0	7		1.268935643e-11
4 5	0 0	6		5 7	0 0	0		2.625629345e-12
4 5	0 0	6		5 7	0 0	1		 3.50031772e-12
4 5	0 0	6		5 7	0 0	2		4.606197384e-12
4 5	0 0	6		5 7	0 0	3		6.182573248e-12
4 5	0 0	6		5 7	0 0	4		7.768005007e-12
4 5	0 0	6		5 7	0 0	5		9.509678916e-12
4 5	0 0	6		5 7	0 0	6		1.897544394e-11
4 5	0 0	6		5 7	0 0	7		1.331860543e-11
4 5	0 0	6		6 6	0 0	0		2.844707322e-12
4 5	0 0	6		6 6	0 0	1		3.838441449e-12
4 5	0 0	6		6 6	0 0	2		 5.00535705e-12
4 5	0 0	6		6 6	0 0	3		6.643303127e-12
4 5	0 0	6		6 6	0 0	4		 8.42257252e-12
4 5	0 0	6		6 6	0 0	5		1.036221941e-11
4 5	0 0	6		6 6	0 0	6		1.311494811e-11
4 5	0 0	6		6 6	0 0	7		1.363665883e-11
4 5	0 0	6		6 7	0 0	0		2.971425479e-12
4 5	0 0	6		6 7	0 0	1		 4.00381773e-12
4 5	0 0	6		6 7	0 0	2		5.217827899e-12
4 5	0 0	6		6 7	0 0	3		6.926368115e-12
4 5	0 0	6		6 7	0 0	4		8.791476905e-12
4 5	0 0	6		6 7	0 0	5		1.084763049e-11
4 5	0 0	6		6 7	0 0	6		1.378372255e-11
4 5	0 0	6		6 7	0 0	7		1.432106798e-11
4 5	0 0	6		7 7	0 0	0		3.106532301e-12
4 5	0 0	6		7 7	0 0	1		4.179953125e-12
4 5	0 0	6		7 7	0 0	2		5.443569352e-12
4 5	0 0	6		7 7	0 0	3		7.226805236e-12
4 5	0 0	6		7 7	0 0	4		9.184527695e-12
4 5	0 0	6		7 7	0 0	5		1.136378882e-11
4 5	0 0	6		7 7	0 0	6		 1.44985539e-11
4 5	0 0	6		7 7	0 0	7		 1.50513977e-11

4 5	0 0	7		4 5	0 0	7		6.293513973e-10
4 5	0 0	7		4 6	0 0	0		2.279759031e-12
4 5	0 0	7		4 6	0 0	1		3.284995662e-12
4 5	0 0	7		4 6	0 0	2		3.987331464e-12
4 5	0 0	7		4 6	0 0	3		5.655663092e-12
4 5	0 0	7		4 6	0 0	4		7.022411926e-12
4 5	0 0	7		4 6	0 0	5		 8.88182203e-12
4 5	0 0	7		4 6	0 0	6		9.998095551e-12
4 5	0 0	7		4 6	0 0	7		3.044821829e-11
4 5	0 0	7		4 7	0 0	0		2.371229168e-12
4 5	0 0	7		4 7	0 0	1		3.427383986e-12
4 5	0 0	7		4 7	0 0	2		 4.13299576e-12
4 5	0 0	7		4 7	0 0	3		5.893434514e-12
4 5	0 0	7		4 7	0 0	4		7.307201987e-12
4 5	0 0	7		4 7	0 0	5		9.300888024e-12
4 5	0 0	7		4 7	0 0	6		1.043700717e-11
4 5	0 0	7		4 7	0 0	7		3.332526418e-11
4 5	0 0	7		5 5	0 0	0		2.384863086e-12
4 5	0 0	7		5 5	0 0	1		3.375732004e-12
4 5	0 0	7		5 5	0 0	2		4.188721339e-12
4 5	0 0	7		5 5	0 0	3		5.814565108e-12
4 5	0 0	7		5 5	0 0	4		7.291886273e-12
4 5	0 0	7		5 5	0 0	5		9.078776437e-12
4 5	0 0	7		5 5	0 0	6		1.054572862e-11
4 5	0 0	7		5 5	0 0	7		2.420335412e-11
4 5	0 0	7		5 6	0 0	0		2.731842488e-12
4 5	0 0	7		5 6	0 0	1		3.812468724e-12
4 5	0 0	7		5 6	0 0	2		4.809592428e-12
4 5	0 0	7		5 6	0 0	3		6.585682434e-12
4 5	0 0	7		5 6	0 0	4		8.352230499e-12
4 5	0 0	7		5 6	0 0	5		1.030693373e-11
4 5	0 0	7		5 6	0 0	6		1.189572253e-11
4 5	0 0	7		5 6	0 0	7		2.154485029e-11
4 5	0 0	7		5 7	0 0	0		2.853200012e-12
4 5	0 0	7		5 7	0 0	1		3.981933199e-12
4 5	0 0	7		5 7	0 0	2		5.011533605e-12
4 5	0 0	7		5 7	0 0	3		 6.86781558e-12
4 5	0 0	7		5 7	0 0	4		 8.71380366e-12
4 5	0 0	7		5 7	0 0	5		1.078634835e-11
4 5	0 0	7		5 7	0 0	6		1.248025475e-11
4 5	0 0	7		5 7	0 0	7		2.291477648e-11
4 5	0 0	7		6 6	0 0	0		 3.15355259e-12
4 5	0 0	7		6 6	0 0	1		4.329214464e-12
4 5	0 0	7		6 6	0 0	2		5.567801595e-12
4 5	0 0	7		6 6	0 0	3		7.483090758e-12
4 5	0 0	7		6 6	0 0	4		 9.62931096e-12
4 5	0 0	7		6 6	0 0	5		1.173211565e-11
4 5	0 0	7		6 6	0 0	6		 1.35262098e-11
4 5	0 0	7		6 6	0 0	7		1.597680589e-11
4 5	0 0	7		6 7	0 0	0		3.302631475e-12
4 5	0 0	7		6 7	0 0	1		4.529493342e-12
4 5	0 0	7		6 7	0 0	2		5.818183932e-12
4 5	0 0	7		6 7	0 0	3		  7.8180314e-12
4 5	0 0	7		6 7	0 0	4		1.006959336e-11
4 5	0 0	7		6 7	0 0	5		1.229838395e-11
4 5	0 0	7		6 7	0 0	6		1.423074651e-11
4 5	0 0	7		6 7	0 0	7		  1.6860305e-11
4 5	0 0	7		7 7	0 0	0		3.461836792e-12
4 5	0 0	7		7 7	0 0	1		4.743435618e-12
4 5	0 0	7		7 7	0 0	2		6.084805253e-12
4 5	0 0	7		7 7	0 0	3		8.174376585e-12
4 5	0 0	7		7 7	0 0	4		1.053852619e-11
4 5	0 0	7		7 7	0 0	5		1.290237436e-11
4 5	0 0	7		7 7	0 0	6		1.498365437e-11
4 5	0 0	7		7 7	0 0	7		1.781040563e-11

4 6	0 0	0		4 6	0 0	0		1.651811917e-11
4 6	0 0	0		4 6	0 0	1		2.075265138e-12
4 6	0 0	0		4 6	0 0	2		2.860079545e-12
4 6	0 0	0		4 6	0 0	3		1.343549379e-12
4 6	0 0	0		4 6	0 0	4		2.163031196e-13
4 6	0 0	0		4 6	0 0	5		7.710852351e-13
4 6	0 0	0		4 6	0 0	6		1.574523139e-12
4 6	0 0	0		4 6	0 0	7		2.282756573e-12
4 6	0 0	0		4 7	0 0	0		7.870786481e-12
4 6	0 0	0		4 7	0 0	1		1.548767356e-12
4 6	0 0	0		4 7	0 0	2		2.531184607e-12
4 6	0 0	0		4 7	0 0	3		9.868373945e-13
4 6	0 0	0		4 7	0 0	4		-4.719031149e-14
4 6	0 0	0		4 7	0 0	5		3.238733564e-13
4 6	0 0	0		4 7	0 0	6		1.032343369e-12
4 6	0 0	0		4 7	0 0	7		1.711822759e-12
4 6	0 0	0		5 5	0 0	0		1.960931282e-12
4 6	0 0	0		5 5	0 0	1		9.230280115e-13
4 6	0 0	0		5 5	0 0	2		1.175293981e-12
4 6	0 0	0		5 5	0 0	3		1.111293556e-12
4 6	0 0	0		5 5	0 0	4		1.185991555e-12
4 6	0 0	0		5 5	0 0	5		1.447865714e-12
4 6	0 0	0		5 5	0 0	6		1.774357913e-12
4 6	0 0	0		5 5	0 0	7		2.098844144e-12
4 6	0 0	0		5 6	0 0	0		3.877499493e-12
4 6	0 0	0		5 6	0 0	1		1.212401818e-12
4 6	0 0	0		5 6	0 0	2		1.684288344e-12
4 6	0 0	0		5 6	0 0	3		1.213014432e-12
4 6	0 0	0		5 6	0 0	4		1.011571125e-12
4 6	0 0	0		5 6	0 0	5		 1.33877393e-12
4 6	0 0	0		5 6	0 0	6		1.823652984e-12
4 6	0 0	0		5 6	0 0	7		2.310069941e-12
4 6	0 0	0		5 7	0 0	0		2.845805711e-12
4 6	0 0	0		5 7	0 0	1		1.132320203e-12
4 6	0 0	0		5 7	0 0	2		1.471400373e-12
4 6	0 0	0		5 7	0 0	3		 1.29083898e-12
4 6	0 0	0		5 7	0 0	4		 1.32669294e-12
4 6	0 0	0		5 7	0 0	5		1.649998359e-12
4 6	0 0	0		5 7	0 0	6		2.065797661e-12
4 6	0 0	0		5 7	0 0	7		2.474063949e-12
4 6	0 0	0		6 6	0 0	0		6.621827769e-12
4 6	0 0	0		6 6	0 0	1		1.602659529e-12
4 6	0 0	0		6 6	0 0	2		2.403686767e-12
4 6	0 0	0		6 6	0 0	3		1.312783395e-12
4 6	0 0	0		6 6	0 0	4		7.108122201e-13
4 6	0 0	0		6 6	0 0	5		 1.14429146e-12
4 6	0 0	0		6 6	0 0	6		1.854691635e-12
4 6	0 0	0		6 6	0 0	7		2.565978119e-12
4 6	0 0	0		6 7	0 0	0		5.462193138e-12
4 6	0 0	0		6 7	0 0	1		 1.51671816e-12
4 6	0 0	0		6 7	0 0	2		2.158204035e-12
4 6	0 0	0		6 7	0 0	3		1.427754722e-12
4 6	0 0	0		6 7	0 0	4		1.085382573e-12
4 6	0 0	0		6 7	0 0	5		1.489695529e-12
4 6	0 0	0		6 7	0 0	6		2.120456007e-12
4 6	0 0	0		6 7	0 0	7		 2.74093719e-12
4 6	0 0	0		7 7	0 0	0		4.049744663e-12
4 6	0 0	0		7 7	0 0	1		1.410295429e-12
4 6	0 0	0		7 7	0 0	2		1.866561737e-12
4 6	0 0	0		7 7	0 0	3		1.524856167e-12
4 6	0 0	0		7 7	0 0	4		1.502959371e-12
4 6	0 0	0		7 7	0 0	5		 1.90699399e-12
4 6	0 0	0		7 7	0 0	6		2.444465035e-12
4 6	0 0	0		7 7	0 0	7		2.967956831e-12

4 6	0 0	1		4 6	0 0	1		2.882610771e-11
4 6	0 0	1		4 6	0 0	2		 2.57432761e-12
4 6	0 0	1		4 6	0 0	3		3.324378228e-12
4 6	0 0	1		4 6	0 0	4		2.465740711e-12
4 6	0 0	1		4 6	0 0	5		1.103548424e-12
4 6	0 0	1		4 6	0 0	6		1.565508768e-12
4 6	0 0	1		4 6	0 0	7		2.820821331e-12
4 6	0 0	1		4 7	0 0	0		1.380280807e-12
4 6	0 0	1		4 7	0 0	1		1.125828402e-11
4 6	0 0	1		4 7	0 0	2		 2.18888766e-12
4 6	0 0	1		4 7	0 0	3		3.278863784e-12
4 6	0 0	1		4 7	0 0	4		2.010173865e-12
4 6	0 0	1		4 7	0 0	5		6.112353052e-13
4 6	0 0	1		4 7	0 0	6		8.980581501e-13
4 6	0 0	1		4 7	0 0	7		1.999702188e-12
4 6	0 0	1		5 5	0 0	0		1.138630721e-12
4 6	0 0	1		5 5	0 0	1		  2.4855962e-12
4 6	0 0	1		5 5	0 0	2		1.616923956e-12
4 6	0 0	1		5 5	0 0	3		1.946016184e-12
4 6	0 0	1		5 5	0 0	4		2.069817418e-12
4 6	0 0	1		5 5	0 0	5		2.222120875e-12
4 6	0 0	1		5 5	0 0	6		2.526422602e-12
4 6	0 0	1		5 5	0 0	7		2.879673988e-12
4 6	0 0	1		5 6	0 0	0		1.422309253e-12
4 6	0 0	1		5 6	0 0	1		5.101817699e-12
4 6	0 0	1		5 6	0 0	2		2.031115538e-12
4 6	0 0	1		5 6	0 0	3		 2.56133874e-12
4 6	0 0	1		5 6	0 0	4		2.321870282e-12
4 6	0 0	1		5 6	0 0	5		2.126789807e-12
4 6	0 0	1		5 6	0 0	6		2.497120784e-12
4 6	0 0	1		5 6	0 0	7		3.130552172e-12
4 6	0 0	1		5 7	0 0	0		 1.47385204e-12
4 6	0 0	1		5 7	0 0	1		3.437389053e-12
4 6	0 0	1		5 7	0 0	2		1.967620943e-12
4 6	0 0	1		5 7	0 0	3		2.366285878e-12
4 6	0 0	1		5 7	0 0	4		2.451904035e-12
4 6	0 0	1		5 7	0 0	5		2.599327975e-12
4 6	0 0	1		5 7	0 0	6		2.989815035e-12
4 6	0 0	1		5 7	0 0	7		3.463835084e-12
4 6	0 0	1		6 6	0 0	0		1.789126013e-12
4 6	0 0	1		6 6	0 0	1		8.884831862e-12
4 6	0 0	1		6 6	0 0	2		2.563111367e-12
4 6	0 0	1		6 6	0 0	3		3.402420844e-12
4 6	0 0	1		6 6	0 0	4		2.615614242e-12
4 6	0 0	1		6 6	0 0	5		1.895719048e-12
4 6	0 0	1		6 6	0 0	6		2.362944178e-12
4 6	0 0	1		6 6	0 0	7		3.377326295e-12
4 6	0 0	1		6 7	0 0	0		1.858002879e-12
4 6	0 0	1		6 7	0 0	1		 6.99019938e-12
4 6	0 0	1		6 7	0 0	2		2.507139642e-12
4 6	0 0	1		6 7	0 0	3		 3.18214674e-12
4 6	0 0	1		6 7	0 0	4		2.782318736e-12
4 6	0 0	1		6 7	0 0	5		2.461650692e-12
4 6	0 0	1		6 7	0 0	6		2.935613731e-12
4 6	0 0	1		6 7	0 0	7		3.787650907e-12
4 6	0 0	1		7 7	0 0	0		1.924600691e-12
4 6	0 0	1		7 7	0 0	1		4.723798305e-12
4 6	0 0	1		7 7	0 0	2		2.431841303e-12
4 6	0 0	1		7 7	0 0	3		2.919549106e-12
4 6	0 0	1		7 7	0 0	4		 2.94861649e-12
4 6	0 0	1		7 7	0 0	5		3.084554613e-12
4 6	0 0	1		7 7	0 0	6		3.593327512e-12
4 6	0 0	1		7 7	0 0	7		4.236272309e-12

4 6	0 0	2		4 6	0 0	2		4.530485626e-11
4 6	0 0	2		4 6	0 0	3		3.701000432e-12
4 6	0 0	2		4 6	0 0	4		4.525096428e-12
4 6	0 0	2		4 6	0 0	5		3.782718806e-12
4 6	0 0	2		4 6	0 0	6		2.060732788e-12
4 6	0 0	2		4 6	0 0	7		1.972840807e-12
4 6	0 0	2		4 7	0 0	0		1.208214575e-12
4 6	0 0	2		4 7	0 0	1		1.443869801e-12
4 6	0 0	2		4 7	0 0	2		1.402046003e-11
4 6	0 0	2		4 7	0 0	3		3.137088397e-12
4 6	0 0	2		4 7	0 0	4		4.386113245e-12
4 6	0 0	2		4 7	0 0	5		3.020970398e-12
4 6	0 0	2		4 7	0 0	6		1.283189139e-12
4 6	0 0	2		4 7	0 0	7		 1.18957483e-12
4 6	0 0	2		5 5	0 0	0		1.028304823e-12
4 6	0 0	2		5 5	0 0	1		1.588899501e-12
4 6	0 0	2		5 5	0 0	2		2.958674404e-12
4 6	0 0	2		5 5	0 0	3		2.474355435e-12
4 6	0 0	2		5 5	0 0	4		2.905236719e-12
4 6	0 0	2		5 5	0 0	5		3.129200225e-12
4 6	0 0	2		5 5	0 0	6		3.283217249e-12
4 6	0 0	2		5 5	0 0	7		3.461220667e-12
4 6	0 0	2		5 6	0 0	0		1.190909225e-12
4 6	0 0	2		5 6	0 0	1		1.799026739e-12
4 6	0 0	2		5 6	0 0	2		6.118111321e-12
4 6	0 0	2		5 6	0 0	3		3.038775575e-12
4 6	0 0	2		5 6	0 0	4		3.668222463e-12
4 6	0 0	2		5 6	0 0	5		3.501004801e-12
4 6	0 0	2		5 6	0 0	6		3.251891835e-12
4 6	0 0	2		5 6	0 0	7		3.436346255e-12
4 6	0 0	2		5 7	0 0	0		1.199087503e-12
4 6	0 0	2		5 7	0 0	1		1.930638367e-12
4 6	0 0	2		5 7	0 0	2		3.873566111e-12
4 6	0 0	2		5 7	0 0	3		2.936980888e-12
4 6	0 0	2		5 7	0 0	4		3.454526746e-12
4 6	0 0	2		5 7	0 0	5		3.703197165e-12
4 6	0 0	2		5 7	0 0	6		3.887889756e-12
4 6	0 0	2		5 7	0 0	7		4.149109406e-12
4 6	0 0	2		6 6	0 0	0		1.423326065e-12
4 6	0 0	2		6 6	0 0	1		  2.0391974e-12
4 6	0 0	2		6 6	0 0	2		1.069357942e-11
4 6	0 0	2		6 6	0 0	3		3.744935469e-12
4 6	0 0	2		6 6	0 0	4		 4.69844738e-12
4 6	0 0	2		6 6	0 0	5		3.943489099e-12
4 6	0 0	2		6 6	0 0	6		3.070355156e-12
4 6	0 0	2		6 6	0 0	7		3.271433082e-12
4 6	0 0	2		6 7	0 0	0		1.411723942e-12
4 6	0 0	2		6 7	0 0	1		2.202843743e-12
4 6	0 0	2		6 7	0 0	2		8.137291969e-12
4 6	0 0	2		6 7	0 0	3		3.653687114e-12
4 6	0 0	2		6 7	0 0	4		4.454679478e-12
4 6	0 0	2		6 7	0 0	5		4.188663902e-12
4 6	0 0	2		6 7	0 0	6		3.829486717e-12
4 6	0 0	2		6 7	0 0	7		4.106709802e-12
4 6	0 0	2		7 7	0 0	0		1.422866937e-12
4 6	0 0	2		7 7	0 0	1		2.381275967e-12
4 6	0 0	2		7 7	0 0	2		5.101141032e-12
4 6	0 0	2		7 7	0 0	3		3.537632606e-12
4 6	0 0	2		7 7	0 0	4		4.168623822e-12
4 6	0 0	2		7 7	0 0	5		4.443057874e-12
4 6	0 0	2		7 7	0 0	6		4.673990853e-12
4 6	0 0	2		7 7	0 0	7		5.057738066e-12

4 6	0 0	3		4 6	0 0	3		7.647126127e-11
4 6	0 0	3		4 6	0 0	4		5.045378734e-12
4 6	0 0	3		4 6	0 0	5		7.487510668e-12
4 6	0 0	3		4 6	0 0	6		5.251092993e-12
4 6	0 0	3		4 6	0 0	7		3.237084885e-12
4 6	0 0	3		4 7	0 0	0		1.658873794e-12
4 6	0 0	3		4 7	0 0	1		1.744038808e-12
4 6	0 0	3		4 7	0 0	2		2.280330291e-12
4 6	0 0	3		4 7	0 0	3		1.808120612e-11
4 6	0 0	3		4 7	0 0	4		5.014894079e-12
4 6	0 0	3		4 7	0 0	5		6.737618003e-12
4 6	0 0	3		4 7	0 0	6		4.297298725e-12
4 6	0 0	3		4 7	0 0	7		2.289620104e-12
4 6	0 0	3		5 5	0 0	0		1.364226688e-12
4 6	0 0	3		5 5	0 0	1		1.816891786e-12
4 6	0 0	3		5 5	0 0	2		 2.52999717e-12
4 6	0 0	3		5 5	0 0	3		4.174185323e-12
4 6	0 0	3		5 5	0 0	4		4.012956645e-12
4 6	0 0	3		5 5	0 0	5		4.573097513e-12
4 6	0 0	3		5 5	0 0	6		4.765807033e-12
4 6	0 0	3		5 5	0 0	7		4.735070585e-12
4 6	0 0	3		5 6	0 0	0		1.612363934e-12
4 6	0 0	3		5 6	0 0	1		2.028027136e-12
4 6	0 0	3		5 6	0 0	2		2.839697541e-12
4 6	0 0	3		5 6	0 0	3		8.190870345e-12
4 6	0 0	3		5 6	0 0	4		4.919641276e-12
4 6	0 0	3		5 6	0 0	5		 5.77050433e-12
4 6	0 0	3		5 6	0 0	6		5.331184471e-12
4 6	0 0	3		5 6	0 0	7		4.871000825e-12
4 6	0 0	3		5 7	0 0	0		1.601200801e-12
4 6	0 0	3		5 7	0 0	1		2.105612327e-12
4 6	0 0	3		5 7	0 0	2		3.011409561e-12
4 6	0 0	3		5 7	0 0	3		5.244648009e-12
4 6	0 0	3		5 7	0 0	4		4.754582281e-12
4 6	0 0	3		5 7	0 0	5		5.456214334e-12
4 6	0 0	3		5 7	0 0	6		5.709164253e-12
4 6	0 0	3		5 7	0 0	7		5.720523577e-12
4 6	0 0	3		6 6	0 0	0		1.933935511e-12
4 6	0 0	3		6 6	0 0	1		2.271717031e-12
4 6	0 0	3		6 6	0 0	2		3.184218838e-12
4 6	0 0	3		6 6	0 0	3		1.400406154e-11
4 6	0 0	3		6 6	0 0	4		6.060889807e-12
4 6	0 0	3		6 6	0 0	5		7.356570396e-12
4 6	0 0	3		6 6	0 0	6		5.998283283e-12
4 6	0 0	3		6 6	0 0	7		4.874464193e-12
4 6	0 0	3		6 7	0 0	0		1.929881954e-12
4 6	0 0	3		6 7	0 0	1		2.374934739e-12
4 6	0 0	3		6 7	0 0	2		3.396877371e-12
4 6	0 0	3		6 7	0 0	3		1.063027313e-11
4 6	0 0	3		6 7	0 0	4		5.909220745e-12
4 6	0 0	3		6 7	0 0	5		7.020415854e-12
4 6	0 0	3		6 7	0 0	6		6.445366339e-12
4 6	0 0	3		6 7	0 0	7		5.896616073e-12
4 6	0 0	3		7 7	0 0	0		1.912944472e-12
4 6	0 0	3		7 7	0 0	1		2.479044604e-12
4 6	0 0	3		7 7	0 0	2		3.634082416e-12
4 6	0 0	3		7 7	0 0	3		6.666450363e-12
4 6	0 0	3		7 7	0 0	4		5.716098125e-12
4 6	0 0	3		7 7	0 0	5		6.601399177e-12
4 6	0 0	3		7 7	0 0	6		6.942151491e-12
4 6	0 0	3		7 7	0 0	7		7.022782481e-12

4 6	0 0	4		4 6	0 0	4		 1.34195448e-10
4 6	0 0	4		4 6	0 0	5		6.168972692e-12
4 6	0 0	4		4 6	0 0	6		1.106698351e-11
4 6	0 0	4		4 6	0 0	7		6.042961723e-12
4 6	0 0	4		4 7	0 0	0		1.691052869e-12
4 6	0 0	4		4 7	0 0	1		2.885083776e-12
4 6	0 0	4		4 7	0 0	2		2.777564678e-12
4 6	0 0	4		4 7	0 0	3		3.781028456e-12
4 6	0 0	4		4 7	0 0	4		2.348789998e-11
4 6	0 0	4		4 7	0 0	5		7.586380269e-12
4 6	0 0	4		4 7	0 0	6		9.967602031e-12
4 6	0 0	4		4 7	0 0	7		5.329220836e-12
4 6	0 0	4		5 5	0 0	0		1.686848777e-12
4 6	0 0	4		5 5	0 0	1		 2.37574608e-12
4 6	0 0	4		5 5	0 0	2		2.987921505e-12
4 6	0 0	4		5 5	0 0	3		4.097963309e-12
4 6	0 0	4		5 5	0 0	4		6.019244145e-12
4 6	0 0	4		5 5	0 0	5		6.152166673e-12
4 6	0 0	4		5 5	0 0	6		6.743484747e-12
4 6	0 0	4		5 5	0 0	7		6.565309079e-12
4 6	0 0	4		5 6	0 0	0		1.922100777e-12
4 6	0 0	4		5 6	0 0	1		2.804155306e-12
4 6	0 0	4		5 6	0 0	2		3.312149904e-12
4 6	0 0	4		5 6	0 0	3		4.642256605e-12
4 6	0 0	4		5 6	0 0	4		1.121690587e-11
4 6	0 0	4		5 6	0 0	5		7.542025737e-12
4 6	0 0	4		5 6	0 0	6		8.588618997e-12
4 6	0 0	4		5 6	0 0	7		7.311759105e-12
4 6	0 0	4		5 7	0 0	0		1.975659056e-12
4 6	0 0	4		5 7	0 0	1		2.793486823e-12
4 6	0 0	4		5 7	0 0	2		3.478553799e-12
4 6	0 0	4		5 7	0 0	3		4.854211848e-12
4 6	0 0	4		5 7	0 0	4		7.409862618e-12
4 6	0 0	4		5 7	0 0	5		7.331855267e-12
4 6	0 0	4		5 7	0 0	6		8.130857898e-12
4 6	0 0	4		5 7	0 0	7		7.981314274e-12
4 6	0 0	4		6 6	0 0	0		2.196507571e-12
4 6	0 0	4		6 6	0 0	1		 3.35999162e-12
4 6	0 0	4		6 6	0 0	2		3.692470441e-12
4 6	0 0	4		6 6	0 0	3		 5.26209826e-12
4 6	0 0	4		6 6	0 0	4		1.868847036e-11
4 6	0 0	4		6 6	0 0	5		9.308180643e-12
4 6	0 0	4		6 6	0 0	6		1.105271868e-11
4 6	0 0	4		6 6	0 0	7		8.179528542e-12
4 6	0 0	4		6 7	0 0	0		2.280615435e-12
4 6	0 0	4		6 7	0 0	1		3.356532076e-12
4 6	0 0	4		6 7	0 0	2		3.888742484e-12
4 6	0 0	4		6 7	0 0	3		5.528216796e-12
4 6	0 0	4		6 7	0 0	4		1.435604895e-11
4 6	0 0	4		6 7	0 0	5		9.106141388e-12
4 6	0 0	4		6 7	0 0	6		1.056386976e-11
4 6	0 0	4		6 7	0 0	7		 8.96597387e-12
4 6	0 0	4		7 7	0 0	0		 2.35300444e-12
4 6	0 0	4		7 7	0 0	1		3.336860804e-12
4 6	0 0	4		7 7	0 0	2		4.107318792e-12
4 6	0 0	4		7 7	0 0	3		5.825975622e-12
4 6	0 0	4		7 7	0 0	4		9.252212192e-12
4 6	0 0	4		7 7	0 0	5		8.861193955e-12
4 6	0 0	4		7 7	0 0	6		9.951563864e-12
4 6	0 0	4		7 7	0 0	7		9.857343322e-12

4 6	0 0	5		4 6	0 0	5		2.400442785e-10
4 6	0 0	5		4 6	0 0	6		7.162960091e-12
4 6	0 0	5		4 6	0 0	7		1.397746161e-11
4 6	0 0	5		4 7	0 0	0		2.230787202e-12
4 6	0 0	5		4 7	0 0	1		2.822669892e-12
4 6	0 0	5		4 7	0 0	2		4.453316451e-12
4 6	0 0	5		4 7	0 0	3		4.891945806e-12
4 6	0 0	5		4 7	0 0	4		5.929153717e-12
4 6	0 0	5		4 7	0 0	5		3.038446261e-11
4 6	0 0	5		4 7	0 0	6		1.114937182e-11
4 6	0 0	5		4 7	0 0	7		1.371484527e-11
4 6	0 0	5		5 5	0 0	0		2.101558836e-12
4 6	0 0	5		5 5	0 0	1		2.852367847e-12
4 6	0 0	5		5 5	0 0	2		3.761974511e-12
4 6	0 0	5		5 5	0 0	3		4.869881634e-12
4 6	0 0	5		5 5	0 0	4		 6.30366939e-12
4 6	0 0	5		5 5	0 0	5		8.476835289e-12
4 6	0 0	5		5 5	0 0	6		8.866593839e-12
