3 3 0 0 6 4 7 0 0 0 1.772954866e-12
3 3 0 0 6 4 7 0 0 1 2.397834213e-12
3 3 0 0 6 4 7 0 0 2 3.054810558e-12
3 3 0 0 6 4 7 0 0 3 3.933519197e-12
3 3 0 0 6 4 7 0 0 4 4.902097928e-12
3 3 0 0 6 4 7 0 0 5 5.954169960e-12
3 3 0 0 6 4 7 0 0 6 7.366396420e-12
3 3 0 0 6 4 7 0 0 7 8.621948527e-12
3 3 0 0 6 5 5 0 0 0 1.893104566e-12
3 3 0 0 6 5 5 0 0 1 2.553207631e-12
3 3 0 0 6 5 5 0 0 2 3.243205259e-12
3 3 0 0 6 5 5 0 0 3 4.174077595e-12
3 3 0 0 6 5 5 0 0 4 5.219422329e-12
3 3 0 0 6 5 5 0 0 5 6.382974960e-12
3 3 0 0 6 5 5 0 0 6 7.938831123e-12
3 3 0 0 6 5 5 0 0 7 9.364054331e-12
3 3 0 0 6 5 6 0 0 0 2.089453304e-12
3 3 0 0 6 5 6 0 0 1 2.810819164e-12
3 3 0 0 6 5 6 0 0 2 3.559446360e-12
3 3 0 0 6 5 6 0 0 3 4.563917945e-12
3 3 0 0 6 5 6 0 0 4 5.693629843e-12
3 3 0 0 6 5 6 0 0 5 6.964874532e-12
3 3 0 0 6 5 6 0 0 6 8.687081027e-12
3 3 0 0 6 5 6 0 0 7 1.029813026e-11
3 3 0 0 6 5 7 0 0 0 2.186013609e-12
3 3 0 0 6 5 7 0 0 1 2.937245931e-12
3 3 0 0 6 5 7 0 0 2 3.714134068e-12
3 3 0 0 6 5 7 0 0 3 4.751481263e-12
3 3 0 0 6 5 7 0 0 4 5.917138872e-12
3 3 0 0 6 5 7 0 0 5 7.234160948e-12
3 3 0 0 6 5 7 0 0 6 9.028091980e-12
3 3 0 0 6 5 7 0 0 7 1.072730934e-11
3 3 0 0 6 6 6 0 0 0 2.329072801e-12
3 3 0 0 6 6 6 0 0 1 3.124317188e-12
3 3 0 0 6 6 6 0 0 2 3.944210324e-12
3 3 0 0 6 6 6 0 0 3 5.034472932e-12
3 3 0 0 6 6 6 0 0 4 6.259730315e-12
3 3 0 0 6 6 6 0 0 5 7.651395801e-12
3 3 0 0 6 6 6 0 0 6 9.561345743e-12
3 3 0 0 6 6 6 0 0 7 1.138948475e-11
3 3 0 0 6 6 7 0 0 0 2.456798826e-12
3 3 0 0 6 6 7 0 0 1 3.291318064e-12
3 3 0 0 6 6 7 0 0 2 4.149201866e-12
3 3 0 0 6 6 7 0 0 3 5.281170457e-12
3 3 0 0 6 6 7 0 0 4 6.550930807e-12
3 3 0 0 6 6 7 0 0 5 7.996384768e-12
3 3 0 0 6 6 7 0 0 6 9.991245808e-12
3 3 0 0 6 6 7 0 0 7 1.192885930e-11
3 3 0 0 6 7 7 0 0 0 2.624519901e-12
3 3 0 0 6 7 7 0 0 1 3.511721809e-12
3 3 0 0 6 7 7 0 0 2 4.420702342e-12
3 3 0 0 6 7 7 0 0 3 5.606923231e-12
3 3 0 0 6 7 7 0 0 4 6.933424255e-12
3 3 0 0 6 7 7 0 0 5 8.445655782e-12
3 3 0 0 6 7 7 0 0 6 1.054249208e-11
3 3 0 0 6 7 7 0 0 7 1.261532361e-11
3 3 0 0 7 3 3 0 0 7 7.750183417e-09
3 3 0 0 7 3 4 0 0 0 1.092428780e-12
3 3 0 0 7 3 4 0 0 1 1.622885700e-12
3 3 0 0 7 3 4 0 0 2 1.855854452e-12
3 3 0 0 7 3 4 0 0 3 2.663920031e-12
3 3 0 0 7 3 4 0 0 4 3.157404946e-12
3 3 0 0 7 3 4 0 0 5 4.178750477e-12
3 3 0 0 7 3 4 0 0 6 5.549453397e-12
3 3 0 0 7 3 4 0 0 7 2.103435770e-11
3 3 0 0 7 3 5 0 0 0 1.276571818e-12
3 3 0 0 7 3 5 0 0 1 1.882506575e-12
3 3 0 0 7 3 5 0 0 2 2.109251773e-12
3 3 0 0 7 3 5 0 0 3 3.042811476e-12
3 3 0 0 7 3 5 0 0 4 3.604283885e-12
3 3 0 0 7 3 5 0 0 5 4.864747722e-12
3 3 0 0 7 3 5 0 0 6 6.427991943e-12
3 3 0 0 7 3 5 0 0 7 2.622942451e-11
3 3 0 0 7 3 6 0 0 0 1.393813344e-12
3 3 0 0 7 3 6 0 0 1 2.065444676e-12
3 3 0 0 7 3 6 0 0 2 2.262984336e-12
3 3 0 0 7 3 6 0 0 3 3.289166811e-12
3 3 0 0 7 3 6 0 0 4 3.866093929e-12
3 3 0 0 7 3 6 0 0 5 5.300256460e-12
3 3 0 0 7 3 6 0 0 6 6.968133300e-12
3 3 0 0 7 3 6 0 0 7 3.105449774e-11
3 3 0 0 7 3 7 0 0 0 1.457876566e-12
3 3 0 0 7 3 7 0 0 1 2.162445903e-12
3 3 0 0 7 3 7 0 0 2 2.356574718e-12
3 3 0 0 7 3 7 0 0 3 3.427392523e-12
3 3 0 0 7 3 7 0 0 4 4.013660679e-12
3 3 0 0 7 3 7 0 0 5 5.519355192e-12
3 3 0 0 7 3 7 0 0 6 7.219552472e-12
3 3 0 0 7 3 7 0 0 7 3.311379202e-11
3 3 0 0 7 4 4 0 0 0 1.513359083e-12
3 3 0 0 7 4 4 0 0 1 2.064976218e-12
3 3 0 0 7 4 4 0 0 2 2.660286443e-12
3 3 0 0 7 4 4 0 0 3 3.493301485e-12
3 3 0 0 7 4 4 0 0 4 4.435819297e-12
3 3 0 0 7 4 4 0 0 5 5.372844342e-12
3 3 0 0 7 4 4 0 0 6 6.230574492e-12
3 3 0 0 7 4 4 0 0 7 7.366795955e-12
3 3 0 0 7 4 5 0 0 0 1.766293889e-12
3 3 0 0 7 4 5 0 0 1 2.396430648e-12
3 3 0 0 7 4 5 0 0 2 3.068746990e-12
3 3 0 0 7 4 5 0 0 3 4.012618647e-12
3 3 0 0 7 4 5 0 0 4 5.098063166e-12
3 3 0 0 7 4 5 0 0 5 6.217815363e-12
3 3 0 0 7 4 5 0 0 6 7.302327129e-12
3 3 0 0 7 4 5 0 0 7 8.734569678e-12
3 3 0 0 7 4 6 0 0 0 1.915639521e-12
3 3 0 0 7 4 6 0 0 1 2.592845217e-12
3 3 0 0 7 4 6 0 0 2 3.310345687e-12
3 3 0 0 7 4 6 0 0 3 4.315493377e-12
3 3 0 0 7 4 6 0 0 4 5.472539616e-12
3 3 0 0 7 4 6 0 0 5 6.676346725e-12
3 3 0 0 7 4 6 0 0 6 7.865978227e-12
3 3 0 0 7 4 6 0 0 7 9.461483095e-12
3 3 0 0 7 4 7 0 0 0 1.983378258e-12
3 3 0 0 7 4 7 0 0 1 2.681947647e-12
3 3 0 0 7 4 7 0 0 2 3.419311882e-12
3 3 0 0 7 4 7 0 0 3 4.448820848e-12
3 3 0 0 7 4 7 0 0 4 5.633499592e-12
3 3 0 0 7 4 7 0 0 5 6.870101460e-12
3 3 0 0 7 4 7 0 0 6 8.103408956e-12
3 3 0 0 7 4 7 0 0 7 9.770382838e-12
3 3 0 0 7 5 5 0 0 0 2.129378434e-12
3 3 0 0 7 5 5 0 0 1 2.870591981e-12
3 3 0 0 7 5 5 0 0 2 3.648460169e-12
3 3 0 0 7 5 5 0 0 3 4.740829681e-12
3 3 0 0 7 5 5 0 0 4 6.017775880e-12
3 3 0 0 7 5 5 0 0 5 7.389397924e-12
3 3 0 0 7 5 5 0 0 6 8.801295076e-12
3 3 0 0 7 5 5 0 0 7 1.066862085e-11
3 3 0 0 7 5 6 0 0 0 2.357726862e-12
3 3 0 0 7 5 6 0 0 1 3.169727340e-12
3 3 0 0 7 5 6 0 0 2 4.014244346e-12
3 3 0 0 7 5 6 0 0 3 5.192711148e-12
3 3 0 0 7 5 6 0 0 4 6.570486963e-12
3 3 0 0 7 5 6 0 0 5 8.066084491e-12
3 3 0 0 7 5 6 0 0 6 9.641804172e-12
3 3 0 0 7 5 6 0 0 7 1.176158205e-11
3 3 0 0 7 5 7 0 0 0 2.471224873e-12
3 3 0 0 7 5 7 0 0 1 3.318318526e-12
3 3 0 0 7 5 7 0 0 2 4.195493756e-12
3 3 0 0 7 5 7 0 0 3 5.412555238e-12
3 3 0 0 7 5 7 0 0 4 6.833538446e-12
3 3 0 0 7 5 7 0 0 5 8.381989154e-12
3 3 0 0 7 5 7 0 0 6 1.003106260e-11
3 3 0 0 7 5 7 0 0 7 1.226862904e-11
3 3 0 0 7 6 6 0 0 0 2.637374094e-12
3 3 0 0 7 6 6 0 0 1 3.535343080e-12
3 3 0 0 7 6 6 0 0 2 4.461234507e-12
3 3 0 0 7 6 6 0 0 3 5.740912863e-12
3 3 0 0 7 6 6 0 0 4 7.232397325e-12
3 3 0 0 7 6 6 0 0 5 8.866573043e-12
3 3 0 0 7 6 6 0 0 6 1.062741972e-11
3 3 0 0 7 6 6 0 0 7 1.304378617e-11
3 3 0 0 7 6 7 0 0 0 2.788209391e-12
3 3 0 0 7 6 7 0 0 1 3.732497338e-12
3 3 0 0 7 6 7 0 0 2 4.702664569e-12
3 3 0 0 7 6 7 0 0 3 6.031676230e-12
3 3 0 0 7 6 7 0 0 4 7.576391297e-12
3 3 0 0 7 6 7 0 0 5 9.272761680e-12
3 3 0 0 7 6 7 0 0 6 1.112145491e-11
3 3 0 0 7 6 7 0 0 7 1.368365005e-11
3 3 0 0 7 7 7 0 0 0 2.987040768e-12
3 3 0 0 7 7 7 0 0 1 3.993777491e-12
3 3 0 0 7 7 7 0 0 2 5.023869345e-12
3 3 0 0 7 7 7 0 0 3 6.417243107e-12
3 3 0 0 7 7 7 0 0 4 8.029793190e-12
3 3 0 0 7 7 7 0 0 5 9.804104695e-12
3 3 0 0 7 7 7 0 0 6 1.176030044e-11
3 3 0 0 7 7 7 0 0 7 1.450027918e-11
3 4 0 0 0 3 4 0 0 0 2.197797981e-11
3 4 0 0 0 3 4 0 0 1 4.508740419e-13
3 4 0 0 0 3 4 0 0 2 1.787923815e-12
3 4 0 0 0 3 4 0 0 3 9.090717861e-13
3 4 0 0 0 3 4 0 0 4 1.287928606e-13
3 4 0 0 0 3 4 0 0 5 4.546283696e-13
3 4 0 0 0 3 4 0 0 6 8.480349709e-13
3 4 0 0 0 3 4 0 0 7 1.203100925e-12
3 4 0 0 0 3 5 0 0 0 3.946737507e-12
3 4 0 0 0 3 5 0 0 1 9.219813620e-13
3 4 0 0 0 3 5 0 0 2 1.466810618e-12
3 4 0 0 0 3 5 0 0 3 6.793012759e-13
3 4 0 0 0 3 5 0 0 4 1.514426901e-13
3 4 0 0 0 3 5 0 0 5 4.364399761e-13
3 4 0 0 0 3 5 0 0 6 9.411896925e-13
3 4 0 0 0 3 5 0 0 7 1.452100842e-12
3 4 0 0 0 3 6 0 0 0 4.888864913e-12
3 4 0 0 0 3 6 0 0 1 1.050487684e-12
3 4 0 0 0 3 6 0 0 2 1.722136896e-12
3 4 0 0 0 3 6 0 0 3 7.173925269e-13
3 4 0 0 0 3 6 0 0 4 2.748262617e-14
3 4 0 0 0 3 6 0 0 5 3.459209057e-13
3 4 0 0 0 3 6 0 0 6 9.292326075e-13
3 4 0 0 0 3 6 0 0 7 1.535950161e-12
3 4 0 0 0 3 7 0 0 0 5.269432636e-12
3 4 0 0 0 3 7 0 0 1 1.108968242e-12
3 4 0 0 0 3 7 0 0 2 1.831397716e-12
3 4 0 0 0 3 7 0 0 3 7.427849453e-13
3 4 0 0 0 3 7 0 0 4 -1.381899729e-14
3 4 0 0 0 3 7 0 0 5 3.127919541e-13
3 4 0 0 0 3 7 0 0 6 9.447476698e-13
3 4 0 0 0 3 7 0 0 7 1.576731286e-12
3 4 0 0 0 4 4 0 0 0 1.858167129e-12
3 4 0 0 0 4 4 0 0 1 8.068189723e-13
3 4 0 0 0 4 4 0 0 2 1.083673441e-12
3 4 0 0 0 4 4 0 0 3 8.834947977e-13
3 4 0 0 0 4 4 0 0 4 8.255117884e-13
3 4 0 0 0 4 4 0 0 5 1.113405275e-12
3 4 0 0 0 4 4 0 0 6 1.512892072e-12
3 4 0 0 0 4 4 0 0 7 1.919746098e-12
3 4 0 0 0 4 5 0 0 0 1.479050742e-12
3 4 0 0 0 4 5 0 0 1 8.339607507e-13
3 4 0 0 0 4 5 0 0 2 1.079261634e-12
3 4 0 0 0 4 5 0 0 3 1.034075586e-12
3 4 0 0 0 4 5 0 0 4 1.102810069e-12
3 4 0 0 0 4 5 0 0 5 1.423723306e-12
3 4 0 0 0 4 5 0 0 6 1.841297936e-12
3 4 0 0 0 4 5 0 0 7 2.284518364e-12
3 4 0 0 0 4 6 0 0 0 1.702133337e-12
3 4 0 0 0 4 6 0 0 1 9.084277739e-13
3 4 0 0 0 4 6 0 0 2 1.185379291e-12
3 4 0 0 0 4 6 0 0 3 1.107940530e-12
3 4 0 0 0 4 6 0 0 4 1.159698456e-12
3 4 0 0 0 4 6 0 0 5 1.505352507e-12
3 4 0 0 0 4 6 0 0 6 1.968885885e-12
3 4 0 0 0 4 6 0 0 7 2.466997950e-12
3 4 0 0 0 4 7 0 0 0 1.796709859e-12
3 4 0 0 0 4 7 0 0 1 9.410525087e-13
3 4 0 0 0 4 7 0 0 2 1.231072548e-12
3 4 0 0 0 4 7 0 0 3 1.139687065e-12
3 4 0 0 0 4 7 0 0 4 1.183466067e-12
3 4 0 0 0 4 7 0 0 5 1.539616595e-12
3 4 0 0 0 4 7 0 0 6 2.021215341e-12
3 4 0 0 0 4 7 0 0 7 2.542239005e-12
3 4 0 0 0 5 5 0 0 0 8.246572900e-13
3 4 0 0 0 5 5 0 0 1 8.665344384e-13
3 4 0 0 0 5 5 0 0 2 1.049700399e-12
3 4 0 0 0 5 5 0 0 3 1.244740589e-12
3 4 0 0 0 5 5 0 0 4 1.508028814e-12
3 4 0 0 0 5 5 0 0 5 1.871149325e-12
3 4 0 0 0 5 5 0 0 6 2.313373739e-12
3 4 0 0 0 5 5 0 0 7 2.803637064e-12
3 4 0 0 0 5 6 0 0 0 9.135164555e-13
3 4 0 0 0 5 6 0 0 1 9.518622866e-13
3 4 0 0 0 5 6 0 0 2 1.151067501e-12
3 4 0 0 0 5 6 0 0 3 1.358686740e-12
3 4 0 0 0 5 6 0 0 4 1.641249432e-12
3 4 0 0 0 5 6 0 0 5 2.037316156e-12
3 4 0 0 0 5 6 0 0 6 2.528214604e-12
3 4 0 0 0 5 6 0 0 7 3.085755483e-12
3 4 0 0 0 5 7 0 0 0 9.538056774e-13
3 4 0 0 0 5 7 0 0 1 9.923139207e-13
3 4 0 0 0 5 7 0 0 2 1.199321069e-12
3 4 0 0 0 5 7 0 0 3 1.413252195e-12
3 4 0 0 0 5 7 0 0 4 1.704321930e-12
3 4 0 0 0 5 7 0 0 5 2.114032701e-12
3 4 0 0 0 5 7 0 0 6 2.625744577e-12
3 4 0 0 0 5 7 0 0 7 3.213639518e-12
3 4 0 0 0 6 6 0 0 0 1.019272443e-12
3 4 0 0 0 6 6 0 0 1 1.055123423e-12
3 4 0 0 0 6 6 0 0 2 1.273925571e-12
3 4 0 0 0 6 6 0 0 3 1.496713930e-12
3 4 0 0 0 6 6 0 0 4 1.801293948e-12
3 4 0 0 0 6 6 0 0 5 2.233957592e-12
3 4 0 0 0 6 6 0 0 6 2.780089583e-12
3 4 0 0 0 6 6 0 0 7 3.416287328e-12
3 4 0 0 0 6 7 0 0 0 1.070111914e-12
3 4 0 0 0 6 7 0 0 1 1.107831172e-12
3 4 0 0 0 6 7 0 0 2 1.337439106e-12
3 4 0 0 0 6 7 0 0 3 1.568660093e-12
3 4 0 0 0 6 7 0 0 4 1.883854959e-12
3 4 0 0 0 6 7 0 0 5 2.332661274e-12
3 4 0 0 0 6 7 0 0 6 2.903398003e-12
3 4 0 0 0 6 7 0 0 7 3.577020278e-12
3 4 0 0 0 7 7 0 0 0 1.133190079e-12
3 4 0 0 0 7 7 0 0 1 1.176119899e-12
3 4 0 0 0 7 7 0 0 2 1.420299695e-12
3 4 0 0 0 7 7 0 0 3 1.663355407e-12
3 4 0 0 0 7 7 0 0 4 1.992565978e-12
3 4 0 0 0 7 7 0 0 5 2.461350222e-12
3 4 0 0 0 7 7 0 0 6 3.061525813e-12
3 4 0 0 0 7 7 0 0 7 3.780259141e-12
3 4 0 0 1 3 4 0 0 1 4.374963942e-11
3 4 0 0 1 3 4 0 0 2 5.937320475e-13
3 4 0 0 1 3 4 0 0 3 1.186932077e-12
3 4 0 0 1 3 4 0 0 4 9.730949706e-13
3 4 0 0 1 3 4 0 0 5 3.518880115e-13
3 4 0 0 1 3 4 0 0 6 6.082471492e-13
3 4 0 0 1 3 4 0 0 7 1.179963771e-12
3 4 0 0 1 3 5 0 0 0 6.623371619e-13
3 4 0 0 1 3 5 0 0 1 6.052261090e-12
3 4 0 0 1 3 5 0 0 2 1.346797741e-12
3 4 0 0 1 3 5 0 0 3 1.962735831e-12
3 4 0 0 1 3 5 0 0 4 1.253287631e-12
3 4 0 0 1 3 5 0 0 5 5.110667088e-13
3 4 0 0 1 3 5 0 0 6 8.006894233e-13
3 4 0 0 1 3 5 0 0 7 1.595449694e-12
3 4 0 0 1 3 6 0 0 0 7.355281124e-13
3 4 0 0 1 3 6 0 0 1 7.456595949e-12
3 4 0 0 1 3 6 0 0 2 1.495423888e-12
3 4 0 0 1 3 6 0 0 3 2.245792148e-12
3 4 0 0 1 3 6 0 0 4 1.335253431e-12
3 4 0 0 1 3 6 0 0 5 3.651604869e-13
3 4 0 0 1 3 6 0 0 6 6.914840733e-13
3 4 0 0 1 3 6 0 0 7 1.635023163e-12
3 4 0 0 1 3 7 0 0 0 7.715046933e-13
3 4 0 0 1 3 7 0 0 1 8.027515335e-12
3 4 0 0 1 3 7 0 0 2 1.563343496e-12
3 4 0 0 1 3 7 0 0 3 2.370064674e-12
3 4 0 0 1 3 7 0 0 4 1.384686877e-12
3 4 0 0 1 3 7 0 0 5 3.307571151e-13
3 4 0 0 1 3 7 0 0 6 6.545658860e-13
3 4 0 0 1 3 7 0 0 7 1.680130235e-12
3 4 0 0 1 4 4 0 0 0 7.029413145e-13
3 4 0 0 1 4 4 0 0 1 2.933471183e-12
3 4 0 0 1 4 4 0 0 2 1.301186360e-12
3 4 0 0 1 4 4 0 0 3 1.674757451e-12
3 4 0 0 1 4 4 0 0 4 1.567119863e-12
3 4 0 0 1 4 4 0 0 5 1.496132832e-12
3 4 0 0 1 4 4 0 0 6 1.840240208e-12
3 4 0 0 1 4 4 0 0 7 2.380523771e-12
3 4 0 0 1 4 5 0 0 0 7.793511902e-13
3 4 0 0 1 4 5 0 0 1 2.355676131e-12
3 4 0 0 1 4 5 0 0 2 1.366643248e-12
3 4 0 0 1 4 5 0 0 3 1.737690854e-12
3 4 0 0 1 4 5 0 0 4 1.812202360e-12
3 4 0 0 1 4 5 0 0 5 1.933745383e-12
3 4 0 0 1 4 5 0 0 6 2.352029481e-12
3 4 0 0 1 4 5 0 0 7 2.910910382e-12
3 4 0 0 1 4 6 0 0 0 8.453266647e-13
3 4 0 0 1 4 6 0 0 1 2.694745889e-12
3 4 0 0 1 4 6 0 0 2 1.479436806e-12
3 4 0 0 1 4 6 0 0 3 1.889760968e-12
3 4 0 0 1 4 6 0 0 4 1.942175130e-12
3 4 0 0 1 4 6 0 0 5 2.047231348e-12
3 4 0 0 1 4 6 0 0 6 2.504302008e-12
3 4 0 0 1 4 6 0 0 7 3.141032520e-12
3 4 0 0 1 4 7 0 0 0 8.740086153e-13
3 4 0 0 1 4 7 0 0 1 2.838958260e-12
3 4 0 0 1 4 7 0 0 2 1.527796159e-12
3 4 0 0 1 4 7 0 0 3 1.954409224e-12
3 4 0 0 1 4 7 0 0 4 1.997296788e-12
3 4 0 0 1 4 7 0 0 5 2.093755405e-12
3 4 0 0 1 4 7 0 0 6 2.566497789e-12
3 4 0 0 1 4 7 0 0 7 3.236308987e-12
3 4 0 0 1 5 5 0 0 0 8.834346336e-13
3 4 0 0 1 5 5 0 0 1 1.371612296e-12
3 4 0 0 1 5 5 0 0 2 1.459785635e-12
3 4 0 0 1 5 5 0 0 3 1.798494209e-12
3 4 0 0 1 5 5 0 0 4 2.147052552e-12
3 4 0 0 1 5 5 0 0 5 2.566055745e-12
3 4 0 0 1 5 5 0 0 6 3.088275743e-12
3 4 0 0 1 5 5 0 0 7 3.672011733e-12
3 4 0 0 1 5 6 0 0 0 9.715379080e-13
3 4 0 0 1 5 6 0 0 1 1.514108964e-12
3 4 0 0 1 5 6 0 0 2 1.599706455e-12
3 4 0 0 1 5 6 0 0 3 1.965057180e-12
3 4 0 0 1 5 6 0 0 4 2.339373538e-12
3 4 0 0 1 5 6 0 0 5 2.795525490e-12
3 4 0 0 1 5 6 0 0 6 3.377010006e-12
3 4 0 0 1 5 6 0 0 7 4.045348874e-12
3 4 0 0 1 5 7 0 0 0 1.012936026e-12
3 4 0 0 1 5 7 0 0 1 1.579079798e-12
3 4 0 0 1 5 7 0 0 2 1.665428623e-12
3 4 0 0 1 5 7 0 0 3 2.042854584e-12
3 4 0 0 1 5 7 0 0 4 2.428580435e-12
3 4 0 0 1 5 7 0 0 5 2.900508579e-12
3 4 0 0 1 5 7 0 0 6 3.507715761e-12
3 4 0 0 1 5 7 0 0 7 4.214875950e-12
3 4 0 0 1 6 6 0 0 0 1.077584084e-12
3 4 0 0 1 6 6 0 0 1 1.684403068e-12
3 4 0 0 1 6 6 0 0 2 1.768544299e-12
3 4 0 0 1 6 6 0 0 3 2.165496006e-12
3 4 0 0 1 6 6 0 0 4 2.569074711e-12
3 4 0 0 1 6 6 0 0 5 3.066450790e-12
3 4 0 0 1 6 6 0 0 6 3.715614378e-12
3 4 0 0 1 6 6 0 0 7 4.483426206e-12
3 4 0 0 1 6 7 0 0 0 1.131653197e-12
3 4 0 0 1 6 7 0 0 1 1.767108412e-12
3 4 0 0 1 6 7 0 0 2 1.854486734e-12
3 4 0 0 1 6 7 0 0 3 2.267117368e-12
3 4 0 0 1 6 7 0 0 4 2.684779403e-12
3 4 0 0 1 6 7 0 0 5 3.201006111e-12
3 4 0 0 1 6 7 0 0 6 3.880547643e-12
3 4 0 0 1 6 7 0 0 7 4.696618493e-12
3 4 0 0 1 7 7 0 0 0 1.201198670e-12
3 4 0 0 1 7 7 0 0 1 1.871057473e-12
3 4 0 0 1 7 7 0 0 2 1.966185446e-12
3 4 0 0 1 7 7 0 0 3 2.399342255e-12
3 4 0 0 1 7 7 0 0 4 2.835528538e-12
3 4 0 0 1 7 7 0 0 5 3.375156426e-12
3 4 0 0 1 7 7 0 0 6 4.092036368e-12
3 4 0 0 1 7 7 0 0 7 4.966143128e-12
3 4 0 0 2 3 4 0 0 2 7.799623807e-11
3 4 0 0 2 3 4 0 0 3 8.911880503e-13
3 4 0 0 2 3 4 0 0 4 1.438540681e-12
3 4 0 0 2 3 4 0 0 5 1.362010473e-12
3 4 0 0 2 3 4 0 0 6 4.605369776e-13
3 4 0 0 2 3 4 0 0 7 3.099922857e-13
3 4 0 0 2 3 5 0 0 0 8.076213910e-13
3 4 0 0 2 3 5 0 0 1 8.178228668e-13
3 4 0 0 2 3 5 0 0 2 8.017039177e-12
3 4 0 0 2 3 5 0 0 3 2.082210466e-12
3 4 0 0 2 3 5 0 0 4 2.746553884e-12
3 4 0 0 2 3 5 0 0 5 1.914224881e-12
3 4 0 0 2 3 5 0 0 6 9.827266796e-13
3 4 0 0 2 3 5 0 0 7 1.132829076e-12
3 4 0 0 2 3 6 0 0 0 8.900589824e-13
3 4 0 0 2 3 6 0 0 1 8.536471570e-13
3 4 0 0 2 3 6 0 0 2 9.809674826e-12
3 4 0 0 2 3 6 0 0 3 2.289871954e-12
3 4 0 0 2 3 6 0 0 4 3.104876375e-12
3 4 0 0 2 3 6 0 0 5 2.044370024e-12
3 4 0 0 2 3 6 0 0 6 8.328439694e-13
3 4 0 0 2 3 6 0 0 7 1.000600697e-12
3 4 0 0 2 3 7 0 0 0 9.313888621e-13
3 4 0 0 2 3 7 0 0 1 8.791381666e-13
3 4 0 0 2 3 7 0 0 2 1.053611286e-11
3 4 0 0 2 3 7 0 0 3 2.381950594e-12
3 4 0 0 2 3 7 0 0 4 3.256477146e-12
3 4 0 0 2 3 7 0 0 5 2.111491832e-12
3 4 0 0 2 3 7 0 0 6 7.990654247e-13
3 4 0 0 2 3 7 0 0 7 9.703533861e-13
3 4 0 0 2 4 4 0 0 0 8.494166248e-13
3 4 0 0 2 4 4 0 0 1 1.084173789e-12
3 4 0 0 2 4 4 0 0 2 4.049775154e-12
3 4 0 0 2 4 4 0 0 3 2.070013295e-12
3 4 0 0 2 4 4 0 0 4 2.531773234e-12
3 4 0 0 2 4 4 0 0 5 2.442320354e-12
3 4 0 0 2 4 4 0 0 6 2.334597008e-12
3 4 0 0 2 4 4 0 0 7 2.625002912e-12
3 4 0 0 2 4 5 0 0 0 9.454619908e-13
3 4 0 0 2 4 5 0 0 1 1.242042535e-12
3 4 0 0 2 4 5 0 0 2 3.306126960e-12
3 4 0 0 2 4 5 0 0 3 2.187099815e-12
3 4 0 0 2 4 5 0 0 4 2.682447194e-12
3 4 0 0 2 4 5 0 0 5 2.837546957e-12
3 4 0 0 2 4 5 0 0 6 2.993947761e-12
3 4 0 0 2 4 5 0 0 7 3.411406978e-12
3 4 0 0 2 4 6 0 0 0 1.023871378e-12
3 4 0 0 2 4 6 0 0 1 1.335390088e-12
3 4 0 0 2 4 6 0 0 2 3.755517405e-12
3 4 0 0 2 4 6 0 0 3 2.360866648e-12
3 4 0 0 2 4 6 0 0 4 2.907022696e-12
3 4 0 0 2 4 6 0 0 5 3.045023180e-12
3 4 0 0 2 4 6 0 0 6 3.192567183e-12
3 4 0 0 2 4 6 0 0 7 3.661395892e-12
3 4 0 0 2 4 7 0 0 0 1.057742600e-12
3 4 0 0 2 4 7 0 0 1 1.375915184e-12
3 4 0 0 2 4 7 0 0 2 3.946095555e-12
3 4 0 0 2 4 7 0 0 3 2.433389479e-12
3 4 0 0 2 4 7 0 0 4 2.999697038e-12
3 4 0 0 2 4 7 0 0 5 3.130476433e-12
3 4 0 0 2 4 7 0 0 6 3.273479061e-12
3 4 0 0 2 4 7 0 0 7 3.766045862e-12
3 4 0 0 2 5 5 0 0 0 1.078279611e-12
3 4 0 0 2 5 5 0 0 1 1.472148756e-12
3 4 0 0 2 5 5 0 0 2 2.054384055e-12
3 4 0 0 2 5 5 0 0 3 2.353403822e-12
3 4 0 0 2 5 5 0 0 4 2.861543081e-12
3 4 0 0 2 5 5 0 0 5 3.380065756e-12
3 4 0 0 2 5 5 0 0 6 3.943237557e-12
3 4 0 0 2 5 5 0 0 7 4.554676194e-12
3 4 0 0 2 5 6 0 0 0 1.185427745e-12
3 4 0 0 2 5 6 0 0 1 1.615163151e-12
3 4 0 0 2 5 6 0 0 2 2.261370304e-12
3 4 0 0 2 5 6 0 0 3 2.571378913e-12
3 4 0 0 2 5 6 0 0 4 3.120416796e-12
3 4 0 0 2 5 6 0 0 5 3.685971626e-12
3 4 0 0 2 5 6 0 0 6 4.314312124e-12
3 4 0 0 2 5 6 0 0 7 5.020686465e-12
3 4 0 0 2 5 7 0 0 0 1.236261248e-12
3 4 0 0 2 5 7 0 0 1 1.682492528e-12
3 4 0 0 2 5 7 0 0 2 2.355846500e-12
3 4 0 0 2 5 7 0 0 3 2.672049249e-12
3 4 0 0 2 5 7 0 0 4 3.238556029e-12
3 4 0 0 2 5 7 0 0 5 3.823993988e-12
3 4 0 0 2 5 7 0 0 6 4.481448318e-12
3 4 0 0 2 5 7 0 0 7 5.232592098e-12
3 4 0 0 2 6 6 0 0 0 1.315474649e-12
3 4 0 0 2 6 6 0 0 1 1.787526421e-12
3 4 0 0 2 6 6 0 0 2 2.509133462e-12
3 4 0 0 2 6 6 0 0 3 2.833012878e-12
