4 4	0 0	3		5 5	0 0	7		2.014376628e-12
4 4	0 0	3		5 6	0 0	0		1.520724938e-13
4 4	0 0	3		5 6	0 0	1		2.803727201e-13
4 4	0 0	3		5 6	0 0	2		4.960650344e-13
4 4	0 0	3		5 6	0 0	3		9.970315101e-13
4 4	0 0	3		5 6	0 0	4		9.963324079e-13
4 4	0 0	3		5 6	0 0	5		1.287305009e-12
4 4	0 0	3		5 6	0 0	6		1.844441565e-12
4 4	0 0	3		5 6	0 0	7		2.243041142e-12
4 4	0 0	3		5 7	0 0	0		1.556952486e-13
4 4	0 0	3		5 7	0 0	1		2.871335529e-13
4 4	0 0	3		5 7	0 0	2		 5.09211271e-13
4 4	0 0	3		5 7	0 0	3		1.030723298e-12
4 4	0 0	3		5 7	0 0	4		 1.02397743e-12
4 4	0 0	3		5 7	0 0	5		1.324013821e-12
4 4	0 0	3		5 7	0 0	6		1.904392402e-12
4 4	0 0	3		5 7	0 0	7		2.320213182e-12
4 4	0 0	3		6 6	0 0	0		1.641857425e-13
4 4	0 0	3		6 6	0 0	1		3.033854281e-13
4 4	0 0	3		6 6	0 0	2		5.403681936e-13
4 4	0 0	3		6 6	0 0	3		1.110869264e-12
4 4	0 0	3		6 6	0 0	4		1.090105006e-12
4 4	0 0	3		6 6	0 0	5		1.413287018e-12
4 4	0 0	3		6 6	0 0	6		2.049310297e-12
4 4	0 0	3		6 6	0 0	7		2.508142017e-12
4 4	0 0	3		6 7	0 0	0		1.675892539e-13
4 4	0 0	3		6 7	0 0	1		3.099941921e-13
4 4	0 0	3		6 7	0 0	2		5.565947337e-13
4 4	0 0	3		6 7	0 0	3		1.149532564e-12
4 4	0 0	3		6 7	0 0	4		1.121589949e-12
4 4	0 0	3		6 7	0 0	5		1.454678804e-12
4 4	0 0	3		6 7	0 0	6		2.118848922e-12
4 4	0 0	3		6 7	0 0	7		2.598337785e-12
4 4	0 0	3		7 7	0 0	0		1.717083454e-13
4 4	0 0	3		7 7	0 0	1		3.176804999e-13
4 4	0 0	3		7 7	0 0	2		5.721779649e-13
4 4	0 0	3		7 7	0 0	3		1.190019209e-12
4 4	0 0	3		7 7	0 0	4		 1.15412383e-12
4 4	0 0	3		7 7	0 0	5		 1.49805885e-12
4 4	0 0	3		7 7	0 0	6		2.192213585e-12
4 4	0 0	3		7 7	0 0	7		 2.69354509e-12

4 4	0 0	4		4 4	0 0	4		2.577118141e-10
4 4	0 0	4		4 4	0 0	5		-1.425367587e-11
4 4	0 0	4		4 4	0 0	6		-7.642671502e-12
4 4	0 0	4		4 4	0 0	7		-3.994317309e-12
4 4	0 0	4		4 5	0 0	0		5.106112939e-14
4 4	0 0	4		4 5	0 0	1		1.244053432e-13
4 4	0 0	4		4 5	0 0	2		3.128246464e-13
4 4	0 0	4		4 5	0 0	3		 1.24540426e-12
4 4	0 0	4		4 5	0 0	4		5.907592011e-12
4 4	0 0	4		4 5	0 0	5		8.115035107e-13
4 4	0 0	4		4 5	0 0	6		-1.917528041e-13
4 4	0 0	4		4 5	0 0	7		2.873274753e-12
4 4	0 0	4		4 6	0 0	0		3.951348184e-14
4 4	0 0	4		4 6	0 0	1		1.101993621e-13
4 4	0 0	4		4 6	0 0	2		3.131225112e-13
4 4	0 0	4		4 6	0 0	3		1.423207754e-12
4 4	0 0	4		4 6	0 0	4		 7.19012806e-12
4 4	0 0	4		4 6	0 0	5		8.185536032e-13
4 4	0 0	4		4 6	0 0	6		-4.672853214e-13
4 4	0 0	4		4 6	0 0	7		 3.26760603e-12
4 4	0 0	4		4 7	0 0	0		3.742768482e-14
4 4	0 0	4		4 7	0 0	1		1.044094198e-13
4 4	0 0	4		4 7	0 0	2		3.048085058e-13
4 4	0 0	4		4 7	0 0	3		1.494563897e-12
4 4	0 0	4		4 7	0 0	4		7.692621228e-12
4 4	0 0	4		4 7	0 0	5		8.110046769e-13
4 4	0 0	4		4 7	0 0	6		-5.86159461e-13
4 4	0 0	4		4 7	0 0	7		3.407843179e-12
4 4	0 0	4		5 5	0 0	0		1.421974874e-13
4 4	0 0	4		5 5	0 0	1		2.736146946e-13
4 4	0 0	4		5 5	0 0	2		4.995346301e-13
4 4	0 0	4		5 5	0 0	3		8.470894177e-13
4 4	0 0	4		5 5	0 0	4		1.421146432e-12
4 4	0 0	4		5 5	0 0	5		1.556262154e-12
4 4	0 0	4		5 5	0 0	6		 1.96858111e-12
4 4	0 0	4		5 5	0 0	7		2.608226302e-12
4 4	0 0	4		5 6	0 0	0		1.536538375e-13
4 4	0 0	4		5 6	0 0	1		2.961525686e-13
4 4	0 0	4		5 6	0 0	2		5.422486853e-13
4 4	0 0	4		5 6	0 0	3		9.250650247e-13
4 4	0 0	4		5 6	0 0	4		1.581979486e-12
4 4	0 0	4		5 6	0 0	5		 1.72543238e-12
4 4	0 0	4		5 6	0 0	6		2.187244261e-12
4 4	0 0	4		5 6	0 0	7		2.916152091e-12
4 4	0 0	4		5 7	0 0	0		1.575504329e-13
4 4	0 0	4		5 7	0 0	1		3.035934467e-13
4 4	0 0	4		5 7	0 0	2		5.563969617e-13
4 4	0 0	4		5 7	0 0	3		9.512932184e-13
4 4	0 0	4		5 7	0 0	4		1.636692778e-12
4 4	0 0	4		5 7	0 0	5		1.781967595e-12
4 4	0 0	4		5 7	0 0	6		2.260396284e-12
4 4	0 0	4		5 7	0 0	7		3.019763825e-12
4 4	0 0	4		6 6	0 0	0		1.665081967e-13
4 4	0 0	4		6 6	0 0	1		3.213197788e-13
4 4	0 0	4		6 6	0 0	2		 5.90106516e-13
4 4	0 0	4		6 6	0 0	3		1.013725258e-12
4 4	0 0	4		6 6	0 0	4		1.766868126e-12
4 4	0 0	4		6 6	0 0	5		1.918370345e-12
4 4	0 0	4		6 6	0 0	6		2.438799099e-12
4 4	0 0	4		6 6	0 0	7		3.272768832e-12
4 4	0 0	4		6 7	0 0	0		1.711568191e-13
4 4	0 0	4		6 7	0 0	1		 3.30470158e-13
4 4	0 0	4		6 7	0 0	2		6.052281003e-13
4 4	0 0	4		6 7	0 0	3		1.043800897e-12
4 4	0 0	4		6 7	0 0	4		1.830087538e-12
4 4	0 0	4		6 7	0 0	5		1.983699492e-12
4 4	0 0	4		6 7	0 0	6		2.523933861e-12
4 4	0 0	4		6 7	0 0	7		3.394813201e-12
4 4	0 0	4		7 7	0 0	0		1.757297565e-13
4 4	0 0	4		7 7	0 0	1		3.392508662e-13
4 4	0 0	4		7 7	0 0	2		6.217629032e-13
4 4	0 0	4		7 7	0 0	3		1.075350357e-12
4 4	0 0	4		7 7	0 0	4		1.897382798e-12
4 4	0 0	4		7 7	0 0	5		2.050572584e-12
4 4	0 0	4		7 7	0 0	6		2.611931073e-12
4 4	0 0	4		7 7	0 0	7		3.521613138e-12

4 4	0 0	5		4 4	0 0	5		4.909672743e-10
4 4	0 0	5		4 4	0 0	6		-2.73752688e-11
4 4	0 0	5		4 4	0 0	7		-1.530469755e-11
4 4	0 0	5		4 5	0 0	0		5.889451468e-14
4 4	0 0	5		4 5	0 0	1		1.394667104e-13
4 4	0 0	5		4 5	0 0	2		3.098187907e-13
4 4	0 0	5		4 5	0 0	3		6.342601315e-13
4 4	0 0	5		4 5	0 0	4		1.897515685e-12
4 4	0 0	5		4 5	0 0	5		 7.76450346e-12
4 4	0 0	5		4 5	0 0	6		1.332972297e-12
4 4	0 0	5		4 5	0 0	7		2.986454415e-14
4 4	0 0	5		4 6	0 0	0		5.957248449e-14
4 4	0 0	5		4 6	0 0	1		1.407962676e-13
4 4	0 0	5		4 6	0 0	2		3.080771146e-13
4 4	0 0	5		4 6	0 0	3		6.596456428e-13
4 4	0 0	5		4 6	0 0	4		2.172034269e-12
4 4	0 0	5		4 6	0 0	5		9.446569708e-12
4 4	0 0	5		4 6	0 0	6		1.394576641e-12
4 4	0 0	5		4 6	0 0	7		-2.90789639e-13
4 4	0 0	5		4 7	0 0	0		5.052208233e-14
4 4	0 0	5		4 7	0 0	1		1.371549657e-13
4 4	0 0	5		4 7	0 0	2		3.139446674e-13
4 4	0 0	5		4 7	0 0	3		6.575712013e-13
4 4	0 0	5		4 7	0 0	4		2.271563708e-12
4 4	0 0	5		4 7	0 0	5		1.010589284e-11
4 4	0 0	5		4 7	0 0	6		1.398448638e-12
4 4	0 0	5		4 7	0 0	7		-4.240729521e-13
4 4	0 0	5		5 5	0 0	0		1.349322109e-13
4 4	0 0	5		5 5	0 0	1		2.614323457e-13
4 4	0 0	5		5 5	0 0	2		4.955915917e-13
4 4	0 0	5		5 5	0 0	3		 8.88512394e-13
4 4	0 0	5		5 5	0 0	4		1.457283521e-12
4 4	0 0	5		5 5	0 0	5		 2.15285986e-12
4 4	0 0	5		5 5	0 0	6		2.332539219e-12
4 4	0 0	5		5 5	0 0	7		2.916376432e-12
4 4	0 0	5		5 6	0 0	0		1.478822042e-13
4 4	0 0	5		5 6	0 0	1		 2.86488321e-13
4 4	0 0	5		5 6	0 0	2		5.436285219e-13
4 4	0 0	5		5 6	0 0	3		9.758751482e-13
4 4	0 0	5		5 6	0 0	4		1.608761364e-12
4 4	0 0	5		5 6	0 0	5		2.419485347e-12
4 4	0 0	5		5 6	0 0	6		2.631279917e-12
4 4	0 0	5		5 6	0 0	7		3.290391336e-12
4 4	0 0	5		5 7	0 0	0		1.522991878e-13
4 4	0 0	5		5 7	0 0	1		2.947143538e-13
4 4	0 0	5		5 7	0 0	2		5.596011044e-13
4 4	0 0	5		5 7	0 0	3		1.004920216e-12
4 4	0 0	5		5 7	0 0	4		  1.6596033e-12
4 4	0 0	5		5 7	0 0	5		2.510006084e-12
4 4	0 0	5		5 7	0 0	6		2.731864337e-12
4 4	0 0	5		5 7	0 0	7		3.416006049e-12
4 4	0 0	5		6 6	0 0	0		1.624814337e-13
4 4	0 0	5		6 6	0 0	1		3.144923035e-13
4 4	0 0	5		6 6	0 0	2		5.977061969e-13
4 4	0 0	5		6 6	0 0	3		1.074825447e-12
4 4	0 0	5		6 6	0 0	4		1.781944018e-12
4 4	0 0	5		6 6	0 0	5		2.727964982e-12
4 4	0 0	5		6 6	0 0	6		2.978494629e-12
4 4	0 0	5		6 6	0 0	7		3.725635323e-12
4 4	0 0	5		6 7	0 0	0		1.671052312e-13
4 4	0 0	5		6 7	0 0	1		3.236286869e-13
4 4	0 0	5		6 7	0 0	2		 6.16256938e-13
4 4	0 0	5		6 7	0 0	3		1.107315737e-12
4 4	0 0	5		6 7	0 0	4		1.840963886e-12
4 4	0 0	5		6 7	0 0	5		2.833183264e-12
4 4	0 0	5		6 7	0 0	6		3.096011913e-12
4 4	0 0	5		6 7	0 0	7		3.873296165e-12
4 4	0 0	5		7 7	0 0	0		1.720982866e-13
4 4	0 0	5		7 7	0 0	1		3.333597159e-13
4 4	0 0	5		7 7	0 0	2		6.347455414e-13
4 4	0 0	5		7 7	0 0	3		 1.14093954e-12
4 4	0 0	5		7 7	0 0	4		1.901363815e-12
4 4	0 0	5		7 7	0 0	5		2.944891229e-12
4 4	0 0	5		7 7	0 0	6		3.220990684e-12
4 4	0 0	5		7 7	0 0	7		4.030470546e-12

4 4	0 0	6		4 4	0 0	6		9.356480313e-10
4 4	0 0	6		4 4	0 0	7		 -5.2803677e-11
4 4	0 0	6		4 5	0 0	0		5.518521513e-14
4 4	0 0	6		4 5	0 0	1		9.974535641e-14
4 4	0 0	6		4 5	0 0	2		2.799641436e-13
4 4	0 0	6		4 5	0 0	3		5.958387623e-13
4 4	0 0	6		4 5	0 0	4		1.126726236e-12
4 4	0 0	6		4 5	0 0	5		2.726228453e-12
4 4	0 0	6		4 5	0 0	6		 9.91214365e-12
4 4	0 0	6		4 5	0 0	7		1.883754005e-12
4 4	0 0	6		4 6	0 0	0		5.821120902e-14
4 4	0 0	6		4 6	0 0	1		9.802701647e-14
4 4	0 0	6		4 6	0 0	2		2.900925208e-13
4 4	0 0	6		4 6	0 0	3		6.265445323e-13
4 4	0 0	6		4 6	0 0	4		1.206709018e-12
4 4	0 0	6		4 6	0 0	5		3.141751869e-12
4 4	0 0	6		4 6	0 0	6		1.211210759e-11
4 4	0 0	6		4 6	0 0	7		2.006963237e-12
4 4	0 0	6		4 7	0 0	0		6.228353793e-14
4 4	0 0	6		4 7	0 0	1		9.330757799e-14
4 4	0 0	6		4 7	0 0	2		2.860192611e-13
4 4	0 0	6		4 7	0 0	3		6.393977582e-13
4 4	0 0	6		4 7	0 0	4		1.234949683e-12
4 4	0 0	6		4 7	0 0	5		 3.28913046e-12
4 4	0 0	6		4 7	0 0	6		1.295774377e-11
4 4	0 0	6		4 7	0 0	7		2.036974075e-12
4 4	0 0	6		5 5	0 0	0		 1.16389338e-13
4 4	0 0	6		5 5	0 0	1		2.245519318e-13
4 4	0 0	6		5 5	0 0	2		 4.32132305e-13
4 4	0 0	6		5 5	0 0	3		8.199877669e-13
4 4	0 0	6		5 5	0 0	4		1.458198673e-12
4 4	0 0	6		5 5	0 0	5		2.314513614e-12
4 4	0 0	6		5 5	0 0	6		3.029294078e-12
4 4	0 0	6		5 5	0 0	7		3.085654141e-12
4 4	0 0	6		5 6	0 0	0		1.298448493e-13
4 4	0 0	6		5 6	0 0	1		2.502128042e-13
4 4	0 0	6		5 6	0 0	2		4.814143259e-13
4 4	0 0	6		5 6	0 0	3		 9.13533186e-13
4 4	0 0	6		5 6	0 0	4		1.624194069e-12
4 4	0 0	6		5 6	0 0	5		 2.58641138e-12
4 4	0 0	6		5 6	0 0	6		3.444278285e-12
4 4	0 0	6		5 6	0 0	7		3.541824336e-12
4 4	0 0	6		5 7	0 0	0		1.343720436e-13
4 4	0 0	6		5 7	0 0	1		2.586698926e-13
4 4	0 0	6		5 7	0 0	2		4.978850324e-13
4 4	0 0	6		5 7	0 0	3		9.449004095e-13
4 4	0 0	6		5 7	0 0	4		1.679949351e-12
4 4	0 0	6		5 7	0 0	5		2.677741454e-12
4 4	0 0	6		5 7	0 0	6		3.585115648e-12
4 4	0 0	6		5 7	0 0	7		3.696230315e-12
4 4	0 0	6		6 6	0 0	0		1.453489409e-13
4 4	0 0	6		6 6	0 0	1		2.795038675e-13
4 4	0 0	6		6 6	0 0	2		 5.37891536e-13
4 4	0 0	6		6 6	0 0	3		1.020837037e-12
4 4	0 0	6		6 6	0 0	4		1.814800256e-12
4 4	0 0	6		6 6	0 0	5		2.900390851e-12
4 4	0 0	6		6 6	0 0	6		3.929207203e-12
4 4	0 0	6		6 6	0 0	7		4.079130936e-12
4 4	0 0	6		6 7	0 0	0		1.506838831e-13
4 4	0 0	6		6 7	0 0	1		2.894391367e-13
4 4	0 0	6		6 7	0 0	2		5.565793293e-13
4 4	0 0	6		6 7	0 0	3		1.057368503e-12
4 4	0 0	6		6 7	0 0	4		1.879526677e-12
4 4	0 0	6		6 7	0 0	5		3.006735278e-12
4 4	0 0	6		6 7	0 0	6		4.097316157e-12
4 4	0 0	6		6 7	0 0	7		4.264605112e-12
4 4	0 0	6		7 7	0 0	0		1.560358434e-13
4 4	0 0	6		7 7	0 0	1		2.999481391e-13
4 4	0 0	6		7 7	0 0	2		5.771669516e-13
4 4	0 0	6		7 7	0 0	3		 1.09603392e-12
4 4	0 0	6		7 7	0 0	4		1.946483388e-12
4 4	0 0	6		7 7	0 0	5		3.120261904e-12
4 4	0 0	6		7 7	0 0	6		4.271425219e-12
4 4	0 0	6		7 7	0 0	7		4.461108552e-12

4 4	0 0	7		4 4	0 0	7		1.787837067e-09
4 4	0 0	7		4 5	0 0	0		2.696508037e-14
4 4	0 0	7		4 5	0 0	1		9.238410586e-14
4 4	0 0	7		4 5	0 0	2		1.695879823e-13
4 4	0 0	7		4 5	0 0	3		4.509071941e-13
4 4	0 0	7		4 5	0 0	4		9.230480028e-13
4 4	0 0	7		4 5	0 0	5		1.712597367e-12
4 4	0 0	7		4 5	0 0	6		3.606029051e-12
4 4	0 0	7		4 5	0 0	7		1.204946822e-11
4 4	0 0	7		4 6	0 0	0		2.499002125e-14
4 4	0 0	7		4 6	0 0	1		9.466638138e-14
4 4	0 0	7		4 6	0 0	2		1.677416993e-13
4 4	0 0	7		4 6	0 0	3		  4.8452205e-13
4 4	0 0	7		4 6	0 0	4		1.005078658e-12
4 4	0 0	7		4 6	0 0	5		1.884650433e-12
4 4	0 0	7		4 6	0 0	6		4.175791554e-12
4 4	0 0	7		4 6	0 0	7		1.484152252e-11
4 4	0 0	7		4 7	0 0	0		1.923927708e-14
4 4	0 0	7		4 7	0 0	1		9.377317896e-14
4 4	0 0	7		4 7	0 0	2		 1.70657844e-13
4 4	0 0	7		4 7	0 0	3		4.894875083e-13
4 4	0 0	7		4 7	0 0	4		1.028695716e-12
4 4	0 0	7		4 7	0 0	5		1.943238459e-12
4 4	0 0	7		4 7	0 0	6		4.383089324e-12
4 4	0 0	7		4 7	0 0	7		1.590847825e-11
4 4	0 0	7		5 5	0 0	0		 8.36175506e-14
4 4	0 0	7		5 5	0 0	1		1.727777975e-13
4 4	0 0	7		5 5	0 0	2		3.259481786e-13
4 4	0 0	7		5 5	0 0	3		 6.32352178e-13
4 4	0 0	7		5 5	0 0	4		1.199124715e-12
4 4	0 0	7		5 5	0 0	5		2.143086945e-12
4 4	0 0	7		5 5	0 0	6		3.341065502e-12
4 4	0 0	7		5 5	0 0	7		3.847960605e-12
4 4	0 0	7		5 6	0 0	0		9.478990931e-14
4 4	0 0	7		5 6	0 0	1		1.956453107e-13
4 4	0 0	7		5 6	0 0	2		3.687851974e-13
4 4	0 0	7		5 6	0 0	3		7.153495413e-13
4 4	0 0	7		5 6	0 0	4		1.355632228e-12
4 4	0 0	7		5 6	0 0	5		2.419778263e-12
4 4	0 0	7		5 6	0 0	6		3.776549114e-12
4 4	0 0	7		5 6	0 0	7		4.427650004e-12
4 4	0 0	7		5 7	0 0	0		9.851011395e-14
4 4	0 0	7		5 7	0 0	1		2.033362708e-13
4 4	0 0	7		5 7	0 0	2		 3.83312138e-13
4 4	0 0	7		5 7	0 0	3		7.431766336e-13
4 4	0 0	7		5 7	0 0	4		 1.40807262e-12
4 4	0 0	7		5 7	0 0	5		2.512883245e-12
4 4	0 0	7		5 7	0 0	6		3.923407347e-12
4 4	0 0	7		5 7	0 0	7		4.625361782e-12
4 4	0 0	7		6 6	0 0	0		1.077880186e-13
4 4	0 0	7		6 6	0 0	1		2.220237281e-13
4 4	0 0	7		6 6	0 0	2		4.185527767e-13
4 4	0 0	7		6 6	0 0	3		8.115078841e-13
4 4	0 0	7		6 6	0 0	4		1.537197679e-12
4 4	0 0	7		6 6	0 0	5		2.740825029e-12
4 4	0 0	7		6 6	0 0	6		 4.28318793e-12
4 4	0 0	7		6 6	0 0	7		5.112238324e-12
4 4	0 0	7		6 7	0 0	0		1.122168198e-13
4 4	0 0	7		6 7	0 0	1		2.310429834e-13
4 4	0 0	7		6 7	0 0	2		4.353757434e-13
4 4	0 0	7		6 7	0 0	3		8.439336267e-13
4 4	0 0	7		6 7	0 0	4		1.599904763e-12
4 4	0 0	7		6 7	0 0	5		2.849843214e-12
4 4	0 0	7		6 7	0 0	6		4.457324679e-12
4 4	0 0	7		6 7	0 0	7		5.350475675e-12
4 4	0 0	7		7 7	0 0	0		1.166974073e-13
4 4	0 0	7		7 7	0 0	1		2.407359938e-13
4 4	0 0	7		7 7	0 0	2		4.536832398e-13
4 4	0 0	7		7 7	0 0	3		8.786727438e-13
4 4	0 0	7		7 7	0 0	4		1.664027651e-12
4 4	0 0	7		7 7	0 0	5		2.965350291e-12
4 4	0 0	7		7 7	0 0	6		4.641452546e-12
4 4	0 0	7		7 7	0 0	7		5.602688791e-12

4 5	0 0	0		4 5	0 0	0		7.867870097e-12
4 5	0 0	0		4 5	0 0	1		-6.613844654e-13
4 5	0 0	0		4 5	0 0	2		-6.678878483e-13
4 5	0 0	0		4 5	0 0	3		2.761532032e-13
4 5	0 0	0		4 5	0 0	4		7.556646031e-13
4 5	0 0	0		4 5	0 0	5		7.549480645e-13
4 5	0 0	0		4 5	0 0	6		 4.41942091e-13
4 5	0 0	0		4 5	0 0	7		-3.160466654e-14
4 5	0 0	0		4 6	0 0	0		2.641624364e-12
4 5	0 0	0		4 6	0 0	1		1.470897291e-13
4 5	0 0	0		4 6	0 0	2		-6.720090623e-13
4 5	0 0	0		4 6	0 0	3		5.188912986e-13
4 5	0 0	0		4 6	0 0	4		1.202640804e-12
4 5	0 0	0		4 6	0 0	5		1.339548013e-12
4 5	0 0	0		4 6	0 0	6		1.151362225e-12
4 5	0 0	0		4 6	0 0	7		7.256670762e-13
4 5	0 0	0		4 7	0 0	0		2.933405573e-12
4 5	0 0	0		4 7	0 0	1		1.518347085e-13
4 5	0 0	0		4 7	0 0	2		-7.711099069e-13
4 5	0 0	0		4 7	0 0	3		5.465050383e-13
4 5	0 0	0		4 7	0 0	4		1.299929182e-12
4 5	0 0	0		4 7	0 0	5		1.446456473e-12
4 5	0 0	0		4 7	0 0	6		1.239317689e-12
4 5	0 0	0		4 7	0 0	7		7.773921246e-13
4 5	0 0	0		5 5	0 0	0		2.031433011e-12
4 5	0 0	0		5 5	0 0	1		1.625725132e-13
4 5	0 0	0		5 5	0 0	2		-4.223680311e-13
4 5	0 0	0		5 5	0 0	3		4.965918992e-13
4 5	0 0	0		5 5	0 0	4		1.033870538e-12
4 5	0 0	0		5 5	0 0	5		1.159960014e-12
4 5	0 0	0		5 5	0 0	6		1.031879948e-12
4 5	0 0	0		5 5	0 0	7		6.963411313e-13
4 5	0 0	0		5 6	0 0	0		1.747340666e-12
4 5	0 0	0		5 6	0 0	1		 2.20996621e-13
4 5	0 0	0		5 6	0 0	2		-2.589811934e-13
4 5	0 0	0		5 6	0 0	3		4.933411806e-13
4 5	0 0	0		5 6	0 0	4		9.477307714e-13
4 5	0 0	0		5 6	0 0	5		1.092764453e-12
4 5	0 0	0		5 6	0 0	6		1.036060798e-12
4 5	0 0	0		5 6	0 0	7		 7.81051673e-13
4 5	0 0	0		5 7	0 0	0		1.877291721e-12
4 5	0 0	0		5 7	0 0	1		2.310049167e-13
4 5	0 0	0		5 7	0 0	2		-2.905043417e-13
4 5	0 0	0		5 7	0 0	3		5.143332032e-13
4 5	0 0	0		5 7	0 0	4		9.991277842e-13
4 5	0 0	0		5 7	0 0	5		1.151389163e-12
4 5	0 0	0		5 7	0 0	6		1.092213515e-12
4 5	0 0	0		5 7	0 0	7		8.261515667e-13
4 5	0 0	0		6 6	0 0	0		 1.17308304e-12
4 5	0 0	0		6 6	0 0	1		2.938261424e-13
4 5	0 0	0		6 6	0 0	2		2.536749635e-14
4 5	0 0	0		6 6	0 0	3		4.777905272e-13
4 5	0 0	0		6 6	0 0	4		7.614143352e-13
4 5	0 0	0		6 6	0 0	5		9.331569443e-13
4 5	0 0	0		6 6	0 0	6		9.899016727e-13
4 5	0 0	0		6 6	0 0	7		8.690216325e-13
4 5	0 0	0		6 7	0 0	0		1.251675848e-12
4 5	0 0	0		6 7	0 0	1		3.085858916e-13
4 5	0 0	0		6 7	0 0	2		1.721327925e-14
4 5	0 0	0		6 7	0 0	3		4.971656438e-13
4 5	0 0	0		6 7	0 0	4		7.962934619e-13
4 5	0 0	0		6 7	0 0	5		9.774356481e-13
4 5	0 0	0		6 7	0 0	6		 1.03961013e-12
4 5	0 0	0		6 7	0 0	7		9.181605015e-13
4 5	0 0	0		7 7	0 0	0		1.335286584e-12
4 5	0 0	0		7 7	0 0	1		3.243237385e-13
4 5	0 0	0		7 7	0 0	2		8.635838726e-15
4 5	0 0	0		7 7	0 0	3		5.177414838e-13
4 5	0 0	0		7 7	0 0	4		 8.33438163e-13
4 5	0 0	0		7 7	0 0	5		1.024637813e-12
4 5	0 0	0		7 7	0 0	6		1.092753893e-12
4 5	0 0	0		7 7	0 0	7		9.706243792e-13

4 5	0 0	1		4 5	0 0	1		1.449927739e-11
4 5	0 0	1		4 5	0 0	2		-8.720770087e-13
4 5	0 0	1		4 5	0 0	3		-1.302842003e-12
4 5	0 0	1		4 5	0 0	4		5.385028271e-14
4 5	0 0	1		4 5	0 0	5		8.458412802e-13
4 5	0 0	1		4 5	0 0	6		7.899929599e-13
4 5	0 0	1		4 5	0 0	7		3.297318633e-13
4 5	0 0	1		4 6	0 0	0		2.439682202e-13
4 5	0 0	1		4 6	0 0	1		3.020141672e-12
4 5	0 0	1		4 6	0 0	2		7.048117252e-14
4 5	0 0	1		4 6	0 0	3		-7.089308068e-13
4 5	0 0	1		4 6	0 0	4		7.921505954e-13
4 5	0 0	1		4 6	0 0	5		1.668397044e-12
4 5	0 0	1		4 6	0 0	6		1.794729654e-12
4 5	0 0	1		4 6	0 0	7		1.496701458e-12
4 5	0 0	1		4 7	0 0	0		 2.65459191e-13
4 5	0 0	1		4 7	0 0	1		3.362274673e-12
4 5	0 0	1		4 7	0 0	2		6.137402898e-14
4 5	0 0	1		4 7	0 0	3		-8.274301479e-13
4 5	0 0	1		4 7	0 0	4		8.294562482e-13
4 5	0 0	1		4 7	0 0	5		1.793159692e-12
4 5	0 0	1		4 7	0 0	6		1.930078427e-12
4 5	0 0	1		4 7	0 0	7		1.601215575e-12
4 5	0 0	1		5 5	0 0	0		1.771024297e-13
4 5	0 0	1		5 5	0 0	1		 2.21703418e-12
4 5	0 0	1		5 5	0 0	2		9.991215165e-14
4 5	0 0	1		5 5	0 0	3		-4.104851343e-13
4 5	0 0	1		5 5	0 0	4		7.541212324e-13
4 5	0 0	1		5 5	0 0	5		1.445392269e-12
4 5	0 0	1		5 5	0 0	6		1.568453954e-12
4 5	0 0	1		5 5	0 0	7		1.345203679e-12
4 5	0 0	1		5 6	0 0	0		1.241198944e-13
4 5	0 0	1		5 6	0 0	1		1.760518607e-12
4 5	0 0	1		5 6	0 0	2		1.760976253e-13
4 5	0 0	1		5 6	0 0	3		-1.887206772e-13
4 5	0 0	1		5 6	0 0	4		7.406144178e-13
4 5	0 0	1		5 6	0 0	5		1.324351016e-12
4 5	0 0	1		5 6	0 0	6		1.475007408e-12
4 5	0 0	1		5 6	0 0	7		 1.34107806e-12
4 5	0 0	1		5 7	0 0	0		1.276240042e-13
4 5	0 0	1		5 7	0 0	1		1.889188832e-12
4 5	0 0	1		5 7	0 0	2		1.770046057e-13
4 5	0 0	1		5 7	0 0	3		-2.255849478e-13
4 5	0 0	1		5 7	0 0	4		7.642481969e-13
4 5	0 0	1		5 7	0 0	5		1.386332574e-12
4 5	0 0	1		5 7	0 0	6		1.547855738e-12
4 5	0 0	1		5 7	0 0	7		1.406496426e-12
4 5	0 0	1		6 6	0 0	0		4.103358798e-14
4 5	0 0	1		6 6	0 0	1		9.182976704e-13
4 5	0 0	1		6 6	0 0	2		2.814672732e-13
4 5	0 0	1		6 6	0 0	3		1.852222694e-13
4 5	0 0	1		6 6	0 0	4		7.037962066e-13
4 5	0 0	1		6 6	0 0	5		1.066691334e-12
4 5	0 0	1		6 6	0 0	6		1.268290465e-12
4 5	0 0	1		6 6	0 0	7		1.270445772e-12
4 5	0 0	1		6 7	0 0	0		3.789510115e-14
4 5	0 0	1		6 7	0 0	1		 9.74432418e-13
4 5	0 0	1		6 7	0 0	2		2.881455422e-13
4 5	0 0	1		6 7	0 0	3		1.784968703e-13
4 5	0 0	1		6 7	0 0	4		7.262838234e-13
4 5	0 0	1		6 7	0 0	5		1.108376353e-12
4 5	0 0	1		6 7	0 0	6		1.321746597e-12
4 5	0 0	1		6 7	0 0	7		1.329420799e-12
4 5	0 0	1		7 7	0 0	0		 3.46230574e-14
4 5	0 0	1		7 7	0 0	1		1.034394213e-12
4 5	0 0	1		7 7	0 0	2		2.954371103e-13
4 5	0 0	1		7 7	0 0	3		1.708322629e-13
4 5	0 0	1		7 7	0 0	4		7.502318859e-13
4 5	0 0	1		7 7	0 0	5		1.152431526e-12
