3 3	0 0	7		3 7	0 0	5		3.027737774e-13
3 3	0 0	7		3 7	0 0	6		2.877904433e-12
3 3	0 0	7		3 7	0 0	7		2.502784667e-11
3 3	0 0	7		4 4	0 0	0		2.831690157e-14
3 3	0 0	7		4 4	0 0	1		5.815188898e-14
3 3	0 0	7		4 4	0 0	2		1.111424337e-13
3 3	0 0	7		4 4	0 0	3		2.163599225e-13
3 3	0 0	7		4 4	0 0	4		4.117559462e-13
3 3	0 0	7		4 4	0 0	5		7.447906006e-13
3 3	0 0	7		4 4	0 0	6		1.162906326e-12
3 3	0 0	7		4 4	0 0	7		1.149540948e-12
3 3	0 0	7		4 5	0 0	0		  3.1483954e-14
3 3	0 0	7		4 5	0 0	1		 6.47152908e-14
3 3	0 0	7		4 5	0 0	2		1.234920077e-13
3 3	0 0	7		4 5	0 0	3		2.402154761e-13
3 3	0 0	7		4 5	0 0	4		4.569223479e-13
3 3	0 0	7		4 5	0 0	5		8.257365641e-13
3 3	0 0	7		4 5	0 0	6		1.288008418e-12
3 3	0 0	7		4 5	0 0	7		 1.29267961e-12
3 3	0 0	7		4 6	0 0	0		 3.45259044e-14
3 3	0 0	7		4 6	0 0	1		7.077545343e-14
3 3	0 0	7		4 6	0 0	2		1.350566113e-13
3 3	0 0	7		4 6	0 0	3		2.626167541e-13
3 3	0 0	7		4 6	0 0	4		 4.99265474e-13
3 3	0 0	7		4 6	0 0	5		9.012517156e-13
3 3	0 0	7		4 6	0 0	6		1.405405524e-12
3 3	0 0	7		4 6	0 0	7		1.426819389e-12
3 3	0 0	7		4 7	0 0	0		3.551173425e-14
3 3	0 0	7		4 7	0 0	1		 7.28864234e-14
3 3	0 0	7		4 7	0 0	2		1.390223633e-13
3 3	0 0	7		4 7	0 0	3		 2.70057249e-13
3 3	0 0	7		4 7	0 0	4		5.134519382e-13
3 3	0 0	7		4 7	0 0	5		9.264246175e-13
3 3	0 0	7		4 7	0 0	6		1.444388103e-12
3 3	0 0	7		4 7	0 0	7		1.471647527e-12
3 3	0 0	7		5 5	0 0	0		3.520665699e-14
3 3	0 0	7		5 5	0 0	1		7.224494292e-14
3 3	0 0	7		5 5	0 0	2		1.379729906e-13
3 3	0 0	7		5 5	0 0	3		2.679170847e-13
3 3	0 0	7		5 5	0 0	4		5.093149436e-13
3 3	0 0	7		5 5	0 0	5		9.189589187e-13
3 3	0 0	7		5 5	0 0	6		1.433207973e-12
3 3	0 0	7		5 5	0 0	7		1.461430432e-12
3 3	0 0	7		5 6	0 0	0		3.867011372e-14
3 3	0 0	7		5 6	0 0	1		7.931322195e-14
3 3	0 0	7		5 6	0 0	2		1.515315891e-13
3 3	0 0	7		5 6	0 0	3		2.940329499e-13
3 3	0 0	7		5 6	0 0	4		5.585830091e-13
3 3	0 0	7		5 6	0 0	5		1.006460102e-12
3 3	0 0	7		5 6	0 0	6		1.569313313e-12
3 3	0 0	7		5 6	0 0	7		1.619914956e-12
3 3	0 0	7		5 7	0 0	0		3.983355953e-14
3 3	0 0	7		5 7	0 0	1		 8.17066104e-14
3 3	0 0	7		5 7	0 0	2		1.559954438e-13
3 3	0 0	7		5 7	0 0	3		 3.02672302e-13
3 3	0 0	7		5 7	0 0	4		5.750262511e-13
3 3	0 0	7		5 7	0 0	5		1.035771307e-12
3 3	0 0	7		5 7	0 0	6		1.614729397e-12
3 3	0 0	7		5 7	0 0	7		1.673371174e-12
3 3	0 0	7		6 6	0 0	0		4.258793048e-14
3 3	0 0	7		6 6	0 0	1		8.738104296e-14
3 3	0 0	7		6 6	0 0	2		1.665846296e-13
3 3	0 0	7		6 6	0 0	3		3.232156189e-13
3 3	0 0	7		6 6	0 0	4		6.144855449e-13
3 3	0 0	7		6 6	0 0	5		1.104997577e-12
3 3	0 0	7		6 6	0 0	6		1.723165916e-12
3 3	0 0	7		6 6	0 0	7		1.800996456e-12
3 3	0 0	7		6 7	0 0	0		4.388688744e-14
3 3	0 0	7		6 7	0 0	1		 9.00226012e-14
3 3	0 0	7		6 7	0 0	2		1.716079384e-13
3 3	0 0	7		6 7	0 0	3		3.329550146e-13
3 3	0 0	7		6 7	0 0	4		6.330064769e-13
3 3	0 0	7		6 7	0 0	5		1.138043767e-12
3 3	0 0	7		6 7	0 0	6		1.774393149e-12
3 3	0 0	7		6 7	0 0	7		1.862678281e-12
3 3	0 0	7		7 7	0 0	0		4.525062505e-14
3 3	0 0	7		7 7	0 0	1		9.279959753e-14
3 3	0 0	7		7 7	0 0	2		1.768527622e-13
3 3	0 0	7		7 7	0 0	3		3.430914372e-13
3 3	0 0	7		7 7	0 0	4		6.522288658e-13
3 3	0 0	7		7 7	0 0	5		 1.17226463e-12
3 3	0 0	7		7 7	0 0	6		1.827717746e-12
3 3	0 0	7		7 7	0 0	7		1.926859272e-12

3 4	0 0	0		3 4	0 0	0		7.415590403e-11
3 4	0 0	0		3 4	0 0	1		-3.576886274e-12
3 4	0 0	0		3 4	0 0	2		3.324348399e-13
3 4	0 0	0		3 4	0 0	3		1.059771631e-12
3 4	0 0	0		3 4	0 0	4		6.662905332e-13
3 4	0 0	0		3 4	0 0	5		7.097009789e-13
3 4	0 0	0		3 4	0 0	6		-4.016954017e-14
3 4	0 0	0		3 4	0 0	7		-9.18818118e-13
3 4	0 0	0		3 5	0 0	0		4.155715181e-12
3 4	0 0	0		3 5	0 0	1		-8.756925569e-14
3 4	0 0	0		3 5	0 0	2		-1.446491768e-12
3 4	0 0	0		3 5	0 0	3		5.390419085e-13
3 4	0 0	0		3 5	0 0	4		1.624370808e-12
3 4	0 0	0		3 5	0 0	5		1.691333642e-12
3 4	0 0	0		3 5	0 0	6		1.192716439e-12
3 4	0 0	0		3 5	0 0	7		4.227521693e-13
3 4	0 0	0		3 6	0 0	0		5.229092508e-12
3 4	0 0	0		3 6	0 0	1		-1.020887628e-13
3 4	0 0	0		3 6	0 0	2		-1.84356623e-12
3 4	0 0	0		3 6	0 0	3		6.261418165e-13
3 4	0 0	0		3 6	0 0	4		1.971694212e-12
3 4	0 0	0		3 6	0 0	5		2.058225224e-12
3 4	0 0	0		3 6	0 0	6		1.463181859e-12
3 4	0 0	0		3 6	0 0	7		5.135262788e-13
3 4	0 0	0		3 7	0 0	0		5.654352145e-12
3 4	0 0	0		3 7	0 0	1		-1.101113968e-13
3 4	0 0	0		3 7	0 0	2		-1.99964454e-12
3 4	0 0	0		3 7	0 0	3		6.629107195e-13
3 4	0 0	0		3 7	0 0	4		2.114733967e-12
3 4	0 0	0		3 7	0 0	5		2.202629468e-12
3 4	0 0	0		3 7	0 0	6		1.573120028e-12
3 4	0 0	0		3 7	0 0	7		5.550316528e-13
3 4	0 0	0		4 4	0 0	0		1.589972215e-12
3 4	0 0	0		4 4	0 0	1		-2.794172502e-15
3 4	0 0	0		4 4	0 0	2		-4.596853662e-13
3 4	0 0	0		4 4	0 0	3		3.531167093e-13
3 4	0 0	0		4 4	0 0	4		8.073683734e-13
3 4	0 0	0		4 4	0 0	5		8.490158051e-13
3 4	0 0	0		4 4	0 0	6		6.424945904e-13
3 4	0 0	0		4 4	0 0	7		2.941737677e-13
3 4	0 0	0		4 5	0 0	0		1.070065102e-12
3 4	0 0	0		4 5	0 0	1		4.141748175e-14
3 4	0 0	0		4 5	0 0	2		-2.431196604e-13
3 4	0 0	0		4 5	0 0	3		 3.03401373e-13
3 4	0 0	0		4 5	0 0	4		6.202279318e-13
3 4	0 0	0		4 5	0 0	5		6.648484108e-13
3 4	0 0	0		4 5	0 0	6		5.413544249e-13
3 4	0 0	0		4 5	0 0	7		2.927096631e-13
3 4	0 0	0		4 6	0 0	0		1.274337367e-12
3 4	0 0	0		4 6	0 0	1		4.265914098e-14
3 4	0 0	0		4 6	0 0	2		-3.087464802e-13
3 4	0 0	0		4 6	0 0	3		3.328489596e-13
3 4	0 0	0		4 6	0 0	4		7.036231126e-13
3 4	0 0	0		4 6	0 0	5		7.592719914e-13
3 4	0 0	0		4 6	0 0	6		6.143827143e-13
3 4	0 0	0		4 6	0 0	7		3.323582307e-13
3 4	0 0	0		4 7	0 0	0		1.360146615e-12
3 4	0 0	0		4 7	0 0	1		4.250834374e-14
3 4	0 0	0		4 7	0 0	2		-3.374661521e-13
3 4	0 0	0		4 7	0 0	3		3.442797897e-13
3 4	0 0	0		4 7	0 0	4		7.380938038e-13
3 4	0 0	0		4 7	0 0	5		7.965638874e-13
3 4	0 0	0		4 7	0 0	6		6.432073994e-13
3 4	0 0	0		4 7	0 0	7		3.478493374e-13
3 4	0 0	0		5 5	0 0	0		 1.90953986e-13
3 4	0 0	0		5 5	0 0	1		9.722424685e-14
3 4	0 0	0		5 5	0 0	2		1.112342396e-13
3 4	0 0	0		5 5	0 0	3		2.245985205e-13
3 4	0 0	0		5 5	0 0	4		3.122860123e-13
3 4	0 0	0		5 5	0 0	5		3.645097138e-13
3 4	0 0	0		5 5	0 0	6		 3.60094401e-13
3 4	0 0	0		5 5	0 0	7		2.742342258e-13
3 4	0 0	0		5 6	0 0	0		2.125098761e-13
3 4	0 0	0		5 6	0 0	1		1.038013683e-13
3 4	0 0	0		5 6	0 0	2		1.170706895e-13
3 4	0 0	0		5 6	0 0	3		2.426326796e-13
3 4	0 0	0		5 6	0 0	4		3.398352915e-13
3 4	0 0	0		5 6	0 0	5		3.991034216e-13
3 4	0 0	0		5 6	0 0	6		3.970976388e-13
3 4	0 0	0		5 6	0 0	7		3.065120521e-13
3 4	0 0	0		5 7	0 0	0		2.206073513e-13
3 4	0 0	0		5 7	0 0	1		 1.06074476e-13
3 4	0 0	0		5 7	0 0	2		1.188076776e-13
3 4	0 0	0		5 7	0 0	3		2.487005832e-13
3 4	0 0	0		5 7	0 0	4		3.492526958e-13
3 4	0 0	0		5 7	0 0	5		4.110046599e-13
3 4	0 0	0		5 7	0 0	6		4.098498271e-13
3 4	0 0	0		5 7	0 0	7		3.176658544e-13
3 4	0 0	0		6 6	0 0	0		2.368285325e-13
3 4	0 0	0		6 6	0 0	1		1.112396666e-13
3 4	0 0	0		6 6	0 0	2		1.236886173e-13
3 4	0 0	0		6 6	0 0	3		2.631353203e-13
3 4	0 0	0		6 6	0 0	4		3.711132108e-13
3 4	0 0	0		6 6	0 0	5		 4.38619293e-13
3 4	0 0	0		6 6	0 0	6		4.400183766e-13
3 4	0 0	0		6 6	0 0	7		3.444852907e-13
3 4	0 0	0		6 7	0 0	0		2.459918776e-13
3 4	0 0	0		6 7	0 0	1		1.137552207e-13
3 4	0 0	0		6 7	0 0	2		1.255026026e-13
3 4	0 0	0		6 7	0 0	3		2.701624116e-13
3 4	0 0	0		6 7	0 0	4		3.820044758e-13
3 4	0 0	0		6 7	0 0	5		4.522007092e-13
3 4	0 0	0		6 7	0 0	6		4.547347401e-13
3 4	0 0	0		6 7	0 0	7		 3.57589564e-13
3 4	0 0	0		7 7	0 0	0		2.556080467e-13
3 4	0 0	0		7 7	0 0	1		1.163850208e-13
3 4	0 0	0		7 7	0 0	2		1.273860178e-13
3 4	0 0	0		7 7	0 0	3		2.774468255e-13
3 4	0 0	0		7 7	0 0	4		3.931967731e-13
3 4	0 0	0		7 7	0 0	5		4.663300594e-13
3 4	0 0	0		7 7	0 0	6		4.701793541e-13
3 4	0 0	0		7 7	0 0	7		3.714235604e-13

3 4	0 0	1		3 4	0 0	1		1.522356263e-10
3 4	0 0	1		3 4	0 0	2		-4.963416969e-12
3 4	0 0	1		3 4	0 0	3		-4.594955023e-12
3 4	0 0	1		3 4	0 0	4		-1.166046561e-12
3 4	0 0	1		3 4	0 0	5		2.571626289e-13
3 4	0 0	1		3 4	0 0	6		6.033546678e-14
3 4	0 0	1		3 4	0 0	7		-1.070116205e-12
3 4	0 0	1		3 5	0 0	0		4.357964284e-13
3 4	0 0	1		3 5	0 0	1		5.193576301e-12
3 4	0 0	1		3 5	0 0	2		-3.23388263e-13
3 4	0 0	1		3 5	0 0	3		-1.787113668e-12
3 4	0 0	1		3 5	0 0	4		8.166620456e-13
3 4	0 0	1		3 5	0 0	5		2.220942258e-12
3 4	0 0	1		3 5	0 0	6		2.217601151e-12
3 4	0 0	1		3 5	0 0	7		1.558775212e-12
3 4	0 0	1		3 6	0 0	0		5.344903617e-13
3 4	0 0	1		3 6	0 0	1		6.521105164e-12
3 4	0 0	1		3 6	0 0	2		-3.976005068e-13
3 4	0 0	1		3 6	0 0	3		-2.272513625e-12
3 4	0 0	1		3 6	0 0	4		 9.51312518e-13
3 4	0 0	1		3 6	0 0	5		2.695570435e-12
3 4	0 0	1		3 6	0 0	6		2.678478978e-12
3 4	0 0	1		3 6	0 0	7		1.899998642e-12
3 4	0 0	1		3 7	0 0	0		5.723215223e-13
3 4	0 0	1		3 7	0 0	1		 7.05271266e-12
3 4	0 0	1		3 7	0 0	2		-4.236487058e-13
3 4	0 0	1		3 7	0 0	3		-2.47378702e-12
3 4	0 0	1		3 7	0 0	4		9.925036605e-13
3 4	0 0	1		3 7	0 0	5		2.870743029e-12
3 4	0 0	1		3 7	0 0	6		2.871027669e-12
3 4	0 0	1		3 7	0 0	7		2.022640049e-12
3 4	0 0	1		4 4	0 0	0		2.165749331e-13
3 4	0 0	1		4 4	0 0	1		2.007624134e-12
3 4	0 0	1		4 4	0 0	2		-4.768108094e-14
3 4	0 0	1		4 4	0 0	3		-5.23431685e-13
3 4	0 0	1		4 4	0 0	4		5.598329173e-13
3 4	0 0	1		4 4	0 0	5		1.157995385e-12
3 4	0 0	1		4 4	0 0	6		1.178384508e-12
3 4	0 0	1		4 4	0 0	7		8.925914036e-13
3 4	0 0	1		4 5	0 0	0		1.673605819e-13
3 4	0 0	1		4 5	0 0	1		1.343609783e-12
3 4	0 0	1		4 5	0 0	2		4.931549793e-14
3 4	0 0	1		4 5	0 0	3		-2.302769799e-13
3 4	0 0	1		4 5	0 0	4		4.972087757e-13
3 4	0 0	1		4 5	0 0	5		9.196039823e-13
3 4	0 0	1		4 5	0 0	6		9.528488732e-13
3 4	0 0	1		4 5	0 0	7		7.669481151e-13
3 4	0 0	1		4 6	0 0	0		1.893484689e-13
3 4	0 0	1		4 6	0 0	1		1.594725676e-12
3 4	0 0	1		4 6	0 0	2		4.248097365e-14
3 4	0 0	1		4 6	0 0	3		-3.061340941e-13
3 4	0 0	1		4 6	0 0	4		5.464729943e-13
3 4	0 0	1		4 6	0 0	5		1.037684948e-12
3 4	0 0	1		4 6	0 0	6		 1.07956893e-12
3 4	0 0	1		4 6	0 0	7		 8.64654768e-13
3 4	0 0	1		4 7	0 0	0		1.985353876e-13
3 4	0 0	1		4 7	0 0	1		1.700986761e-12
3 4	0 0	1		4 7	0 0	2		3.922398072e-14
3 4	0 0	1		4 7	0 0	3		-3.403735072e-13
3 4	0 0	1		4 7	0 0	4		5.633571991e-13
3 4	0 0	1		4 7	0 0	5		1.083999419e-12
3 4	0 0	1		4 7	0 0	6		1.128946149e-12
3 4	0 0	1		4 7	0 0	7		 9.02859105e-13
3 4	0 0	1		5 5	0 0	0		8.672723812e-14
3 4	0 0	1		5 5	0 0	1		2.352416183e-13
3 4	0 0	1		5 5	0 0	2		1.804939467e-13
3 4	0 0	1		5 5	0 0	3		2.397100587e-13
3 4	0 0	1		5 5	0 0	4		3.997593153e-13
3 4	0 0	1		5 5	0 0	5		5.250317689e-13
3 4	0 0	1		5 5	0 0	6		5.824765282e-13
3 4	0 0	1		5 5	0 0	7		5.431422173e-13
3 4	0 0	1		5 6	0 0	0		 9.25265783e-14
3 4	0 0	1		5 6	0 0	1		2.585233726e-13
3 4	0 0	1		5 6	0 0	2		1.910824381e-13
3 4	0 0	1		5 6	0 0	3		2.537176714e-13
3 4	0 0	1		5 6	0 0	4		4.309254026e-13
3 4	0 0	1		5 6	0 0	5		 5.70407855e-13
3 4	0 0	1		5 6	0 0	6		6.360913274e-13
3 4	0 0	1		5 6	0 0	7		5.964372488e-13
3 4	0 0	1		5 7	0 0	0		9.468243478e-14
3 4	0 0	1		5 7	0 0	1		2.668844496e-13
3 4	0 0	1		5 7	0 0	2		1.945967911e-13
3 4	0 0	1		5 7	0 0	3		2.580127631e-13
3 4	0 0	1		5 7	0 0	4		4.413292976e-13
3 4	0 0	1		5 7	0 0	5		5.856470603e-13
3 4	0 0	1		5 7	0 0	6		6.542275927e-13
3 4	0 0	1		5 7	0 0	7		6.144797311e-13
3 4	0 0	1		6 6	0 0	0		 9.95694448e-14
3 4	0 0	1		6 6	0 0	1		2.844646355e-13
3 4	0 0	1		6 6	0 0	2		2.027446089e-13
3 4	0 0	1		6 6	0 0	3		2.691577002e-13
3 4	0 0	1		6 6	0 0	4		 4.66018118e-13
3 4	0 0	1		6 6	0 0	5		6.217259346e-13
3 4	0 0	1		6 6	0 0	6		6.975281115e-13
3 4	0 0	1		6 6	0 0	7		6.578403338e-13
3 4	0 0	1		6 7	0 0	0		1.018000196e-13
3 4	0 0	1		6 7	0 0	1		2.940874219e-13
3 4	0 0	1		6 7	0 0	2		2.065282628e-13
3 4	0 0	1		6 7	0 0	3		2.738683724e-13
3 4	0 0	1		6 7	0 0	4		4.778070258e-13
3 4	0 0	1		6 7	0 0	5		6.393360405e-13
3 4	0 0	1		6 7	0 0	6		7.181941214e-13
3 4	0 0	1		6 7	0 0	7		6.788299979e-13
3 4	0 0	1		7 7	0 0	0		1.041458774e-13
3 4	0 0	1		7 7	0 0	1		3.042091295e-13
3 4	0 0	1		7 7	0 0	2		2.104965687e-13
3 4	0 0	1		7 7	0 0	3		2.787928786e-13
3 4	0 0	1		7 7	0 0	4		4.901401109e-13
3 4	0 0	1		7 7	0 0	5		6.573278782e-13
3 4	0 0	1		7 7	0 0	6		7.401287872e-13
3 4	0 0	1		7 7	0 0	7		7.007445549e-13

3 4	0 0	2		3 4	0 0	2		 2.81324784e-10
3 4	0 0	2		3 4	0 0	3		-7.448472791e-12
3 4	0 0	2		3 4	0 0	4		-7.172383536e-12
3 4	0 0	2		3 4	0 0	5		-2.178794982e-12
3 4	0 0	2		3 4	0 0	6		-7.158135589e-13
3 4	0 0	2		3 4	0 0	7		-1.788098777e-12
3 4	0 0	2		3 5	0 0	0		-1.066899541e-13
3 4	0 0	2		3 5	0 0	1		7.431020088e-13
3 4	0 0	2		3 5	0 0	2		6.599794582e-12
3 4	0 0	2		3 5	0 0	3		-3.69535072e-13
3 4	0 0	2		3 5	0 0	4		-2.095383311e-12
3 4	0 0	2		3 5	0 0	5		 1.31402987e-12
3 4	0 0	2		3 5	0 0	6		3.175505061e-12
3 4	0 0	2		3 5	0 0	7		3.071485758e-12
3 4	0 0	2		3 6	0 0	0		-1.514421968e-13
3 4	0 0	2		3 6	0 0	1		8.990312522e-13
3 4	0 0	2		3 6	0 0	2		8.240241008e-12
3 4	0 0	2		3 6	0 0	3		-4.751798482e-13
3 4	0 0	2		3 6	0 0	4		-2.680586349e-12
3 4	0 0	2		3 6	0 0	5		1.519926534e-12
3 4	0 0	2		3 6	0 0	6		3.840993923e-12
3 4	0 0	2		3 6	0 0	7		3.691883523e-12
3 4	0 0	2		3 7	0 0	0		-1.689133737e-13
3 4	0 0	2		3 7	0 0	1		9.599761348e-13
3 4	0 0	2		3 7	0 0	2		8.896239539e-12
3 4	0 0	2		3 7	0 0	3		-5.15704282e-13
3 4	0 0	2		3 7	0 0	4		-2.907643362e-12
3 4	0 0	2		3 7	0 0	5		1.618910424e-12
3 4	0 0	2		3 7	0 0	6		4.072172183e-12
3 4	0 0	2		3 7	0 0	7		3.951696026e-12
3 4	0 0	2		4 4	0 0	0		2.663036634e-14
3 4	0 0	2		4 4	0 0	1		3.928628504e-13
3 4	0 0	2		4 4	0 0	2		2.634348188e-12
3 4	0 0	2		4 4	0 0	3		4.820438733e-14
3 4	0 0	2		4 4	0 0	4		-5.148328582e-13
3 4	0 0	2		4 4	0 0	5		9.118159907e-13
3 4	0 0	2		4 4	0 0	6		1.713939822e-12
3 4	0 0	2		4 4	0 0	7		1.695147149e-12
3 4	0 0	2		4 5	0 0	0		5.469679018e-14
3 4	0 0	2		4 5	0 0	1		3.144755542e-13
3 4	0 0	2		4 5	0 0	2		1.777267821e-12
3 4	0 0	2		4 5	0 0	3		1.823619543e-13
3 4	0 0	2		4 5	0 0	4		-1.227429102e-13
3 4	0 0	2		4 5	0 0	5		8.371514896e-13
3 4	0 0	2		4 5	0 0	6		1.399625523e-12
3 4	0 0	2		4 5	0 0	7		1.408790318e-12
3 4	0 0	2		4 6	0 0	0		5.254704815e-14
3 4	0 0	2		4 6	0 0	1		3.522339955e-13
3 4	0 0	2		4 6	0 0	2		2.093244707e-12
3 4	0 0	2		4 6	0 0	3		1.804691176e-13
3 4	0 0	2		4 6	0 0	4		-2.021741826e-13
3 4	0 0	2		4 6	0 0	5		9.243764029e-13
3 4	0 0	2		4 6	0 0	6		1.576779622e-12
3 4	0 0	2		4 6	0 0	7		1.589116983e-12
3 4	0 0	2		4 7	0 0	0		5.075759784e-14
3 4	0 0	2		4 7	0 0	1		3.673540728e-13
3 4	0 0	2		4 7	0 0	2		2.226492195e-12
3 4	0 0	2		4 7	0 0	3		1.792841861e-13
3 4	0 0	2		4 7	0 0	4		-2.383810069e-13
3 4	0 0	2		4 7	0 0	5		9.542079056e-13
3 4	0 0	2		4 7	0 0	6		1.644613519e-12
3 4	0 0	2		4 7	0 0	7		1.657979963e-12
3 4	0 0	2		5 5	0 0	0		 1.01957921e-13
3 4	0 0	2		5 5	0 0	1		1.830385267e-13
3 4	0 0	2		5 5	0 0	2		3.690233596e-13
3 4	0 0	2		5 5	0 0	3		3.644671793e-13
3 4	0 0	2		5 5	0 0	4		4.812738644e-13
3 4	0 0	2		5 5	0 0	5		 7.04545119e-13
3 4	0 0	2		5 5	0 0	6		8.743918433e-13
3 4	0 0	2		5 5	0 0	7		 9.27203355e-13
3 4	0 0	2		5 6	0 0	0		1.086394992e-13
3 4	0 0	2		5 6	0 0	1		1.959861322e-13
3 4	0 0	2		5 6	0 0	2		4.024961994e-13
3 4	0 0	2		5 6	0 0	3		 3.89781643e-13
3 4	0 0	2		5 6	0 0	4		5.154333563e-13
3 4	0 0	2		5 6	0 0	5		7.634518038e-13
3 4	0 0	2		5 6	0 0	6		9.521140254e-13
3 4	0 0	2		5 6	0 0	7		1.013571808e-12
3 4	0 0	2		5 7	0 0	0		1.107244302e-13
3 4	0 0	2		5 7	0 0	1		2.003920789e-13
3 4	0 0	2		5 7	0 0	2		4.144274555e-13
3 4	0 0	2		5 7	0 0	3		3.980194884e-13
3 4	0 0	2		5 7	0 0	4		5.264440872e-13
3 4	0 0	2		5 7	0 0	5		7.831242449e-13
3 4	0 0	2		5 7	0 0	6		9.784012769e-13
3 4	0 0	2		5 7	0 0	7		1.042711405e-12
3 4	0 0	2		6 6	0 0	0		1.158676143e-13
3 4	0 0	2		6 6	0 0	1		2.104765185e-13
3 4	0 0	2		6 6	0 0	2		4.399864405e-13
3 4	0 0	2		6 6	0 0	3		4.173245126e-13
3 4	0 0	2		6 6	0 0	4		 5.53083696e-13
3 4	0 0	2		6 6	0 0	5		8.293765806e-13
3 4	0 0	2		6 6	0 0	6		1.040465234e-12
3 4	0 0	2		6 6	0 0	7		1.111863515e-12
3 4	0 0	2		6 7	0 0	0		1.183286416e-13
3 4	0 0	2		6 7	0 0	1		2.152652941e-13
3 4	0 0	2		6 7	0 0	2		4.534083829e-13
3 4	0 0	2		6 7	0 0	3		4.265261956e-13
3 4	0 0	2		6 7	0 0	4		5.652632217e-13
3 4	0 0	2		6 7	0 0	5		8.516627206e-13
3 4	0 0	2		6 7	0 0	6		1.070195485e-12
3 4	0 0	2		6 7	0 0	7		1.145361931e-12
3 4	0 0	2		7 7	0 0	0		1.209484708e-13
3 4	0 0	2		7 7	0 0	1		2.202827938e-13
3 4	0 0	2		7 7	0 0	2		4.674505406e-13
3 4	0 0	2		7 7	0 0	3		4.359993087e-13
3 4	0 0	2		7 7	0 0	4		5.779076336e-13
3 4	0 0	2		7 7	0 0	5		8.744023635e-13
3 4	0 0	2		7 7	0 0	6		1.101466634e-12
3 4	0 0	2		7 7	0 0	7		1.180150587e-12

3 4	0 0	3		3 4	0 0	3		5.365191545e-10
3 4	0 0	3		3 4	0 0	4		-1.927435125e-11
3 4	0 0	3		3 4	0 0	5		-9.236226658e-12
3 4	0 0	3		3 4	0 0	6		-5.705677874e-12
3 4	0 0	3		3 4	0 0	7		-4.893157892e-12
3 4	0 0	3		3 5	0 0	0		-1.302530762e-13
3 4	0 0	3		3 5	0 0	1		-1.321543779e-13
3 4	0 0	3		3 5	0 0	2		1.036454721e-12
3 4	0 0	3		3 5	0 0	3		8.369766814e-12
3 4	0 0	3		3 5	0 0	4		-4.974235774e-13
3 4	0 0	3		3 5	0 0	5		-2.634729743e-12
3 4	0 0	3		3 5	0 0	6		1.796293567e-12
3 4	0 0	3		3 5	0 0	7		4.262496447e-12
3 4	0 0	3		3 6	0 0	0		-1.803850015e-13
3 4	0 0	3		3 6	0 0	1		-2.002733251e-13
3 4	0 0	3		3 6	0 0	2		1.241014691e-12
3 4	0 0	3		3 6	0 0	3		1.038867094e-11
3 4	0 0	3		3 6	0 0	4		-6.673095234e-13
3 4	0 0	3		3 6	0 0	5		-3.350709226e-12
3 4	0 0	3		3 6	0 0	6		2.089518511e-12
3 4	0 0	3		3 6	0 0	7		5.145740455e-12
3 4	0 0	3		3 7	0 0	0		-1.948333726e-13
3 4	0 0	3		3 7	0 0	1		-2.288069265e-13
3 4	0 0	3		3 7	0 0	2		1.310405954e-12
3 4	0 0	3		3 7	0 0	3		1.120186412e-11
3 4	0 0	3		3 7	0 0	4		-7.345705893e-13
3 4	0 0	3		3 7	0 0	5		-3.662808668e-12
3 4	0 0	3		3 7	0 0	6		2.219842499e-12
3 4	0 0	3		3 7	0 0	7		5.467571696e-12
3 4	0 0	3		4 4	0 0	0		2.057832597e-14
3 4	0 0	3		4 4	0 0	1		7.691260772e-14
3 4	0 0	3		4 4	0 0	2		5.974247989e-13
3 4	0 0	3		4 4	0 0	3		3.450943463e-12
3 4	0 0	3		4 4	0 0	4		1.883723128e-13
3 4	0 0	3		4 4	0 0	5		-5.230696106e-13
3 4	0 0	3		4 4	0 0	6		 1.32828301e-12
3 4	0 0	3		4 4	0 0	7		2.376843726e-12
3 4	0 0	3		4 5	0 0	0		5.324255926e-14
3 4	0 0	3		4 5	0 0	1		1.247962871e-13
3 4	0 0	3		4 5	0 0	2		5.014197574e-13
3 4	0 0	3		4 5	0 0	3		2.365787614e-12
3 4	0 0	3		4 5	0 0	4		 3.80379625e-13
3 4	0 0	3		4 5	0 0	5		1.922873798e-14
3 4	0 0	3		4 5	0 0	6		 1.27330628e-12
3 4	0 0	3		4 5	0 0	7		 1.99922119e-12
3 4	0 0	3		4 6	0 0	0		5.105336918e-14
3 4	0 0	3		4 6	0 0	1		1.223495669e-13
3 4	0 0	3		4 6	0 0	2		5.582024617e-13
3 4	0 0	3		4 6	0 0	3		2.766805281e-12
3 4	0 0	3		4 6	0 0	4		3.893823773e-13
3 4	0 0	3		4 6	0 0	5		-5.793594545e-14
3 4	0 0	3		4 6	0 0	6		1.408164823e-12
3 4	0 0	3		4 6	0 0	7		 2.25348641e-12
3 4	0 0	3		4 7	0 0	0		4.892558864e-14
3 4	0 0	3		4 7	0 0	1		1.204656275e-13
3 4	0 0	3		4 7	0 0	2		5.796618037e-13
3 4	0 0	3		4 7	0 0	3		2.934214262e-12
3 4	0 0	3		4 7	0 0	4		3.908687839e-13
3 4	0 0	3		4 7	0 0	5		-9.651839336e-14
3 4	0 0	3		4 7	0 0	6		1.454479174e-12
3 4	0 0	3		4 7	0 0	7		2.349720221e-12
3 4	0 0	3		5 5	0 0	0		1.076653166e-13
3 4	0 0	3		5 5	0 0	1		1.970392167e-13
