3 3	0 0	3		5 7	0 0	2		2.894420597e-13
3 3	0 0	3		5 7	0 0	3		 4.67114462e-13
3 3	0 0	3		5 7	0 0	4		5.327150708e-13
3 3	0 0	3		5 7	0 0	5		6.901427708e-13
3 3	0 0	3		5 7	0 0	6		9.189422698e-13
3 3	0 0	3		5 7	0 0	7		1.072938301e-12
3 3	0 0	3		6 6	0 0	0		9.498919342e-14
3 3	0 0	3		6 6	0 0	1		1.747849727e-13
3 3	0 0	3		6 6	0 0	2		3.023831816e-13
3 3	0 0	3		6 6	0 0	3		4.912996395e-13
3 3	0 0	3		6 6	0 0	4		5.596915542e-13
3 3	0 0	3		6 6	0 0	5		7.269677673e-13
3 3	0 0	3		6 6	0 0	6		 9.70512166e-13
3 3	0 0	3		6 6	0 0	7		1.136152895e-12
3 3	0 0	3		6 7	0 0	0		9.664933581e-14
3 3	0 0	3		6 7	0 0	1		1.780373791e-13
3 3	0 0	3		6 7	0 0	2		3.085279838e-13
3 3	0 0	3		6 7	0 0	3		5.038330278e-13
3 3	0 0	3		6 7	0 0	4		5.726970647e-13
3 3	0 0	3		6 7	0 0	5		7.440404703e-13
3 3	0 0	3		6 7	0 0	6		9.950421313e-13
3 3	0 0	3		6 7	0 0	7		1.166081982e-12
3 3	0 0	3		7 7	0 0	0		9.840723061e-14
3 3	0 0	3		7 7	0 0	1		1.814020652e-13
3 3	0 0	3		7 7	0 0	2		 3.14850811e-13
3 3	0 0	3		7 7	0 0	3		5.165532544e-13
3 3	0 0	3		7 7	0 0	4		 5.85922588e-13
3 3	0 0	3		7 7	0 0	5		7.615368306e-13
3 3	0 0	3		7 7	0 0	6		 1.02027637e-12
3 3	0 0	3		7 7	0 0	7		1.196974182e-12

3 3	0 0	4		3 3	0 0	4		4.607310041e-09
3 3	0 0	4		3 3	0 0	5		-2.108581634e-10
3 3	0 0	4		3 3	0 0	6		-8.60306986e-11
3 3	0 0	4		3 3	0 0	7		-8.778700996e-11
3 3	0 0	4		3 4	0 0	0		-8.889519081e-14
3 3	0 0	4		3 4	0 0	1		-9.441639639e-14
3 3	0 0	4		3 4	0 0	2		-2.461084513e-14
3 3	0 0	4		3 4	0 0	3		1.199264261e-12
3 3	0 0	4		3 4	0 0	4		9.054314601e-12
3 3	0 0	4		3 4	0 0	5		-5.173921898e-13
3 3	0 0	4		3 4	0 0	6		-3.022333151e-12
3 3	0 0	4		3 4	0 0	7		1.806575138e-12
3 3	0 0	4		3 5	0 0	0		-1.154781852e-13
3 3	0 0	4		3 5	0 0	1		-1.501066962e-13
3 3	0 0	4		3 5	0 0	2		-7.868754354e-14
3 3	0 0	4		3 5	0 0	3		1.420590924e-12
3 3	0 0	4		3 5	0 0	4		1.109594867e-11
3 3	0 0	4		3 5	0 0	5		-7.138498418e-13
3 3	0 0	4		3 5	0 0	6		-3.805139747e-12
3 3	0 0	4		3 5	0 0	7		2.110781598e-12
3 3	0 0	4		3 6	0 0	0		-1.479484164e-13
3 3	0 0	4		3 6	0 0	1		-1.921975012e-13
3 3	0 0	4		3 6	0 0	2		-1.39777805e-13
3 3	0 0	4		3 6	0 0	3		1.644379103e-12
3 3	0 0	4		3 6	0 0	4		1.319201161e-11
3 3	0 0	4		3 6	0 0	5		-9.120494948e-13
3 3	0 0	4		3 6	0 0	6		-4.585838199e-12
3 3	0 0	4		3 6	0 0	7		2.408279414e-12
3 3	0 0	4		3 7	0 0	0		-1.628664668e-13
3 3	0 0	4		3 7	0 0	1		-2.147556265e-13
3 3	0 0	4		3 7	0 0	2		-1.649958403e-13
3 3	0 0	4		3 7	0 0	3		1.735147246e-12
3 3	0 0	4		3 7	0 0	4		1.406926441e-11
3 3	0 0	4		3 7	0 0	5		-9.910126617e-13
3 3	0 0	4		3 7	0 0	6		-4.913462392e-12
3 3	0 0	4		3 7	0 0	7		2.528954762e-12
3 3	0 0	4		4 4	0 0	0		7.034032291e-14
3 3	0 0	4		4 4	0 0	1		1.350593505e-13
3 3	0 0	4		4 4	0 0	2		2.427144471e-13
3 3	0 0	4		4 4	0 0	3		3.966008029e-13
3 3	0 0	4		4 4	0 0	4		5.587492628e-13
3 3	0 0	4		4 4	0 0	5		6.158511978e-13
3 3	0 0	4		4 4	0 0	6		 7.79718957e-13
3 3	0 0	4		4 4	0 0	7		9.948042825e-13
3 3	0 0	4		4 5	0 0	0		7.519394739e-14
3 3	0 0	4		4 5	0 0	1		1.452461245e-13
3 3	0 0	4		4 5	0 0	2		 2.60395302e-13
3 3	0 0	4		4 5	0 0	3		 4.27382163e-13
3 3	0 0	4		4 5	0 0	4		6.093235335e-13
3 3	0 0	4		4 5	0 0	5		6.747869974e-13
3 3	0 0	4		4 5	0 0	6		8.543911376e-13
3 3	0 0	4		4 5	0 0	7		1.092613562e-12
3 3	0 0	4		4 6	0 0	0		8.010993692e-14
3 3	0 0	4		4 6	0 0	1		1.546115372e-13
3 3	0 0	4		4 6	0 0	2		2.774416106e-13
3 3	0 0	4		4 6	0 0	3		 4.56504608e-13
3 3	0 0	4		4 6	0 0	4		6.582232553e-13
3 3	0 0	4		4 6	0 0	5		7.302611333e-13
3 3	0 0	4		4 6	0 0	6		9.249058134e-13
3 3	0 0	4		4 6	0 0	7		1.184928322e-12
3 3	0 0	4		4 7	0 0	0		8.166056678e-14
3 3	0 0	4		4 7	0 0	1		1.577199009e-13
3 3	0 0	4		4 7	0 0	2		2.831606599e-13
3 3	0 0	4		4 7	0 0	3		4.662814574e-13
3 3	0 0	4		4 7	0 0	4		6.748240391e-13
3 3	0 0	4		4 7	0 0	5		 7.48524723e-13
3 3	0 0	4		4 7	0 0	6		9.479535289e-13
3 3	0 0	4		4 7	0 0	7		1.215585008e-12
3 3	0 0	4		5 5	0 0	0		8.083010683e-14
3 3	0 0	4		5 5	0 0	1		1.560387456e-13
3 3	0 0	4		5 5	0 0	2		2.802693435e-13
3 3	0 0	4		5 5	0 0	3		4.617599437e-13
3 3	0 0	4		5 5	0 0	4		6.669462622e-13
3 3	0 0	4		5 5	0 0	5		7.411811255e-13
3 3	0 0	4		5 5	0 0	6		9.396498786e-13
3 3	0 0	4		5 5	0 0	7		1.204577562e-12
3 3	0 0	4		5 6	0 0	0		8.599651705e-14
3 3	0 0	4		5 6	0 0	1		1.664834815e-13
3 3	0 0	4		5 6	0 0	2		2.991727842e-13
3 3	0 0	4		5 6	0 0	3		4.947859813e-13
3 3	0 0	4		5 6	0 0	4		7.216510186e-13
3 3	0 0	4		5 6	0 0	5		8.039130924e-13
3 3	0 0	4		5 6	0 0	6		1.019493318e-12
3 3	0 0	4		5 6	0 0	7		 1.31018342e-12
3 3	0 0	4		5 7	0 0	0		8.765916353e-14
3 3	0 0	4		5 7	0 0	1		 1.69900519e-13
3 3	0 0	4		5 7	0 0	2		3.053552255e-13
3 3	0 0	4		5 7	0 0	3		5.056029983e-13
3 3	0 0	4		5 7	0 0	4		7.405481532e-13
3 3	0 0	4		5 7	0 0	5		8.247439909e-13
3 3	0 0	4		5 7	0 0	6		1.045778128e-12
3 3	0 0	4		5 7	0 0	7		1.345341301e-12
3 3	0 0	4		6 6	0 0	0		9.197531865e-14
3 3	0 0	4		6 6	0 0	1		1.775707422e-13
3 3	0 0	4		6 6	0 0	2		 3.19649636e-13
3 3	0 0	4		6 6	0 0	3		5.304404849e-13
3 3	0 0	4		6 6	0 0	4		7.830566555e-13
3 3	0 0	4		6 6	0 0	5		8.741631658e-13
3 3	0 0	4		6 6	0 0	6		 1.10849789e-12
3 3	0 0	4		6 6	0 0	7		 1.42801503e-12
3 3	0 0	4		6 7	0 0	0		9.386867774e-14
3 3	0 0	4		6 7	0 0	1		1.812717049e-13
3 3	0 0	4		6 7	0 0	2		3.264287262e-13
3 3	0 0	4		6 7	0 0	3		5.422386055e-13
3 3	0 0	4		6 7	0 0	4		 8.03888999e-13
3 3	0 0	4		6 7	0 0	5		8.974152276e-13
3 3	0 0	4		6 7	0 0	6		1.138006592e-12
3 3	0 0	4		6 7	0 0	7		1.467604098e-12
3 3	0 0	4		7 7	0 0	0		9.575715488e-14
3 3	0 0	4		7 7	0 0	1		1.850749493e-13
3 3	0 0	4		7 7	0 0	2		3.333779201e-13
3 3	0 0	4		7 7	0 0	3		5.544656061e-13
3 3	0 0	4		7 7	0 0	4		8.255004183e-13
3 3	0 0	4		7 7	0 0	5		9.214523824e-13
3 3	0 0	4		7 7	0 0	6		1.168457086e-12
3 3	0 0	4		7 7	0 0	7		1.508400366e-12

3 3	0 0	5		3 3	0 0	5		8.839968695e-09
3 3	0 0	5		3 3	0 0	6		-4.222808269e-10
3 3	0 0	5		3 3	0 0	7		-2.009423183e-10
3 3	0 0	5		3 4	0 0	0		-6.838643381e-14
3 3	0 0	5		3 4	0 0	1		-6.942176116e-14
3 3	0 0	5		3 4	0 0	2		-1.772304153e-14
3 3	0 0	5		3 4	0 0	3		6.903370573e-14
3 3	0 0	5		3 4	0 0	4		1.504762645e-12
3 3	0 0	5		3 4	0 0	5		1.128534998e-11
3 3	0 0	5		3 4	0 0	6		-4.572095162e-13
3 3	0 0	5		3 4	0 0	7		-3.782755318e-12
3 3	0 0	5		3 5	0 0	0		-9.086516133e-14
3 3	0 0	5		3 5	0 0	1		-1.089387308e-13
3 3	0 0	5		3 5	0 0	2		-7.491168865e-14
3 3	0 0	5		3 5	0 0	3		8.532701777e-15
3 3	0 0	5		3 5	0 0	4		1.807532686e-12
3 3	0 0	5		3 5	0 0	5		1.390011609e-11
3 3	0 0	5		3 5	0 0	6		-7.282732387e-13
3 3	0 0	5		3 5	0 0	7		-4.774858673e-12
3 3	0 0	5		3 6	0 0	0		-1.10233217e-13
3 3	0 0	5		3 6	0 0	1		-1.429894086e-13
3 3	0 0	5		3 6	0 0	2		-1.306808771e-13
3 3	0 0	5		3 6	0 0	3		-5.991786063e-14
3 3	0 0	5		3 6	0 0	4		2.103527201e-12
3 3	0 0	5		3 6	0 0	5		1.657515656e-11
3 3	0 0	5		3 6	0 0	6		-9.873239628e-13
3 3	0 0	5		3 6	0 0	7		-5.817090868e-12
3 3	0 0	5		3 7	0 0	0		-1.223610576e-13
3 3	0 0	5		3 7	0 0	1		-1.615672597e-13
3 3	0 0	5		3 7	0 0	2		-1.571948896e-13
3 3	0 0	5		3 7	0 0	3		-8.77396936e-14
3 3	0 0	5		3 7	0 0	4		2.223057365e-12
3 3	0 0	5		3 7	0 0	5		1.767029989e-11
3 3	0 0	5		3 7	0 0	6		-1.097640036e-12
3 3	0 0	5		3 7	0 0	7		-6.241895446e-12
3 3	0 0	5		4 4	0 0	0		5.953322827e-14
3 3	0 0	5		4 4	0 0	1		1.146454752e-13
3 3	0 0	5		4 4	0 0	2		2.176956314e-13
3 3	0 0	5		4 4	0 0	3		3.884129697e-13
3 3	0 0	5		4 4	0 0	4		6.167164276e-13
3 3	0 0	5		4 4	0 0	5		7.800316394e-13
3 3	0 0	5		4 4	0 0	6		7.970049746e-13
3 3	0 0	5		4 4	0 0	7		1.012763357e-12
3 3	0 0	5		4 5	0 0	0		6.444870151e-14
3 3	0 0	5		4 5	0 0	1		1.240788076e-13
3 3	0 0	5		4 5	0 0	2		2.361731373e-13
3 3	0 0	5		4 5	0 0	3		4.215211149e-13
3 3	0 0	5		4 5	0 0	4		6.709839504e-13
3 3	0 0	5		4 5	0 0	5		 8.59943577e-13
3 3	0 0	5		4 5	0 0	6		8.853772817e-13
3 3	0 0	5		4 5	0 0	7		1.122894532e-12
3 3	0 0	5		4 6	0 0	0		6.920624965e-14
3 3	0 0	5		4 6	0 0	1		1.329996996e-13
3 3	0 0	5		4 6	0 0	2		2.539675966e-13
3 3	0 0	5		4 6	0 0	3		4.530796976e-13
3 3	0 0	5		4 6	0 0	4		7.221298268e-13
3 3	0 0	5		4 6	0 0	5		9.360268885e-13
3 3	0 0	5		4 6	0 0	6		9.690974188e-13
3 3	0 0	5		4 6	0 0	7		1.226220796e-12
3 3	0 0	5		4 7	0 0	0		7.083612776e-14
3 3	0 0	5		4 7	0 0	1		1.360893244e-13
3 3	0 0	5		4 7	0 0	2		2.596653587e-13
3 3	0 0	5		4 7	0 0	3		4.634639035e-13
3 3	0 0	5		4 7	0 0	4		7.390918175e-13
3 3	0 0	5		4 7	0 0	5		9.617663069e-13
3 3	0 0	5		4 7	0 0	6		9.969095427e-13
3 3	0 0	5		4 7	0 0	7		1.260477474e-12
3 3	0 0	5		5 5	0 0	0		7.014818341e-14
3 3	0 0	5		5 5	0 0	1		 1.34739643e-13
3 3	0 0	5		5 5	0 0	2		2.570428721e-13
3 3	0 0	5		5 5	0 0	3		 4.58853679e-13
3 3	0 0	5		5 5	0 0	4		7.319838129e-13
3 3	0 0	5		5 5	0 0	5		9.515929725e-13
3 3	0 0	5		5 5	0 0	6		9.878521142e-13
3 3	0 0	5		5 5	0 0	7		1.250014731e-12
3 3	0 0	5		5 6	0 0	0		7.554921752e-14
3 3	0 0	5		5 6	0 0	1		1.448479513e-13
3 3	0 0	5		5 6	0 0	2		2.768251098e-13
3 3	0 0	5		5 6	0 0	3		4.938308133e-13
3 3	0 0	5		5 6	0 0	4		7.902223095e-13
3 3	0 0	5		5 6	0 0	5		1.038788287e-12
3 3	0 0	5		5 6	0 0	6		1.084294341e-12
3 3	0 0	5		5 6	0 0	7		1.369924393e-12
3 3	0 0	5		5 7	0 0	0		7.730068988e-14
3 3	0 0	5		5 7	0 0	1		1.481990357e-13
3 3	0 0	5		5 7	0 0	2		2.833590727e-13
3 3	0 0	5		5 7	0 0	3		5.054854635e-13
3 3	0 0	5		5 7	0 0	4		8.093719964e-13
3 3	0 0	5		5 7	0 0	5		 1.06831155e-12
3 3	0 0	5		5 7	0 0	6		1.116579562e-12
3 3	0 0	5		5 7	0 0	7		1.409753171e-12
3 3	0 0	5		6 6	0 0	0		8.128174299e-14
3 3	0 0	5		6 6	0 0	1		1.562460861e-13
3 3	0 0	5		6 6	0 0	2		2.986544774e-13
3 3	0 0	5		6 6	0 0	3		5.325109535e-13
3 3	0 0	5		6 6	0 0	4		8.545172052e-13
3 3	0 0	5		6 6	0 0	5		1.136114462e-12
3 3	0 0	5		6 6	0 0	6		1.193410765e-12
3 3	0 0	5		6 6	0 0	7		1.505629358e-12
3 3	0 0	5		6 7	0 0	0		8.322947464e-14
3 3	0 0	5		6 7	0 0	1		1.599166474e-13
3 3	0 0	5		6 7	0 0	2		3.058632617e-13
3 3	0 0	5		6 7	0 0	3		5.453755104e-13
3 3	0 0	5		6 7	0 0	4		8.759665652e-13
3 3	0 0	5		6 7	0 0	5		1.169225493e-12
3 3	0 0	5		6 7	0 0	6		1.229678791e-12
3 3	0 0	5		6 7	0 0	7		1.550564361e-12
3 3	0 0	5		7 7	0 0	0		8.523518806e-14
3 3	0 0	5		7 7	0 0	1		1.637163553e-13
3 3	0 0	5		7 7	0 0	2		3.132633295e-13
3 3	0 0	5		7 7	0 0	3		5.585743621e-13
3 3	0 0	5		7 7	0 0	4		8.979897821e-13
3 3	0 0	5		7 7	0 0	5		1.203552171e-12
3 3	0 0	5		7 7	0 0	6		1.267288354e-12
3 3	0 0	5		7 7	0 0	7		1.597163014e-12

3 3	0 0	6		3 3	0 0	6		1.694268622e-08
3 3	0 0	6		3 3	0 0	7		-8.411004574e-10
3 3	0 0	6		3 4	0 0	0		-4.629244774e-14
3 3	0 0	6		3 4	0 0	1		-9.559954474e-14
3 3	0 0	6		3 4	0 0	2		-1.698111943e-14
3 3	0 0	6		3 4	0 0	3		9.310154606e-14
3 3	0 0	6		3 4	0 0	4		2.079634205e-13
3 3	0 0	6		3 4	0 0	5		1.755038419e-12
3 3	0 0	6		3 4	0 0	6		1.363210378e-11
3 3	0 0	6		3 4	0 0	7		-3.396036001e-13
3 3	0 0	6		3 5	0 0	0		-6.420262365e-14
3 3	0 0	6		3 5	0 0	1		-1.394638841e-13
3 3	0 0	6		3 5	0 0	2		-5.426430654e-14
3 3	0 0	6		3 5	0 0	3		4.953537184e-14
3 3	0 0	6		3 5	0 0	4		1.668377909e-13
3 3	0 0	6		3 5	0 0	5		    2.13098e-12
3 3	0 0	6		3 5	0 0	6		1.692921038e-11
3 3	0 0	6		3 5	0 0	7		-6.138386888e-13
3 3	0 0	6		3 6	0 0	0		-7.962050888e-14
3 3	0 0	6		3 6	0 0	1		-1.754325381e-13
3 3	0 0	6		3 6	0 0	2		-1.019269244e-13
3 3	0 0	6		3 6	0 0	3		-8.155796302e-15
3 3	0 0	6		3 6	0 0	4		1.091074735e-13
3 3	0 0	6		3 6	0 0	5		2.518394984e-12
3 3	0 0	6		3 6	0 0	6		2.028209301e-11
3 3	0 0	6		3 6	0 0	7		-9.093245626e-13
3 3	0 0	6		3 7	0 0	0		-8.682344829e-14
3 3	0 0	6		3 7	0 0	1		-1.92919941e-13
3 3	0 0	6		3 7	0 0	2		-1.201590694e-13
3 3	0 0	6		3 7	0 0	3		-3.190527003e-14
3 3	0 0	6		3 7	0 0	4		8.542224382e-14
3 3	0 0	6		3 7	0 0	5		2.668308157e-12
3 3	0 0	6		3 7	0 0	6		2.165755629e-11
3 3	0 0	6		3 7	0 0	7		-1.042793458e-12
3 3	0 0	6		4 4	0 0	0		4.398565568e-14
3 3	0 0	6		4 4	0 0	1		 8.61188217e-14
3 3	0 0	6		4 4	0 0	2		1.665351831e-13
3 3	0 0	6		4 4	0 0	3		3.158644548e-13
3 3	0 0	6		4 4	0 0	4		5.669444557e-13
3 3	0 0	6		4 4	0 0	5		 8.85704915e-13
3 3	0 0	6		4 4	0 0	6		9.977083645e-13
3 3	0 0	6		4 4	0 0	7		 9.11915236e-13
3 3	0 0	6		4 5	0 0	0		4.830284224e-14
3 3	0 0	6		4 5	0 0	1		9.454703513e-14
3 3	0 0	6		4 5	0 0	2		1.827165868e-13
3 3	0 0	6		4 5	0 0	3		3.469702572e-13
3 3	0 0	6		4 5	0 0	4		6.213233353e-13
3 3	0 0	6		4 5	0 0	5		9.719544155e-13
3 3	0 0	6		4 5	0 0	6		 1.11020502e-12
3 3	0 0	6		4 5	0 0	7		1.027187403e-12
3 3	0 0	6		4 6	0 0	0		5.234405972e-14
3 3	0 0	6		4 6	0 0	1		1.026649759e-13
3 3	0 0	6		4 6	0 0	2		1.974380261e-13
3 3	0 0	6		4 6	0 0	3		3.764242291e-13
3 3	0 0	6		4 6	0 0	4		 6.72993323e-13
3 3	0 0	6		4 6	0 0	5		1.054231829e-12
3 3	0 0	6		4 6	0 0	6		1.217100764e-12
3 3	0 0	6		4 6	0 0	7		1.136329897e-12
3 3	0 0	6		4 7	0 0	0		   5.371052e-14
3 3	0 0	6		4 7	0 0	1		1.052530661e-13
3 3	0 0	6		4 7	0 0	2		2.024727233e-13
3 3	0 0	6		4 7	0 0	3		3.862092984e-13
3 3	0 0	6		4 7	0 0	4		6.901725958e-13
3 3	0 0	6		4 7	0 0	5		1.081440985e-12
3 3	0 0	6		4 7	0 0	6		1.252956181e-12
3 3	0 0	6		4 7	0 0	7		1.172517558e-12
3 3	0 0	6		5 5	0 0	0		5.317146888e-14
3 3	0 0	6		5 5	0 0	1		 1.04219018e-13
3 3	0 0	6		5 5	0 0	2		2.005790401e-13
3 3	0 0	6		5 5	0 0	3		3.824552311e-13
3 3	0 0	6		5 5	0 0	4		6.836659282e-13
3 3	0 0	6		5 5	0 0	5		1.071568201e-12
3 3	0 0	6		5 5	0 0	6		1.241340409e-12
3 3	0 0	6		5 5	0 0	7		1.163680399e-12
3 3	0 0	6		5 6	0 0	0		5.780023906e-14
3 3	0 0	6		5 6	0 0	1		1.133704687e-13
3 3	0 0	6		5 6	0 0	2		2.180579431e-13
3 3	0 0	6		5 6	0 0	3		4.159283808e-13
3 3	0 0	6		5 6	0 0	4		7.425596471e-13
3 3	0 0	6		5 6	0 0	5		1.165173543e-12
3 3	0 0	6		5 6	0 0	6		1.365899259e-12
3 3	0 0	6		5 6	0 0	7		1.291930959e-12
3 3	0 0	6		5 7	0 0	0		5.935061736e-14
3 3	0 0	6		5 7	0 0	1		 1.16386486e-13
3 3	0 0	6		5 7	0 0	2		2.238178119e-13
3 3	0 0	6		5 7	0 0	3		 4.27028108e-13
3 3	0 0	6		5 7	0 0	4		 7.62091749e-13
3 3	0 0	6		5 7	0 0	5		1.196368611e-12
3 3	0 0	6		5 7	0 0	6		1.407944951e-12
3 3	0 0	6		5 7	0 0	7		1.334938482e-12
3 3	0 0	6		6 6	0 0	0		6.302756065e-14
3 3	0 0	6		6 6	0 0	1		1.233602001e-13
3 3	0 0	6		6 6	0 0	2		2.372702446e-13
3 3	0 0	6		6 6	0 0	3		4.530404527e-13
3 3	0 0	6		6 6	0 0	4		8.086195895e-13
3 3	0 0	6		6 6	0 0	5		1.270144033e-12
3 3	0 0	6		6 6	0 0	6		1.506847434e-12
3 3	0 0	6		6 6	0 0	7		1.438630581e-12
3 3	0 0	6		6 7	0 0	0		6.472092272e-14
3 3	0 0	6		6 7	0 0	1		 1.26729325e-13
3 3	0 0	6		6 7	0 0	2		2.437076185e-13
3 3	0 0	6		6 7	0 0	3		4.654438504e-13
3 3	0 0	6		6 7	0 0	4		8.305525304e-13
3 3	0 0	6		6 7	0 0	5		1.304939001e-12
3 3	0 0	6		6 7	0 0	6		1.554456116e-12
3 3	0 0	6		6 7	0 0	7		1.487717616e-12
3 3	0 0	6		7 7	0 0	0		6.652389777e-14
3 3	0 0	6		7 7	0 0	1		 1.30206994e-13
3 3	0 0	6		7 7	0 0	2		2.503617162e-13
3 3	0 0	6		7 7	0 0	3		4.782585054e-13
3 3	0 0	6		7 7	0 0	4		8.531811629e-13
3 3	0 0	6		7 7	0 0	5		1.340938198e-12
3 3	0 0	6		7 7	0 0	6		1.604040726e-12
3 3	0 0	6		7 7	0 0	7		1.539027564e-12

3 3	0 0	7		3 3	0 0	7		3.251814081e-08
3 3	0 0	7		3 4	0 0	0		-2.865073418e-14
3 3	0 0	7		3 4	0 0	1		-3.35954443e-14
3 3	0 0	7		3 4	0 0	2		-1.225963646e-13
3 3	0 0	7		3 4	0 0	3		-2.543292778e-15
3 3	0 0	7		3 4	0 0	4		1.622786792e-13
3 3	0 0	7		3 4	0 0	5		3.955739964e-13
3 3	0 0	7		3 4	0 0	6		1.866310239e-12
3 3	0 0	7		3 4	0 0	7		1.575717739e-11
3 3	0 0	7		3 5	0 0	0		-6.22567144e-14
3 3	0 0	7		3 5	0 0	1		-5.331658035e-14
3 3	0 0	7		3 5	0 0	2		-1.487492711e-13
3 3	0 0	7		3 5	0 0	3		-1.491769709e-14
3 3	0 0	7		3 5	0 0	4		1.381940208e-13
3 3	0 0	7		3 5	0 0	5		3.524429095e-13
3 3	0 0	7		3 5	0 0	6		2.313048995e-12
3 3	0 0	7		3 5	0 0	7		1.978895585e-11
3 3	0 0	7		3 6	0 0	0		-9.084035483e-14
3 3	0 0	7		3 6	0 0	1		-8.887059104e-14
3 3	0 0	7		3 6	0 0	2		-1.888775289e-13
3 3	0 0	7		3 6	0 0	3		-3.768760596e-14
3 3	0 0	7		3 6	0 0	4		1.144088893e-13
3 3	0 0	7		3 6	0 0	5		3.161129354e-13
3 3	0 0	7		3 6	0 0	6		2.747282485e-12
3 3	0 0	7		3 6	0 0	7		2.392251963e-11
3 3	0 0	7		3 7	0 0	0		-9.895568823e-14
3 3	0 0	7		3 7	0 0	1		-9.917659968e-14
3 3	0 0	7		3 7	0 0	2		-2.107311912e-13
3 3	0 0	7		3 7	0 0	3		-5.687705314e-14
3 3	0 0	7		3 7	0 0	4		9.283444304e-14
3 3	0 0	7		3 7	0 0	5		2.952839173e-13
3 3	0 0	7		3 7	0 0	6		 2.92494366e-12
3 3	0 0	7		3 7	0 0	7		2.563126181e-11
3 3	0 0	7		4 4	0 0	0		2.834944664e-14
3 3	0 0	7		4 4	0 0	1		5.821820984e-14
3 3	0 0	7		4 4	0 0	2		1.112717389e-13
3 3	0 0	7		4 4	0 0	3		2.166078148e-13
3 3	0 0	7		4 4	0 0	4		4.122284477e-13
3 3	0 0	7		4 4	0 0	5		7.456369707e-13
3 3	0 0	7		4 4	0 0	6		1.164209259e-12
3 3	0 0	7		4 4	0 0	7		1.150856255e-12
3 3	0 0	7		4 5	0 0	0		3.150541238e-14
3 3	0 0	7		4 5	0 0	1		6.475927654e-14
3 3	0 0	7		4 5	0 0	2		1.235775889e-13
3 3	0 0	7		4 5	0 0	3		 2.40379349e-13
3 3	0 0	7		4 5	0 0	4		4.572263445e-13
3 3	0 0	7		4 5	0 0	5		8.262811129e-13
3 3	0 0	7		4 5	0 0	6		1.288841916e-12
3 3	0 0	7		4 5	0 0	7		1.293487293e-12
3 3	0 0	7		4 6	0 0	0		3.454070604e-14
3 3	0 0	7		4 6	0 0	1		7.092769163e-14
3 3	0 0	7		4 6	0 0	2		1.353879759e-13
3 3	0 0	7		4 6	0 0	3		2.627099175e-13
3 3	0 0	7		4 6	0 0	4		4.996261997e-13
3 3	0 0	7		4 6	0 0	5		9.020066281e-13
3 3	0 0	7		4 6	0 0	6		1.406614408e-12
3 3	0 0	7		4 6	0 0	7		1.427692661e-12
3 3	0 0	7		4 7	0 0	0		 3.55414636e-14
3 3	0 0	7		4 7	0 0	1		7.294668143e-14
3 3	0 0	7		4 7	0 0	2		1.391397849e-13
3 3	0 0	7		4 7	0 0	3		2.702843403e-13
3 3	0 0	7		4 7	0 0	4		5.138814358e-13
3 3	0 0	7		4 7	0 0	5		9.271965707e-13
3 3	0 0	7		4 7	0 0	6		1.445574865e-12
3 3	0 0	7		4 7	0 0	7		1.472796145e-12
3 3	0 0	7		5 5	0 0	0		3.521145975e-14
3 3	0 0	7		5 5	0 0	1		7.225843433e-14
3 3	0 0	7		5 5	0 0	2		1.379814567e-13
3 3	0 0	7		5 5	0 0	3		 2.67976743e-13
3 3	0 0	7		5 5	0 0	4		5.094278816e-13
3 3	0 0	7		5 5	0 0	5		9.191358389e-13
3 3	0 0	7		5 5	0 0	6		1.433486114e-12
3 3	0 0	7		5 5	0 0	7		1.461515287e-12
3 3	0 0	7		5 6	0 0	0		 3.86858837e-14
3 3	0 0	7		5 6	0 0	1		7.933505741e-14
3 3	0 0	7		5 6	0 0	2		1.515780738e-13
3 3	0 0	7		5 6	0 0	3		2.941214424e-13
3 3	0 0	7		5 6	0 0	4		5.587650039e-13
3 3	0 0	7		5 6	0 0	5		1.006761618e-12
3 3	0 0	7		5 6	0 0	6		1.569809114e-12
3 3	0 0	7		5 6	0 0	7		1.620202938e-12
3 3	0 0	7		5 7	0 0	0		3.984473104e-14
3 3	0 0	7		5 7	0 0	1		8.173298149e-14
3 3	0 0	7		5 7	0 0	2		1.560438632e-13
3 3	0 0	7		5 7	0 0	3		3.027704268e-13
3 3	0 0	7		5 7	0 0	4		5.752157099e-13
3 3	0 0	7		5 7	0 0	5		 1.03609525e-12
3 3	0 0	7		5 7	0 0	6		1.615226074e-12
3 3	0 0	7		5 7	0 0	7		1.673647495e-12
3 3	0 0	7		6 6	0 0	0		4.260770974e-14
3 3	0 0	7		6 6	0 0	1		 8.74193921e-14
3 3	0 0	7		6 6	0 0	2		1.666595162e-13
3 3	0 0	7		6 6	0 0	3		3.233605764e-13
3 3	0 0	7		6 6	0 0	4		6.147672831e-13
3 3	0 0	7		6 6	0 0	5		1.105506542e-12
3 3	0 0	7		6 6	0 0	6		 1.72393542e-12
3 3	0 0	7		6 6	0 0	7		1.801601786e-12
3 3	0 0	7		6 7	0 0	0		  4.3907083e-14
3 3	0 0	7		6 7	0 0	1		9.006288957e-14
3 3	0 0	7		6 7	0 0	2		1.716899522e-13
3 3	0 0	7		6 7	0 0	3		3.331136903e-13
3 3	0 0	7		6 7	0 0	4		6.333030596e-13
3 3	0 0	7		6 7	0 0	5		1.138581566e-12
