3 5	0 0	2		6 6	0 0	5		9.270018451e-13
3 5	0 0	2		6 6	0 0	6		1.191658799e-12
3 5	0 0	2		6 6	0 0	7		1.282305546e-12
3 5	0 0	2		6 7	0 0	0		1.333686044e-13
3 5	0 0	2		6 7	0 0	1		2.371741427e-13
3 5	0 0	2		6 7	0 0	2		6.127363696e-13
3 5	0 0	2		6 7	0 0	3		4.717327696e-13
3 5	0 0	2		6 7	0 0	4		5.852737973e-13
3 5	0 0	2		6 7	0 0	5		9.539802841e-13
3 5	0 0	2		6 7	0 0	6		1.230126059e-12
3 5	0 0	2		6 7	0 0	7		1.325960215e-12
3 5	0 0	2		7 7	0 0	0		1.368434908e-13
3 5	0 0	2		7 7	0 0	1		2.434058831e-13
3 5	0 0	2		7 7	0 0	2		6.402261588e-13
3 5	0 0	2		7 7	0 0	3		4.830098067e-13
3 5	0 0	2		7 7	0 0	4		5.961793934e-13
3 5	0 0	2		7 7	0 0	5		9.821694262e-13
3 5	0 0	2		7 7	0 0	6		1.270567409e-12
3 5	0 0	2		7 7	0 0	7		1.371959598e-12

3 5	0 0	3		3 5	0 0	3		9.582398425e-11
3 5	0 0	3		3 5	0 0	4		-4.287891712e-12
3 5	0 0	3		3 5	0 0	5		-3.477371866e-12
3 5	0 0	3		3 5	0 0	6		-1.33254694e-13
3 5	0 0	3		3 5	0 0	7		1.559928686e-12
3 5	0 0	3		3 6	0 0	0		-1.253222045e-13
3 5	0 0	3		3 6	0 0	1		-1.350019142e-13
3 5	0 0	3		3 6	0 0	2		1.048733817e-12
3 5	0 0	3		3 6	0 0	3		8.642349648e-12
3 5	0 0	3		3 6	0 0	4		-3.22908969e-13
3 5	0 0	3		3 6	0 0	5		-2.522895027e-12
3 5	0 0	3		3 6	0 0	6		1.882525643e-12
3 5	0 0	3		3 6	0 0	7		4.347069641e-12
3 5	0 0	3		3 7	0 0	0		-1.516231859e-13
3 5	0 0	3		3 7	0 0	1		-1.706821159e-13
3 5	0 0	3		3 7	0 0	2		1.138532459e-12
3 5	0 0	3		3 7	0 0	3		9.651510487e-12
3 5	0 0	3		3 7	0 0	4		-3.87878992e-13
3 5	0 0	3		3 7	0 0	5		-2.882260598e-12
3 5	0 0	3		3 7	0 0	6		2.011334157e-12
3 5	0 0	3		3 7	0 0	7		4.733306599e-12
3 5	0 0	3		4 4	0 0	0		1.004188842e-13
3 5	0 0	3		4 4	0 0	1		1.832943297e-13
3 5	0 0	3		4 4	0 0	2		3.168153642e-13
3 5	0 0	3		4 4	0 0	3		5.455433848e-13
3 5	0 0	3		4 4	0 0	4		5.973505696e-13
3 5	0 0	3		4 4	0 0	5		7.673249463e-13
3 5	0 0	3		4 4	0 0	6		1.037408231e-12
3 5	0 0	3		4 4	0 0	7		1.220463883e-12
3 5	0 0	3		4 5	0 0	0		9.504377703e-14
3 5	0 0	3		4 5	0 0	1		1.809189133e-13
3 5	0 0	3		4 5	0 0	2		3.937322634e-13
3 5	0 0	3		4 5	0 0	3		1.119603874e-12
3 5	0 0	3		4 5	0 0	4		5.944674707e-13
3 5	0 0	3		4 5	0 0	5		6.260956109e-13
3 5	0 0	3		4 5	0 0	6		1.213524632e-12
3 5	0 0	3		4 5	0 0	7		1.578609755e-12
3 5	0 0	3		4 6	0 0	0		1.154766927e-13
3 5	0 0	3		4 6	0 0	1		2.106087022e-13
3 5	0 0	3		4 6	0 0	2		 3.67071318e-13
3 5	0 0	3		4 6	0 0	3		6.853439031e-13
3 5	0 0	3		4 6	0 0	4		7.076623621e-13
3 5	0 0	3		4 6	0 0	5		9.005536147e-13
3 5	0 0	3		4 6	0 0	6		1.251679223e-12
3 5	0 0	3		4 6	0 0	7		 1.49237157e-12
3 5	0 0	3		4 7	0 0	0		1.178515131e-13
3 5	0 0	3		4 7	0 0	1		2.150369749e-13
3 5	0 0	3		4 7	0 0	2		3.753436589e-13
3 5	0 0	3		4 7	0 0	3		7.091669413e-13
3 5	0 0	3		4 7	0 0	4		7.252777636e-13
3 5	0 0	3		4 7	0 0	5		9.218968909e-13
3 5	0 0	3		4 7	0 0	6		1.286736372e-12
3 5	0 0	3		4 7	0 0	7		1.536682396e-12
3 5	0 0	3		5 5	0 0	0		8.421091249e-14
3 5	0 0	3		5 5	0 0	1		1.729985272e-13
3 5	0 0	3		5 5	0 0	2		4.970639225e-13
3 5	0 0	3		5 5	0 0	3		1.941033917e-12
3 5	0 0	3		5 5	0 0	4		5.730857124e-13
3 5	0 0	3		5 5	0 0	5		  4.0492499e-13
3 5	0 0	3		5 5	0 0	6		1.438301318e-12
3 5	0 0	3		5 5	0 0	7		2.059145885e-12
3 5	0 0	3		5 6	0 0	0		 1.04558622e-13
3 5	0 0	3		5 6	0 0	1		2.030207552e-13
3 5	0 0	3		5 6	0 0	2		4.742692695e-13
3 5	0 0	3		5 6	0 0	3		1.523893957e-12
3 5	0 0	3		5 6	0 0	4		6.953654421e-13
3 5	0 0	3		5 6	0 0	5		6.850138038e-13
3 5	0 0	3		5 6	0 0	6		1.495895308e-12
3 5	0 0	3		5 6	0 0	7		2.002559276e-12
3 5	0 0	3		5 7	0 0	0		1.057949086e-13
3 5	0 0	3		5 7	0 0	1		2.060219682e-13
3 5	0 0	3		5 7	0 0	2		4.885247985e-13
3 5	0 0	3		5 7	0 0	3		1.604200395e-12
3 5	0 0	3		5 7	0 0	4		 7.10734281e-13
3 5	0 0	3		5 7	0 0	5		6.890010293e-13
3 5	0 0	3		5 7	0 0	6		1.542393243e-12
3 5	0 0	3		5 7	0 0	7		2.076679264e-12
3 5	0 0	3		6 6	0 0	0		1.341467194e-13
3 5	0 0	3		6 6	0 0	1		 2.45296605e-13
3 5	0 0	3		6 6	0 0	2		4.323958961e-13
3 5	0 0	3		6 6	0 0	3		8.765920758e-13
3 5	0 0	3		6 6	0 0	4		8.488126393e-13
3 5	0 0	3		6 6	0 0	5		1.072372333e-12
3 5	0 0	3		6 6	0 0	6		1.540641245e-12
3 5	0 0	3		6 6	0 0	7		1.867348192e-12
3 5	0 0	3		6 7	0 0	0		1.372972464e-13
3 5	0 0	3		6 7	0 0	1		2.508968862e-13
3 5	0 0	3		6 7	0 0	2		4.433543421e-13
3 5	0 0	3		6 7	0 0	3		9.103240622e-13
3 5	0 0	3		6 7	0 0	4		8.709882547e-13
3 5	0 0	3		6 7	0 0	5		1.099543239e-12
3 5	0 0	3		6 7	0 0	6		1.587758893e-12
3 5	0 0	3		6 7	0 0	7		1.929455985e-12
3 5	0 0	3		7 7	0 0	0		1.404568888e-13
3 5	0 0	3		7 7	0 0	1		2.568188251e-13
3 5	0 0	3		7 7	0 0	2		4.547817295e-13
3 5	0 0	3		7 7	0 0	3		9.457285781e-13
3 5	0 0	3		7 7	0 0	4		8.941999045e-13
3 5	0 0	3		7 7	0 0	5		1.127119923e-12
3 5	0 0	3		7 7	0 0	6		1.637443711e-12
3 5	0 0	3		7 7	0 0	7		1.995508876e-12

3 5	0 0	4		3 5	0 0	4		1.831430823e-10
3 5	0 0	4		3 5	0 0	5		-8.667058887e-12
3 5	0 0	4		3 5	0 0	6		-5.313415201e-12
3 5	0 0	4		3 5	0 0	7		-1.177780609e-12
3 5	0 0	4		3 6	0 0	0		-9.269465365e-14
3 5	0 0	4		3 6	0 0	1		-1.148804469e-13
3 5	0 0	4		3 6	0 0	2		-3.787291382e-14
3 5	0 0	4		3 6	0 0	3		1.500876508e-12
3 5	0 0	4		3 6	0 0	4		1.097674314e-11
3 5	0 0	4		3 6	0 0	5		-3.803195538e-13
3 5	0 0	4		3 6	0 0	6		-3.103942331e-12
3 5	0 0	4		3 6	0 0	7		2.582773549e-12
3 5	0 0	4		3 7	0 0	0		-1.144586342e-13
3 5	0 0	4		3 7	0 0	1		-1.494947404e-13
3 5	0 0	4		3 7	0 0	2		-7.561132689e-14
3 5	0 0	4		3 7	0 0	3		  1.6245569e-12
3 5	0 0	4		3 7	0 0	4		1.221348973e-11
3 5	0 0	4		3 7	0 0	5		-4.75996302e-13
3 5	0 0	4		3 7	0 0	6		-3.552371193e-12
3 5	0 0	4		3 7	0 0	7		2.756297659e-12
3 5	0 0	4		4 4	0 0	0		9.849559571e-14
3 5	0 0	4		4 4	0 0	1		1.875854073e-13
3 5	0 0	4		4 4	0 0	2		3.379922208e-13
3 5	0 0	4		4 4	0 0	3		5.612808685e-13
3 5	0 0	4		4 4	0 0	4		8.562120798e-13
3 5	0 0	4		4 4	0 0	5		9.429086262e-13
3 5	0 0	4		4 4	0 0	6		1.189538847e-12
3 5	0 0	4		4 4	0 0	7		1.540414153e-12
3 5	0 0	4		4 5	0 0	0		9.790691369e-14
3 5	0 0	4		4 5	0 0	1		1.871499014e-13
3 5	0 0	4		4 5	0 0	2		3.514615929e-13
3 5	0 0	4		4 5	0 0	3		  6.7833089e-13
3 5	0 0	4		4 5	0 0	4		1.601232261e-12
3 5	0 0	4		4 5	0 0	5		9.788138576e-13
3 5	0 0	4		4 5	0 0	6		1.052204599e-12
3 5	0 0	4		4 5	0 0	7		1.802654321e-12
3 5	0 0	4		4 6	0 0	0		1.140814707e-13
3 5	0 0	4		4 6	0 0	1		2.188480985e-13
3 5	0 0	4		4 6	0 0	2		3.956232908e-13
3 5	0 0	4		4 6	0 0	3		 6.61343941e-13
3 5	0 0	4		4 6	0 0	4		1.066828364e-12
3 5	0 0	4		4 6	0 0	5		1.150431071e-12
3 5	0 0	4		4 6	0 0	6		1.442619487e-12
3 5	0 0	4		4 6	0 0	7		 1.89642094e-12
3 5	0 0	4		4 7	0 0	0		1.165263267e-13
3 5	0 0	4		4 7	0 0	1		2.237741605e-13
3 5	0 0	4		4 7	0 0	2		4.046584838e-13
3 5	0 0	4		4 7	0 0	3		6.775739208e-13
3 5	0 0	4		4 7	0 0	4		 1.10271871e-12
3 5	0 0	4		4 7	0 0	5		 1.18408486e-12
3 5	0 0	4		4 7	0 0	6		1.483045079e-12
3 5	0 0	4		4 7	0 0	7		1.954240036e-12
3 5	0 0	4		5 5	0 0	0		9.219446617e-14
3 5	0 0	4		5 5	0 0	1		1.808283231e-13
3 5	0 0	4		5 5	0 0	2		3.582933294e-13
3 5	0 0	4		5 5	0 0	3		8.339615956e-13
3 5	0 0	4		5 5	0 0	4		2.663671547e-12
3 5	0 0	4		5 5	0 0	5		9.974561815e-13
3 5	0 0	4		5 5	0 0	6		8.166242007e-13
3 5	0 0	4		5 5	0 0	7		2.137103806e-12
3 5	0 0	4		5 6	0 0	0		1.118117062e-13
3 5	0 0	4		5 6	0 0	1		2.123826267e-13
3 5	0 0	4		5 6	0 0	2		4.058368123e-13
3 5	0 0	4		5 6	0 0	3		 8.24182972e-13
3 5	0 0	4		5 6	0 0	4		2.153197017e-12
3 5	0 0	4		5 6	0 0	5		1.185829037e-12
3 5	0 0	4		5 6	0 0	6		1.227105231e-12
3 5	0 0	4		5 6	0 0	7		2.266829555e-12
3 5	0 0	4		5 7	0 0	0		1.136386551e-13
3 5	0 0	4		5 7	0 0	1		2.161569688e-13
3 5	0 0	4		5 7	0 0	2		4.145484058e-13
3 5	0 0	4		5 7	0 0	3		8.489231097e-13
3 5	0 0	4		5 7	0 0	4		2.259970275e-12
3 5	0 0	4		5 7	0 0	5		1.218419649e-12
3 5	0 0	4		5 7	0 0	6		1.249261797e-12
3 5	0 0	4		5 7	0 0	7		2.343545678e-12
3 5	0 0	4		6 6	0 0	0		 1.33558071e-13
3 5	0 0	4		6 6	0 0	1		2.579662152e-13
3 5	0 0	4		6 6	0 0	2		4.687547766e-13
3 5	0 0	4		6 6	0 0	3		7.914960094e-13
3 5	0 0	4		6 6	0 0	4		1.353659322e-12
3 5	0 0	4		6 6	0 0	5		1.425714907e-12
3 5	0 0	4		6 6	0 0	6		1.782974179e-12
3 5	0 0	4		6 6	0 0	7		2.387401316e-12
3 5	0 0	4		6 7	0 0	0		 1.36764934e-13
3 5	0 0	4		6 7	0 0	1		2.643673595e-13
3 5	0 0	4		6 7	0 0	2		4.802096239e-13
3 5	0 0	4		6 7	0 0	3		8.121963917e-13
3 5	0 0	4		6 7	0 0	4		1.403476787e-12
3 5	0 0	4		6 7	0 0	5		 1.46997355e-12
3 5	0 0	4		6 7	0 0	6		1.837686917e-12
3 5	0 0	4		6 7	0 0	7		2.467287067e-12
3 5	0 0	4		7 7	0 0	0		1.400204285e-13
3 5	0 0	4		7 7	0 0	1		2.709545922e-13
3 5	0 0	4		7 7	0 0	2		4.923395648e-13
3 5	0 0	4		7 7	0 0	3		8.344598214e-13
3 5	0 0	4		7 7	0 0	4		1.456470761e-12
3 5	0 0	4		7 7	0 0	5		1.516468287e-12
3 5	0 0	4		7 7	0 0	6		 1.89425291e-12
3 5	0 0	4		7 7	0 0	7		2.551326165e-12

3 5	0 0	5		3 5	0 0	5		 3.49709621e-10
3 5	0 0	5		3 5	0 0	6		-1.565358395e-11
3 5	0 0	5		3 5	0 0	7		-9.661667733e-12
3 5	0 0	5		3 6	0 0	0		-5.833555589e-14
3 5	0 0	5		3 6	0 0	1		-7.060756583e-14
3 5	0 0	5		3 6	0 0	2		-4.464525278e-14
3 5	0 0	5		3 6	0 0	3		8.503915175e-14
3 5	0 0	5		3 6	0 0	4		 2.08377109e-12
3 5	0 0	5		3 6	0 0	5		1.397936017e-11
3 5	0 0	5		3 6	0 0	6		-4.706441338e-13
3 5	0 0	5		3 6	0 0	7		-4.031246443e-12
3 5	0 0	5		3 7	0 0	0		-7.44476577e-14
3 5	0 0	5		3 7	0 0	1		-9.459036932e-14
3 5	0 0	5		3 7	0 0	2		-7.658366675e-14
3 5	0 0	5		3 7	0 0	3		3.703348069e-14
3 5	0 0	5		3 7	0 0	4		2.248907588e-12
3 5	0 0	5		3 7	0 0	5		1.552516949e-11
3 5	0 0	5		3 7	0 0	6		-6.199049302e-13
3 5	0 0	5		3 7	0 0	7		-4.604509497e-12
3 5	0 0	5		4 4	0 0	0		8.715243991e-14
3 5	0 0	5		4 4	0 0	1		1.684564594e-13
3 5	0 0	5		4 4	0 0	2		3.185878439e-13
3 5	0 0	5		4 4	0 0	3		5.686665553e-13
3 5	0 0	5		4 4	0 0	4		9.128733854e-13
3 5	0 0	5		4 4	0 0	5		1.240831757e-12
3 5	0 0	5		4 4	0 0	6		1.302591581e-12
3 5	0 0	5		4 4	0 0	7		1.635409535e-12
3 5	0 0	5		4 5	0 0	0		8.821161532e-14
3 5	0 0	5		4 5	0 0	1		1.754147868e-13
3 5	0 0	5		4 5	0 0	2		3.352697087e-13
3 5	0 0	5		4 5	0 0	3		6.082229039e-13
3 5	0 0	5		4 5	0 0	4		1.085403807e-12
3 5	0 0	5		4 5	0 0	5		2.195995321e-12
3 5	0 0	5		4 5	0 0	6		1.401929247e-12
3 5	0 0	5		4 5	0 0	7		1.512751997e-12
3 5	0 0	5		4 6	0 0	0		1.039820038e-13
3 5	0 0	5		4 6	0 0	1		2.009208941e-13
3 5	0 0	5		4 6	0 0	2		3.805215665e-13
3 5	0 0	5		4 6	0 0	3		6.787056818e-13
3 5	0 0	5		4 6	0 0	4		1.098695391e-12
3 5	0 0	5		4 6	0 0	5		1.562460589e-12
3 5	0 0	5		4 6	0 0	6		1.640367431e-12
3 5	0 0	5		4 6	0 0	7		2.045206001e-12
3 5	0 0	5		4 7	0 0	0		1.067502284e-13
3 5	0 0	5		4 7	0 0	1		2.058573144e-13
3 5	0 0	5		4 7	0 0	2		3.900260572e-13
3 5	0 0	5		4 7	0 0	3		6.969540643e-13
3 5	0 0	5		4 7	0 0	4		1.129024577e-12
3 5	0 0	5		4 7	0 0	5		1.616573086e-12
3 5	0 0	5		4 7	0 0	6		1.694874027e-12
3 5	0 0	5		4 7	0 0	7		2.111389908e-12
3 5	0 0	5		5 5	0 0	0		8.625161031e-14
3 5	0 0	5		5 5	0 0	1		 1.76312739e-13
3 5	0 0	5		5 5	0 0	2		 3.47418942e-13
3 5	0 0	5		5 5	0 0	3		6.441361058e-13
3 5	0 0	5		5 5	0 0	4		1.313893211e-12
3 5	0 0	5		5 5	0 0	5		3.565797953e-12
3 5	0 0	5		5 5	0 0	6		1.487474634e-12
3 5	0 0	5		5 5	0 0	7		1.278615458e-12
3 5	0 0	5		5 6	0 0	0		 1.03609629e-13
3 5	0 0	5		5 6	0 0	1		2.070565063e-13
3 5	0 0	5		5 6	0 0	2		 3.95618555e-13
3 5	0 0	5		5 6	0 0	3		7.235705497e-13
3 5	0 0	5		5 6	0 0	4		1.342437203e-12
3 5	0 0	5		5 6	0 0	5		2.966100995e-12
3 5	0 0	5		5 6	0 0	6		1.762658273e-12
3 5	0 0	5		5 6	0 0	7		1.851144812e-12
3 5	0 0	5		5 7	0 0	0		1.058028062e-13
3 5	0 0	5		5 7	0 0	1		2.115073684e-13
3 5	0 0	5		5 7	0 0	2		4.042160623e-13
3 5	0 0	5		5 7	0 0	3		 7.41810779e-13
3 5	0 0	5		5 7	0 0	4		1.386046179e-12
3 5	0 0	5		5 7	0 0	5		3.110721008e-12
3 5	0 0	5		5 7	0 0	6		1.819159699e-12
3 5	0 0	5		5 7	0 0	7		1.898553608e-12
3 5	0 0	5		6 6	0 0	0		1.253725418e-13
3 5	0 0	5		6 6	0 0	1		 2.42106543e-13
3 5	0 0	5		6 6	0 0	2		4.594755391e-13
3 5	0 0	5		6 6	0 0	3		8.223207543e-13
3 5	0 0	5		6 6	0 0	4		1.345852616e-12
3 5	0 0	5		6 6	0 0	5		2.009914986e-12
3 5	0 0	5		6 6	0 0	6		2.110258514e-12
3 5	0 0	5		6 6	0 0	7		2.622873423e-12
3 5	0 0	5		6 7	0 0	0		1.288677658e-13
3 5	0 0	5		6 7	0 0	1		2.487745603e-13
3 5	0 0	5		6 7	0 0	2		4.725938832e-13
3 5	0 0	5		6 7	0 0	3		8.457339666e-13
3 5	0 0	5		6 7	0 0	4		1.385355246e-12
3 5	0 0	5		6 7	0 0	5		2.085690915e-12
3 5	0 0	5		6 7	0 0	6		2.187174162e-12
3 5	0 0	5		6 7	0 0	7		 2.71624482e-12
3 5	0 0	5		7 7	0 0	0		1.324756867e-13
3 5	0 0	5		7 7	0 0	1		2.556651173e-13
3 5	0 0	5		7 7	0 0	2		4.860877411e-13
3 5	0 0	5		7 7	0 0	3		8.699863556e-13
3 5	0 0	5		7 7	0 0	4		1.426684343e-12
3 5	0 0	5		7 7	0 0	5		 2.16544841e-12
3 5	0 0	5		7 7	0 0	6		2.267665788e-12
3 5	0 0	5		7 7	0 0	7		2.813896052e-12

3 5	0 0	6		3 5	0 0	6		6.692837228e-10
3 5	0 0	6		3 5	0 0	7		-2.862142403e-11
3 5	0 0	6		3 6	0 0	0		-3.216191704e-14
3 5	0 0	6		3 6	0 0	1		-1.007860576e-13
3 5	0 0	6		3 6	0 0	2		-3.757976608e-14
3 5	0 0	6		3 6	0 0	3		7.108095965e-14
3 5	0 0	6		3 6	0 0	4		3.071837683e-13
3 5	0 0	6		3 6	0 0	5		2.779246548e-12
3 5	0 0	6		3 6	0 0	6		1.764726986e-11
3 5	0 0	6		3 6	0 0	7		-5.737486706e-13
3 5	0 0	6		3 7	0 0	0		-3.911038556e-14
3 5	0 0	6		3 7	0 0	1		-1.246606628e-13
3 5	0 0	6		3 7	0 0	2		-7.013129719e-14
3 5	0 0	6		3 7	0 0	3		3.496676759e-14
3 5	0 0	6		3 7	0 0	4		2.640114669e-13
3 5	0 0	6		3 7	0 0	5		3.002462982e-12
3 5	0 0	6		3 7	0 0	6		1.960347007e-11
3 5	0 0	6		3 7	0 0	7		-7.813657193e-13
3 5	0 0	6		4 4	0 0	0		6.832540549e-14
3 5	0 0	6		4 4	0 0	1		1.331391621e-13
3 5	0 0	6		4 4	0 0	2		2.572853591e-13
3 5	0 0	6		4 4	0 0	3		4.885838527e-13
3 5	0 0	6		4 4	0 0	4		8.721744733e-13
3 5	0 0	6		4 4	0 0	5		1.369120314e-12
3 5	0 0	6		4 4	0 0	6		 1.65143119e-12
3 5	0 0	6		4 4	0 0	7		 1.58744718e-12
3 5	0 0	6		4 5	0 0	0		7.007248967e-14
3 5	0 0	6		4 5	0 0	1		1.373018319e-13
3 5	0 0	6		4 5	0 0	2		2.786607782e-13
3 5	0 0	6		4 5	0 0	3		5.346058859e-13
3 5	0 0	6		4 5	0 0	4		9.567622674e-13
3 5	0 0	6		4 5	0 0	5		1.612386103e-12
3 5	0 0	6		4 5	0 0	6		2.843035689e-12
3 5	0 0	6		4 5	0 0	7		1.762718103e-12
3 5	0 0	6		4 6	0 0	0		8.441450489e-14
3 5	0 0	6		4 6	0 0	1		1.633871517e-13
3 5	0 0	6		4 6	0 0	2		3.157561565e-13
3 5	0 0	6		4 6	0 0	3		5.998862146e-13
3 5	0 0	6		4 6	0 0	4		1.068169049e-12
3 5	0 0	6		4 6	0 0	5		1.683502225e-12
3 5	0 0	6		4 6	0 0	6		2.116234964e-12
3 5	0 0	6		4 6	0 0	7		2.064627051e-12
3 5	0 0	6		4 7	0 0	0		8.709740215e-14
3 5	0 0	6		4 7	0 0	1		 1.68239278e-13
3 5	0 0	6		4 7	0 0	2		 3.25013481e-13
3 5	0 0	6		4 7	0 0	3		6.182240034e-13
3 5	0 0	6		4 7	0 0	4		1.100002663e-12
3 5	0 0	6		4 7	0 0	5		 1.73414944e-12
3 5	0 0	6		4 7	0 0	6		2.193470997e-12
3 5	0 0	6		4 7	0 0	7		 2.14305199e-12
3 5	0 0	6		5 5	0 0	0		7.079925604e-14
3 5	0 0	6		5 5	0 0	1		1.368861196e-13
3 5	0 0	6		5 5	0 0	2		2.975542462e-13
3 5	0 0	6		5 5	0 0	3		5.820875405e-13
3 5	0 0	6		5 5	0 0	4		1.049204404e-12
3 5	0 0	6		5 5	0 0	5		1.934219478e-12
3 5	0 0	6		5 5	0 0	6		4.569968887e-12
3 5	0 0	6		5 5	0 0	7		1.947367286e-12
3 5	0 0	6		5 6	0 0	0		8.562522612e-14
3 5	0 0	6		5 6	0 0	1		1.663865118e-13
3 5	0 0	6		5 6	0 0	2		3.412783091e-13
3 5	0 0	6		5 6	0 0	3		6.561583432e-13
3 5	0 0	6		5 6	0 0	4		1.177665665e-12
3 5	0 0	6		5 6	0 0	5		2.037299507e-12
3 5	0 0	6		5 6	0 0	6		3.895648345e-12
3 5	0 0	6		5 6	0 0	7		2.306064388e-12
3 5	0 0	6		5 7	0 0	0		8.803497042e-14
3 5	0 0	6		5 7	0 0	1		1.708707712e-13
3 5	0 0	6		5 7	0 0	2		3.511857847e-13
3 5	0 0	6		5 7	0 0	3		6.748802241e-13
3 5	0 0	6		5 7	0 0	4		1.212956913e-12
3 5	0 0	6		5 7	0 0	5		2.107877079e-12
3 5	0 0	6		5 7	0 0	6		4.091478312e-12
3 5	0 0	6		5 7	0 0	7		 2.39182299e-12
3 5	0 0	6		6 6	0 0	0		1.065413474e-13
3 5	0 0	6		6 6	0 0	1		2.041919418e-13
3 5	0 0	6		6 6	0 0	2		3.943497321e-13
3 5	0 0	6		6 6	0 0	3		7.499633052e-13
3 5	0 0	6		6 6	0 0	4		1.333424593e-12
3 5	0 0	6		6 6	0 0	5		2.114436664e-12
3 5	0 0	6		6 6	0 0	6		2.782949307e-12
3 5	0 0	6		6 6	0 0	7		2.765508494e-12
3 5	0 0	6		6 7	0 0	0		1.102164695e-13
3 5	0 0	6		6 7	0 0	1		2.106930077e-13
3 5	0 0	6		6 7	0 0	2		4.069353959e-13
3 5	0 0	6		6 7	0 0	3		7.742463121e-13
3 5	0 0	6		6 7	0 0	4		1.376916913e-12
3 5	0 0	6		6 7	0 0	5		2.184868546e-12
3 5	0 0	6		6 7	0 0	6		2.894965587e-12
3 5	0 0	6		6 7	0 0	7		2.881387119e-12
3 5	0 0	6		7 7	0 0	0		1.139429736e-13
3 5	0 0	6		7 7	0 0	1		2.175538205e-13
3 5	0 0	6		7 7	0 0	2		4.201787653e-13
3 5	0 0	6		7 7	0 0	3		7.995441404e-13
3 5	0 0	6		7 7	0 0	4		1.421748938e-12
3 5	0 0	6		7 7	0 0	5		2.258185006e-12
3 5	0 0	6		7 7	0 0	6		3.013251109e-12
3 5	0 0	6		7 7	0 0	7		  3.0039743e-12

3 5	0 0	7		3 5	0 0	7		1.286186951e-09
3 5	0 0	7		3 6	0 0	0		-6.019083837e-14
3 5	0 0	7		3 6	0 0	1		-4.879499522e-14
3 5	0 0	7		3 6	0 0	2		-1.229541992e-13
3 5	0 0	7		3 6	0 0	3		1.429470068e-14
3 5	0 0	7		3 6	0 0	4		 2.11737432e-13
3 5	0 0	7		3 6	0 0	5		6.049694784e-13
3 5	0 0	7		3 6	0 0	6		3.407044134e-12
3 5	0 0	7		3 6	0 0	7		 2.16992157e-11
3 5	0 0	7		3 7	0 0	0		-6.963797663e-14
3 5	0 0	7		3 7	0 0	1		-6.330163953e-14
3 5	0 0	7		3 7	0 0	2		-1.523508119e-13
3 5	0 0	7		3 7	0 0	3		-2.269283149e-14
3 5	0 0	7		3 7	0 0	4		 1.74437501e-13
3 5	0 0	7		3 7	0 0	5		5.746824972e-13
3 5	0 0	7		3 7	0 0	6		3.693772064e-12
3 5	0 0	7		3 7	0 0	7		2.416937323e-11
3 5	0 0	7		4 4	0 0	0		4.643382713e-14
3 5	0 0	7		4 4	0 0	1		 9.57614099e-14
3 5	0 0	7		4 4	0 0	2		 1.81540961e-13
3 5	0 0	7		4 4	0 0	3		3.520877729e-13
3 5	0 0	7		4 4	0 0	4		6.693044566e-13
3 5	0 0	7		4 4	0 0	5		1.202737955e-12
3 5	0 0	7		4 4	0 0	6		1.872915593e-12
3 5	0 0	7		4 4	0 0	7		1.983998806e-12
3 5	0 0	7		4 5	0 0	0		 4.85641079e-14
3 5	0 0	7		4 5	0 0	1		1.025167948e-13
3 5	0 0	7		4 5	0 0	2		1.912018412e-13
3 5	0 0	7		4 5	0 0	3		3.886874632e-13
3 5	0 0	7		4 5	0 0	4		7.479566872e-13
3 5	0 0	7		4 5	0 0	5		1.349953627e-12
3 5	0 0	7		4 5	0 0	6		2.194404588e-12
3 5	0 0	7		4 5	0 0	7		3.401076902e-12
3 5	0 0	7		4 6	0 0	0		 5.87135221e-14
3 5	0 0	7		4 6	0 0	1		1.211667314e-13
3 5	0 0	7		4 6	0 0	2		2.285000233e-13
3 5	0 0	7		4 6	0 0	3		4.435443751e-13
3 5	0 0	7		4 6	0 0	4		8.425786069e-13
3 5	0 0	7		4 6	0 0	5		1.509370546e-12
3 5	0 0	7		4 6	0 0	6		2.350439129e-12
3 5	0 0	7		4 6	0 0	7		2.591971883e-12
3 5	0 0	7		4 7	0 0	0		 6.06381291e-14
3 5	0 0	7		4 7	0 0	1		1.254465254e-13
3 5	0 0	7		4 7	0 0	2		2.362749073e-13
3 5	0 0	7		4 7	0 0	3		4.581514966e-13
3 5	0 0	7		4 7	0 0	4		8.707334984e-13
3 5	0 0	7		4 7	0 0	5		1.559541148e-12
3 5	0 0	7		4 7	0 0	6		2.428553249e-12
3 5	0 0	7		4 7	0 0	7		2.692927848e-12
3 5	0 0	7		5 5	0 0	0		4.704140467e-14
3 5	0 0	7		5 5	0 0	1		1.089879903e-13
3 5	0 0	7		5 5	0 0	2		2.006532557e-13
3 5	0 0	7		5 5	0 0	3		4.306767008e-13
3 5	0 0	7		5 5	0 0	4		8.384809131e-13
3 5	0 0	7		5 5	0 0	5		1.517621363e-12
3 5	0 0	7		5 5	0 0	6		2.625711599e-12
3 5	0 0	7		5 5	0 0	7		5.485025183e-12
3 5	0 0	7		5 6	0 0	0		 5.88696431e-14
3 5	0 0	7		5 6	0 0	1		1.289439434e-13
3 5	0 0	7		5 6	0 0	2		2.422144336e-13
3 5	0 0	7		5 6	0 0	3		4.947005043e-13
3 5	0 0	7		5 6	0 0	4		9.496937354e-13
