3 4	0 0	2		4 5	0 0	3		  1.5246104e-12
3 4	0 0	2		4 5	0 0	4		1.823116411e-12
3 4	0 0	2		4 5	0 0	5		1.347870716e-12
3 4	0 0	2		4 5	0 0	6		7.815430959e-13
3 4	0 0	2		4 5	0 0	7		7.130988392e-13
3 4	0 0	2		4 6	0 0	0		 6.33215243e-13
3 4	0 0	2		4 6	0 0	1		7.506803138e-13
3 4	0 0	2		4 6	0 0	2		 5.02691073e-12
3 4	0 0	2		4 6	0 0	3		1.668140526e-12
3 4	0 0	2		4 6	0 0	4		2.029743533e-12
3 4	0 0	2		4 6	0 0	5		1.469224685e-12
3 4	0 0	2		4 6	0 0	6		8.075035167e-13
3 4	0 0	2		4 6	0 0	7		7.332750226e-13
3 4	0 0	2		4 7	0 0	0		6.516810528e-13
3 4	0 0	2		4 7	0 0	1		 7.66136225e-13
3 4	0 0	2		4 7	0 0	2		5.326718497e-12
3 4	0 0	2		4 7	0 0	3		1.718940506e-12
3 4	0 0	2		4 7	0 0	4		2.105634086e-12
3 4	0 0	2		4 7	0 0	5		1.510064994e-12
3 4	0 0	2		4 7	0 0	6		8.060861049e-13
3 4	0 0	2		4 7	0 0	7		 7.29600344e-13
3 4	0 0	2		5 5	0 0	0		5.705013978e-13
3 4	0 0	2		5 5	0 0	1		8.088459296e-13
3 4	0 0	2		5 5	0 0	2		1.236769494e-12
3 4	0 0	2		5 5	0 0	3		1.307217463e-12
3 4	0 0	2		5 5	0 0	4		1.500060963e-12
3 4	0 0	2		5 5	0 0	5		1.587829713e-12
3 4	0 0	2		5 5	0 0	6		1.607701369e-12
3 4	0 0	2		5 5	0 0	7		1.607344939e-12
3 4	0 0	2		5 6	0 0	0		6.184058482e-13
3 4	0 0	2		5 6	0 0	1		8.765667404e-13
3 4	0 0	2		5 6	0 0	2		1.355642475e-12
3 4	0 0	2		5 6	0 0	3		1.423152261e-12
3 4	0 0	2		5 6	0 0	4		1.639007989e-12
3 4	0 0	2		5 6	0 0	5		1.743987223e-12
3 4	0 0	2		5 6	0 0	6		1.776988354e-12
3 4	0 0	2		5 6	0 0	7		1.789820181e-12
3 4	0 0	2		5 7	0 0	0		6.346026465e-13
3 4	0 0	2		5 7	0 0	1		8.992848356e-13
3 4	0 0	2		5 7	0 0	2		 1.39700062e-12
3 4	0 0	2		5 7	0 0	3		1.462156292e-12
3 4	0 0	2		5 7	0 0	4		1.685741837e-12
3 4	0 0	2		5 7	0 0	5		1.796156642e-12
3 4	0 0	2		5 7	0 0	6		1.833643607e-12
3 4	0 0	2		5 7	0 0	7		1.850950684e-12
3 4	0 0	2		6 6	0 0	0		6.730615089e-13
3 4	0 0	2		6 6	0 0	1		 9.52831305e-13
3 4	0 0	2		6 6	0 0	2		 1.49019578e-12
3 4	0 0	2		6 6	0 0	3		  1.5543744e-12
3 4	0 0	2		6 6	0 0	4		1.796647754e-12
3 4	0 0	2		6 6	0 0	5		1.921803635e-12
3 4	0 0	2		6 6	0 0	6		1.971716365e-12
3 4	0 0	2		6 6	0 0	7		2.001146167e-12
3 4	0 0	2		6 7	0 0	0		6.913555747e-13
3 4	0 0	2		6 7	0 0	1		9.785854228e-13
3 4	0 0	2		6 7	0 0	2		1.537237298e-12
3 4	0 0	2		6 7	0 0	3		1.598699899e-12
3 4	0 0	2		6 7	0 0	4		1.849789043e-12
3 4	0 0	2		6 7	0 0	5		1.981753584e-12
3 4	0 0	2		6 7	0 0	6		2.037002535e-12
3 4	0 0	2		6 7	0 0	7		 2.07222877e-12
3 4	0 0	2		7 7	0 0	0		7.103773798e-13
3 4	0 0	2		7 7	0 0	1		1.005471112e-12
3 4	0 0	2		7 7	0 0	2		1.586390388e-12
3 4	0 0	2		7 7	0 0	3		 1.64472668e-12
3 4	0 0	2		7 7	0 0	4		1.905315048e-12
3 4	0 0	2		7 7	0 0	5		2.043953397e-12
3 4	0 0	2		7 7	0 0	6		2.105456967e-12
3 4	0 0	2		7 7	0 0	7		2.146769325e-12

3 4	0 0	3		3 4	0 0	3		5.775291669e-10
3 4	0 0	3		3 4	0 0	4		-1.421722624e-11
3 4	0 0	3		3 4	0 0	5		-2.386485004e-12
3 4	0 0	3		3 4	0 0	6		-5.859703934e-12
3 4	0 0	3		3 4	0 0	7		-9.558173417e-12
3 4	0 0	3		3 5	0 0	0		8.841416274e-13
3 4	0 0	3		3 5	0 0	1		6.567662677e-13
3 4	0 0	3		3 5	0 0	2		6.637391871e-13
3 4	0 0	3		3 5	0 0	3		1.893089105e-11
3 4	0 0	3		3 5	0 0	4		3.289600712e-12
3 4	0 0	3		3 5	0 0	5		4.388707341e-12
3 4	0 0	3		3 5	0 0	6		6.836661799e-13
3 4	0 0	3		3 5	0 0	7		-2.053961988e-12
3 4	0 0	3		3 6	0 0	0		1.017594764e-12
3 4	0 0	3		3 6	0 0	1		6.897006804e-13
3 4	0 0	3		3 6	0 0	2		6.158409005e-13
3 4	0 0	3		3 6	0 0	3		2.338949634e-11
3 4	0 0	3		3 6	0 0	4		3.728388706e-12
3 4	0 0	3		3 6	0 0	5		5.189265091e-12
3 4	0 0	3		3 6	0 0	6		6.580876727e-13
3 4	0 0	3		3 6	0 0	7		-2.730014598e-12
3 4	0 0	3		3 7	0 0	0		1.069101822e-12
3 4	0 0	3		3 7	0 0	1		6.947409879e-13
3 4	0 0	3		3 7	0 0	2		5.989479593e-13
3 4	0 0	3		3 7	0 0	3		  2.5156728e-11
3 4	0 0	3		3 7	0 0	4		3.899297444e-12
3 4	0 0	3		3 7	0 0	5		  5.5022385e-12
3 4	0 0	3		3 7	0 0	6		6.379331591e-13
3 4	0 0	3		3 7	0 0	7		-2.988344502e-12
3 4	0 0	3		4 4	0 0	0		7.493976908e-13
3 4	0 0	3		4 4	0 0	1		8.331645541e-13
3 4	0 0	3		4 4	0 0	2		1.106051163e-12
3 4	0 0	3		4 4	0 0	3		8.314236416e-12
3 4	0 0	3		4 4	0 0	4		2.587595508e-12
3 4	0 0	3		4 4	0 0	5		2.984156003e-12
3 4	0 0	3		4 4	0 0	6		 1.51922164e-12
3 4	0 0	3		4 4	0 0	7		3.859057167e-13
3 4	0 0	3		4 5	0 0	0		 7.55797375e-13
3 4	0 0	3		4 5	0 0	1		9.120628223e-13
3 4	0 0	3		4 5	0 0	2		1.194811874e-12
3 4	0 0	3		4 5	0 0	3		5.877400752e-12
3 4	0 0	3		4 5	0 0	4		2.384780346e-12
3 4	0 0	3		4 5	0 0	5		2.734428589e-12
3 4	0 0	3		4 5	0 0	6		1.845571386e-12
3 4	0 0	3		4 5	0 0	7		 1.10439008e-12
3 4	0 0	3		4 6	0 0	0		 8.26682777e-13
3 4	0 0	3		4 6	0 0	1		9.846298583e-13
3 4	0 0	3		4 6	0 0	2		 1.27775097e-12
3 4	0 0	3		4 6	0 0	3		6.834598437e-12
3 4	0 0	3		4 6	0 0	4		2.622892889e-12
3 4	0 0	3		4 6	0 0	5		3.055489834e-12
3 4	0 0	3		4 6	0 0	6		2.020249043e-12
3 4	0 0	3		4 6	0 0	7		1.167033922e-12
3 4	0 0	3		4 7	0 0	0		8.522294053e-13
3 4	0 0	3		4 7	0 0	1		1.008069257e-12
3 4	0 0	3		4 7	0 0	2		1.305207165e-12
3 4	0 0	3		4 7	0 0	3		 7.22555513e-12
3 4	0 0	3		4 7	0 0	4		2.705502536e-12
3 4	0 0	3		4 7	0 0	5		3.173336293e-12
3 4	0 0	3		4 7	0 0	6		 2.07785431e-12
3 4	0 0	3		4 7	0 0	7		1.177091672e-12
3 4	0 0	3		5 5	0 0	0		7.363974726e-13
3 4	0 0	3		5 5	0 0	1		 1.01124522e-12
3 4	0 0	3		5 5	0 0	2		1.329043759e-12
3 4	0 0	3		5 5	0 0	3		1.917981921e-12
3 4	0 0	3		5 5	0 0	4		2.070552075e-12
3 4	0 0	3		5 5	0 0	5		2.270527016e-12
3 4	0 0	3		5 5	0 0	6		2.273112361e-12
3 4	0 0	3		5 5	0 0	7		2.150329935e-12
3 4	0 0	3		5 6	0 0	0		8.005508703e-13
3 4	0 0	3		5 6	0 0	1		1.097808348e-12
3 4	0 0	3		5 6	0 0	2		 1.44533017e-12
3 4	0 0	3		5 6	0 0	3		2.106040216e-12
3 4	0 0	3		5 6	0 0	4		  2.2660239e-12
3 4	0 0	3		5 6	0 0	5		2.498701929e-12
3 4	0 0	3		5 6	0 0	6		2.516968533e-12
3 4	0 0	3		5 6	0 0	7		2.398186342e-12
3 4	0 0	3		5 7	0 0	0		8.219947297e-13
3 4	0 0	3		5 7	0 0	1		1.126696739e-12
3 4	0 0	3		5 7	0 0	2		1.484273557e-12
3 4	0 0	3		5 7	0 0	3		2.170675328e-12
3 4	0 0	3		5 7	0 0	4		2.331775258e-12
3 4	0 0	3		5 7	0 0	5		2.575369471e-12
3 4	0 0	3		5 7	0 0	6		2.598943938e-12
3 4	0 0	3		5 7	0 0	7		  2.4815487e-12
3 4	0 0	3		6 6	0 0	0		8.735734334e-13
3 4	0 0	3		6 6	0 0	1		1.195953724e-12
3 4	0 0	3		6 6	0 0	2		1.576411311e-12
3 4	0 0	3		6 6	0 0	3		2.319706154e-12
3 4	0 0	3		6 6	0 0	4		2.488356819e-12
3 4	0 0	3		6 6	0 0	5		2.759119158e-12
3 4	0 0	3		6 6	0 0	6		 2.79718105e-12
3 4	0 0	3		6 6	0 0	7		2.685247166e-12
3 4	0 0	3		6 7	0 0	0		8.982855697e-13
3 4	0 0	3		6 7	0 0	1		1.228820126e-12
3 4	0 0	3		6 7	0 0	2		1.620627385e-12
3 4	0 0	3		6 7	0 0	3		2.393398207e-12
3 4	0 0	3		6 7	0 0	4		2.562908022e-12
3 4	0 0	3		6 7	0 0	5		2.846437626e-12
3 4	0 0	3		6 7	0 0	6		2.891843979e-12
3 4	0 0	3		6 7	0 0	7		2.782129083e-12
3 4	0 0	3		7 7	0 0	0		9.239397189e-13
3 4	0 0	3		7 7	0 0	1		1.263120208e-12
3 4	0 0	3		7 7	0 0	2		1.666689235e-12
3 4	0 0	3		7 7	0 0	3		2.469654043e-12
3 4	0 0	3		7 7	0 0	4		2.641042192e-12
3 4	0 0	3		7 7	0 0	5		2.938034336e-12
3 4	0 0	3		7 7	0 0	6		 2.99039163e-12
3 4	0 0	3		7 7	0 0	7		2.884127656e-12

3 4	0 0	4		3 4	0 0	4		1.104844412e-09
3 4	0 0	4		3 4	0 0	5		-3.728471536e-11
3 4	0 0	4		3 4	0 0	6		-7.995735482e-12
3 4	0 0	4		3 4	0 0	7		-1.633299491e-11
3 4	0 0	4		3 5	0 0	0		6.141388821e-13
3 4	0 0	4		3 5	0 0	1		1.491975283e-12
3 4	0 0	4		3 5	0 0	2		8.667429569e-13
3 4	0 0	4		3 5	0 0	3		1.302256005e-12
3 4	0 0	4		3 5	0 0	4		2.454313755e-11
3 4	0 0	4		3 5	0 0	5		 4.69087295e-12
3 4	0 0	4		3 5	0 0	6		6.350441801e-12
3 4	0 0	4		3 5	0 0	7		 1.18468786e-13
3 4	0 0	4		3 6	0 0	0		6.619666533e-13
3 4	0 0	4		3 6	0 0	1		1.722740862e-12
3 4	0 0	4		3 6	0 0	2		8.817575155e-13
3 4	0 0	4		3 6	0 0	3		1.297721365e-12
3 4	0 0	4		3 6	0 0	4		3.026528398e-11
3 4	0 0	4		3 6	0 0	5		5.369562608e-12
3 4	0 0	4		3 6	0 0	6		  7.5757885e-12
3 4	0 0	4		3 6	0 0	7		-1.005588742e-13
3 4	0 0	4		3 7	0 0	0		6.745444032e-13
3 4	0 0	4		3 7	0 0	1		1.805249355e-12
3 4	0 0	4		3 7	0 0	2		8.924448745e-13
3 4	0 0	4		3 7	0 0	3		 1.28336529e-12
3 4	0 0	4		3 7	0 0	4		3.251144067e-11
3 4	0 0	4		3 7	0 0	5		5.608436118e-12
3 4	0 0	4		3 7	0 0	6		8.057033009e-12
3 4	0 0	4		3 7	0 0	7		-1.99817795e-13
3 4	0 0	4		4 4	0 0	0		7.445753927e-13
3 4	0 0	4		4 4	0 0	1		1.269791411e-12
3 4	0 0	4		4 4	0 0	2		1.244558331e-12
3 4	0 0	4		4 4	0 0	3		1.849982059e-12
3 4	0 0	4		4 4	0 0	4		1.090502834e-11
3 4	0 0	4		4 4	0 0	5		3.639003247e-12
3 4	0 0	4		4 4	0 0	6		4.165808447e-12
3 4	0 0	4		4 4	0 0	7		1.665579245e-12
3 4	0 0	4		4 5	0 0	0		8.168867393e-13
3 4	0 0	4		4 5	0 0	1		1.288421123e-12
3 4	0 0	4		4 5	0 0	2		1.408789437e-12
3 4	0 0	4		4 5	0 0	3		1.951906929e-12
3 4	0 0	4		4 5	0 0	4		7.835472658e-12
3 4	0 0	4		4 5	0 0	5		 3.41502709e-12
3 4	0 0	4		4 5	0 0	6		3.827655247e-12
3 4	0 0	4		4 5	0 0	7		2.194443527e-12
3 4	0 0	4		4 6	0 0	0		8.868335703e-13
3 4	0 0	4		4 6	0 0	1		1.413470637e-12
3 4	0 0	4		4 6	0 0	2		1.524880156e-12
3 4	0 0	4		4 6	0 0	3		2.108798097e-12
3 4	0 0	4		4 6	0 0	4		9.101913672e-12
3 4	0 0	4		4 6	0 0	5		3.780846995e-12
3 4	0 0	4		4 6	0 0	6		4.312679075e-12
3 4	0 0	4		4 6	0 0	7		2.414040847e-12
3 4	0 0	4		4 7	0 0	0		9.102904098e-13
3 4	0 0	4		4 7	0 0	1		1.458439922e-12
3 4	0 0	4		4 7	0 0	2		1.561838953e-12
3 4	0 0	4		4 7	0 0	3		2.159472448e-12
3 4	0 0	4		4 7	0 0	4		9.610799466e-12
3 4	0 0	4		4 7	0 0	5		 3.90774691e-12
3 4	0 0	4		4 7	0 0	6		4.491512595e-12
3 4	0 0	4		4 7	0 0	7		2.481057647e-12
3 4	0 0	4		5 5	0 0	0		8.999851387e-13
3 4	0 0	4		5 5	0 0	1		1.263496145e-12
3 4	0 0	4		5 5	0 0	2		1.614259286e-12
3 4	0 0	4		5 5	0 0	3		2.110988021e-12
3 4	0 0	4		5 5	0 0	4		2.815584022e-12
3 4	0 0	4		5 5	0 0	5		3.030532811e-12
3 4	0 0	4		5 5	0 0	6		3.156594607e-12
3 4	0 0	4		5 5	0 0	7		 2.92286624e-12
3 4	0 0	4		5 6	0 0	0		9.815584615e-13
3 4	0 0	4		5 6	0 0	1		1.377147278e-12
3 4	0 0	4		5 6	0 0	2		1.760191793e-12
3 4	0 0	4		5 6	0 0	3		2.310291553e-12
3 4	0 0	4		5 6	0 0	4		3.107508295e-12
3 4	0 0	4		5 6	0 0	5		3.342271169e-12
3 4	0 0	4		5 6	0 0	6		3.503719279e-12
3 4	0 0	4		5 6	0 0	7		3.266720326e-12
3 4	0 0	4		5 7	0 0	0		1.008885438e-12
3 4	0 0	4		5 7	0 0	1		1.415139296e-12
3 4	0 0	4		5 7	0 0	2		1.808987466e-12
3 4	0 0	4		5 7	0 0	3		2.377182869e-12
3 4	0 0	4		5 7	0 0	4		3.207258758e-12
3 4	0 0	4		5 7	0 0	5		3.446951059e-12
3 4	0 0	4		5 7	0 0	6		3.620472322e-12
3 4	0 0	4		5 7	0 0	7		3.382702983e-12
3 4	0 0	4		6 6	0 0	0		1.074702358e-12
3 4	0 0	4		6 6	0 0	1		1.506398168e-12
3 4	0 0	4		6 6	0 0	2		1.925537668e-12
3 4	0 0	4		6 6	0 0	3		2.536467488e-12
3 4	0 0	4		6 6	0 0	4		3.440985562e-12
3 4	0 0	4		6 6	0 0	5		3.698148299e-12
3 4	0 0	4		6 6	0 0	6		3.902910268e-12
3 4	0 0	4		6 6	0 0	7		3.665895864e-12
3 4	0 0	4		6 7	0 0	0		1.106179634e-12
3 4	0 0	4		6 7	0 0	1		1.549786928e-12
3 4	0 0	4		6 7	0 0	2		1.980905165e-12
3 4	0 0	4		6 7	0 0	3		2.612324655e-12
3 4	0 0	4		6 7	0 0	4		 3.55588863e-12
3 4	0 0	4		6 7	0 0	5		3.818455238e-12
3 4	0 0	4		6 7	0 0	6		4.037715368e-12
3 4	0 0	4		6 7	0 0	7		3.800911714e-12
3 4	0 0	4		7 7	0 0	0		1.138777315e-12
3 4	0 0	4		7 7	0 0	1		1.595065151e-12
3 4	0 0	4		7 7	0 0	2		2.038578357e-12
3 4	0 0	4		7 7	0 0	3		2.691732938e-12
3 4	0 0	4		7 7	0 0	4		3.675658357e-12
3 4	0 0	4		7 7	0 0	5		3.943245643e-12
3 4	0 0	4		7 7	0 0	6		4.179521183e-12
3 4	0 0	4		7 7	0 0	7		3.942144139e-12

3 4	0 0	5		3 4	0 0	5		2.108278328e-09
3 4	0 0	5		3 4	0 0	6		-7.653453557e-11
3 4	0 0	5		3 4	0 0	7		-2.819524741e-11
3 4	0 0	5		3 5	0 0	0		8.807459339e-13
3 4	0 0	5		3 5	0 0	1		9.479423527e-13
3 4	0 0	5		3 5	0 0	2		2.116708121e-12
3 4	0 0	5		3 5	0 0	3		1.648354418e-12
3 4	0 0	5		3 5	0 0	4		2.137097027e-12
3 4	0 0	5		3 5	0 0	5		3.112483973e-11
3 4	0 0	5		3 5	0 0	6		6.500332732e-12
3 4	0 0	5		3 5	0 0	7		8.516372181e-12
3 4	0 0	5		3 6	0 0	0		9.701209399e-13
3 4	0 0	5		3 6	0 0	1		1.008725118e-12
3 4	0 0	5		3 6	0 0	2		2.453514995e-12
3 4	0 0	5		3 6	0 0	3		1.799488264e-12
3 4	0 0	5		3 6	0 0	4		2.198380237e-12
3 4	0 0	5		3 6	0 0	5		3.845158692e-11
3 4	0 0	5		3 6	0 0	6		7.565222408e-12
3 4	0 0	5		3 6	0 0	7		1.031019001e-11
3 4	0 0	5		3 7	0 0	0		1.004962847e-12
3 4	0 0	5		3 7	0 0	1		1.042167812e-12
3 4	0 0	5		3 7	0 0	2		2.576653691e-12
3 4	0 0	5		3 7	0 0	3		1.845294356e-12
3 4	0 0	5		3 7	0 0	4		2.192318746e-12
3 4	0 0	5		3 7	0 0	5		4.131651759e-11
3 4	0 0	5		3 7	0 0	6		7.959492701e-12
3 4	0 0	5		3 7	0 0	7		1.099149059e-11
3 4	0 0	5		4 4	0 0	0		9.345659622e-13
3 4	0 0	5		4 4	0 0	1		1.192855609e-12
3 4	0 0	5		4 4	0 0	2		1.868735681e-12
3 4	0 0	5		4 4	0 0	3		2.006649479e-12
3 4	0 0	5		4 4	0 0	4		 2.75815875e-12
3 4	0 0	5		4 4	0 0	5		1.373910184e-11
3 4	0 0	5		4 4	0 0	6		4.792755562e-12
3 4	0 0	5		4 4	0 0	7		5.323966511e-12
3 4	0 0	5		4 5	0 0	0		1.001155188e-12
3 4	0 0	5		4 5	0 0	1		1.328294678e-12
3 4	0 0	5		4 5	0 0	2		 1.93123932e-12
3 4	0 0	5		4 5	0 0	3		2.232543953e-12
3 4	0 0	5		4 5	0 0	4		2.880830853e-12
3 4	0 0	5		4 5	0 0	5		1.002348676e-11
3 4	0 0	5		4 5	0 0	6		4.568704584e-12
3 4	0 0	5		4 5	0 0	7		4.873221203e-12
3 4	0 0	5		4 6	0 0	0		1.095533971e-12
3 4	0 0	5		4 6	0 0	1		1.445939162e-12
3 4	0 0	5		4 6	0 0	2		2.130249253e-12
3 4	0 0	5		4 6	0 0	3		2.445839017e-12
3 4	0 0	5		4 6	0 0	4		3.142991272e-12
3 4	0 0	5		4 6	0 0	5		1.168021783e-11
3 4	0 0	5		4 6	0 0	6		5.115428187e-12
3 4	0 0	5		4 6	0 0	7		 5.55380917e-12
3 4	0 0	5		4 7	0 0	0		1.128671898e-12
3 4	0 0	5		4 7	0 0	1		1.485434616e-12
3 4	0 0	5		4 7	0 0	2		2.199729971e-12
3 4	0 0	5		4 7	0 0	3		2.515786987e-12
3 4	0 0	5		4 7	0 0	4		3.227615557e-12
3 4	0 0	5		4 7	0 0	5		1.233564159e-11
3 4	0 0	5		4 7	0 0	6		 5.30395646e-12
3 4	0 0	5		4 7	0 0	7		5.801283542e-12
3 4	0 0	5		5 5	0 0	0		1.068558334e-12
3 4	0 0	5		5 5	0 0	1		 1.48388476e-12
3 4	0 0	5		5 5	0 0	2		1.942219837e-12
3 4	0 0	5		5 5	0 0	3		2.488466733e-12
3 4	0 0	5		5 5	0 0	4		3.070243472e-12
3 4	0 0	5		5 5	0 0	5		3.835363279e-12
3 4	0 0	5		5 5	0 0	6		4.090493224e-12
3 4	0 0	5		5 5	0 0	7		3.965344462e-12
3 4	0 0	5		5 6	0 0	0		1.171616877e-12
3 4	0 0	5		5 6	0 0	1		1.624187215e-12
3 4	0 0	5		5 6	0 0	2		2.127327819e-12
3 4	0 0	5		5 6	0 0	3		2.733120663e-12
3 4	0 0	5		5 6	0 0	4		3.391105245e-12
3 4	0 0	5		5 6	0 0	5		4.266983825e-12
3 4	0 0	5		5 6	0 0	6		 4.55039079e-12
3 4	0 0	5		5 6	0 0	7		4.444026817e-12
3 4	0 0	5		5 7	0 0	0		1.206147688e-12
3 4	0 0	5		5 7	0 0	1		1.671086396e-12
3 4	0 0	5		5 7	0 0	2		2.189180096e-12
3 4	0 0	5		5 7	0 0	3		 2.81504857e-12
3 4	0 0	5		5 7	0 0	4		3.499074985e-12
3 4	0 0	5		5 7	0 0	5		4.413917989e-12
3 4	0 0	5		5 7	0 0	6		4.705166094e-12
3 4	0 0	5		5 7	0 0	7		4.605710922e-12
3 4	0 0	5		6 6	0 0	0		1.289588772e-12
3 4	0 0	5		6 6	0 0	1		1.784167822e-12
3 4	0 0	5		6 6	0 0	2		2.337837685e-12
3 4	0 0	5		6 6	0 0	3		3.012068906e-12
3 4	0 0	5		6 6	0 0	4		3.757800502e-12
3 4	0 0	5		6 6	0 0	5		4.764243181e-12
3 4	0 0	5		6 6	0 0	6		5.081027562e-12
3 4	0 0	5		6 6	0 0	7		4.999939481e-12
3 4	0 0	5		6 7	0 0	0		 1.32935914e-12
3 4	0 0	5		6 7	0 0	1		1.838129159e-12
3 4	0 0	5		6 7	0 0	2		2.408875351e-12
3 4	0 0	5		6 7	0 0	3		3.105289888e-12
3 4	0 0	5		6 7	0 0	4		3.881530182e-12
3 4	0 0	5		6 7	0 0	5		4.933480345e-12
3 4	0 0	5		6 7	0 0	6		5.260786954e-12
3 4	0 0	5		6 7	0 0	7		5.188888349e-12
3 4	0 0	5		7 7	0 0	0		1.370871575e-12
3 4	0 0	5		7 7	0 0	1		1.894065254e-12
3 4	0 0	5		7 7	0 0	2		2.482610716e-12
3 4	0 0	5		7 7	0 0	3		3.202920802e-12
3 4	0 0	5		7 7	0 0	4		4.009936279e-12
3 4	0 0	5		7 7	0 0	5		5.111551031e-12
3 4	0 0	5		7 7	0 0	6		5.448462488e-12
3 4	0 0	5		7 7	0 0	7		5.387512062e-12

3 4	0 0	6		3 4	0 0	6		4.029455263e-09
3 4	0 0	6		3 4	0 0	7		-1.548563671e-10
3 4	0 0	6		3 5	0 0	0		9.651895306e-13
3 4	0 0	6		3 5	0 0	1		1.063155868e-12
3 4	0 0	6		3 5	0 0	2		1.534652069e-12
3 4	0 0	6		3 5	0 0	3		2.416178321e-12
3 4	0 0	6		3 5	0 0	4		2.683984092e-12
3 4	0 0	6		3 5	0 0	5		3.378144366e-12
3 4	0 0	6		3 5	0 0	6		3.833110538e-11
3 4	0 0	6		3 5	0 0	7		8.325325743e-12
3 4	0 0	6		3 6	0 0	0		1.075226186e-12
3 4	0 0	6		3 6	0 0	1		1.146858474e-12
3 4	0 0	6		3 6	0 0	2		1.695613907e-12
3 4	0 0	6		3 6	0 0	3		2.760597252e-12
3 4	0 0	6		3 6	0 0	4		3.049059975e-12
3 4	0 0	6		3 6	0 0	5		 3.62165458e-12
3 4	0 0	6		3 6	0 0	6		4.763285316e-11
3 4	0 0	6		3 6	0 0	7		9.935178766e-12
3 4	0 0	6		3 7	0 0	0		1.126351517e-12
3 4	0 0	6		3 7	0 0	1		1.171599444e-12
3 4	0 0	6		3 7	0 0	2		1.744514582e-12
3 4	0 0	6		3 7	0 0	3		 2.89111939e-12
3 4	0 0	6		3 7	0 0	4		 3.18208821e-12
3 4	0 0	6		3 7	0 0	5		3.685686583e-12
3 4	0 0	6		3 7	0 0	6		5.125995607e-11
3 4	0 0	6		3 7	0 0	7		1.053028544e-11
3 4	0 0	6		4 4	0 0	0		1.033166963e-12
3 4	0 0	6		4 4	0 0	1		1.331894213e-12
3 4	0 0	6		4 4	0 0	2		1.794684126e-12
3 4	0 0	6		4 4	0 0	3		2.484940702e-12
3 4	0 0	6		4 4	0 0	4		  2.9324449e-12
3 4	0 0	6		4 4	0 0	5		 3.76489073e-12
3 4	0 0	6		4 4	0 0	6		1.646454799e-11
3 4	0 0	6		4 4	0 0	7		 5.80194651e-12
3 4	0 0	6		4 5	0 0	0		1.115942622e-12
3 4	0 0	6		4 5	0 0	1		 1.48826571e-12
3 4	0 0	6		4 5	0 0	2		1.984314552e-12
3 4	0 0	6		4 5	0 0	3		2.684887183e-12
3 4	0 0	6		4 5	0 0	4		3.214475168e-12
3 4	0 0	6		4 5	0 0	5		3.880047931e-12
3 4	0 0	6		4 5	0 0	6		1.216981569e-11
3 4	0 0	6		4 5	0 0	7		5.581391499e-12
3 4	0 0	6		4 6	0 0	0		1.228419603e-12
3 4	0 0	6		4 6	0 0	1		1.629011464e-12
3 4	0 0	6		4 6	0 0	2		2.179231669e-12
3 4	0 0	6		4 6	0 0	3		2.966690063e-12
3 4	0 0	6		4 6	0 0	4		3.561796813e-12
3 4	0 0	6		4 6	0 0	5		 4.28916059e-12
3 4	0 0	6		4 6	0 0	6		 1.42817106e-11
3 4	0 0	6		4 6	0 0	7		6.321792159e-12
3 4	0 0	6		4 7	0 0	0		1.267087549e-12
3 4	0 0	6		4 7	0 0	1		1.676202624e-12
3 4	0 0	6		4 7	0 0	2		2.243844308e-12
3 4	0 0	6		4 7	0 0	3		3.062773264e-12
3 4	0 0	6		4 7	0 0	4		3.680095673e-12
3 4	0 0	6		4 7	0 0	5		4.421764777e-12
3 4	0 0	6		4 7	0 0	6		1.511456101e-11
3 4	0 0	6		4 7	0 0	7		6.581391241e-12
3 4	0 0	6		5 5	0 0	0		1.201069825e-12
3 4	0 0	6		5 5	0 0	1		1.669154028e-12
3 4	0 0	6		5 5	0 0	2		2.194229087e-12
3 4	0 0	6		5 5	0 0	3		2.875331425e-12
3 4	0 0	6		5 5	0 0	4		3.509509521e-12
3 4	0 0	6		5 5	0 0	5		4.034739402e-12
3 4	0 0	6		5 5	0 0	6		4.779676007e-12
3 4	0 0	6		5 5	0 0	7		 5.00612811e-12
3 4	0 0	6		5 6	0 0	0		1.324688195e-12
3 4	0 0	6		5 6	0 0	1		1.836752052e-12
3 4	0 0	6		5 6	0 0	2		2.413144286e-12
3 4	0 0	6		5 6	0 0	3		3.169560992e-12
3 4	0 0	6		5 6	0 0	4		3.888601608e-12
3 4	0 0	6		5 6	0 0	5		4.504785588e-12
3 4	0 0	6		5 6	0 0	6		5.369493609e-12
3 4	0 0	6		5 6	0 0	7		 5.62350849e-12
3 4	0 0	6		5 7	0 0	0		1.366393606e-12
3 4	0 0	6		5 7	0 0	1		1.893036935e-12
3 4	0 0	6		5 7	0 0	2		2.486663877e-12
3 4	0 0	6		5 7	0 0	3		3.268383535e-12
3 4	0 0	6		5 7	0 0	4		4.015846772e-12
3 4	0 0	6		5 7	0 0	5		4.663214399e-12
3 4	0 0	6		5 7	0 0	6		5.570462484e-12
3 4	0 0	6		5 7	0 0	7		5.831543487e-12
3 4	0 0	6		6 6	0 0	0		1.467353799e-12
3 4	0 0	6		6 6	0 0	1		2.029542014e-12
3 4	0 0	6		6 6	0 0	2		2.664331221e-12
3 4	0 0	6		6 6	0 0	3		3.506615064e-12
3 4	0 0	6		6 6	0 0	4		4.323835911e-12
