3 6	0 0	2		3 6	0 0	7		3.671256794e-12
3 6	0 0	2		3 7	0 0	0		-5.178763475e-13
3 6	0 0	2		3 7	0 0	1		 2.20301423e-12
3 6	0 0	2		3 7	0 0	2		2.227981466e-11
3 6	0 0	2		3 7	0 0	3		-9.066132932e-13
3 6	0 0	2		3 7	0 0	4		-7.437565933e-12
3 6	0 0	2		3 7	0 0	5		3.088664068e-12
3 6	0 0	2		3 7	0 0	6		8.909434437e-12
3 6	0 0	2		3 7	0 0	7		8.736708707e-12
3 6	0 0	2		4 4	0 0	0		1.417878429e-13
3 6	0 0	2		4 4	0 0	1		2.534442976e-13
3 6	0 0	2		4 4	0 0	2		 4.60591452e-13
3 6	0 0	2		4 4	0 0	3		5.085695693e-13
3 6	0 0	2		4 4	0 0	4		6.858748582e-13
3 6	0 0	2		4 4	0 0	5		9.627043126e-13
3 6	0 0	2		4 4	0 0	6		 1.17948365e-12
3 6	0 0	2		4 4	0 0	7		1.241127404e-12
3 6	0 0	2		4 5	0 0	0		1.532885137e-13
3 6	0 0	2		4 5	0 0	1		2.743660417e-13
3 6	0 0	2		4 5	0 0	2		5.369947852e-13
3 6	0 0	2		4 5	0 0	3		5.532046877e-13
3 6	0 0	2		4 5	0 0	4		7.366715046e-13
3 6	0 0	2		4 5	0 0	5		1.062121621e-12
3 6	0 0	2		4 5	0 0	6		1.314783897e-12
3 6	0 0	2		4 5	0 0	7		 1.39208578e-12
3 6	0 0	2		4 6	0 0	0		1.338947252e-13
3 6	0 0	2		4 6	0 0	1		4.002160116e-13
3 6	0 0	2		4 6	0 0	2		 1.66772818e-12
3 6	0 0	2		4 6	0 0	3		4.795961601e-13
3 6	0 0	2		4 6	0 0	4		3.594542204e-13
3 6	0 0	2		4 6	0 0	5		1.303418653e-12
3 6	0 0	2		4 6	0 0	6		1.894806563e-12
3 6	0 0	2		4 6	0 0	7		 1.95855605e-12
3 6	0 0	2		4 7	0 0	0		1.698511618e-13
3 6	0 0	2		4 7	0 0	1		3.020373554e-13
3 6	0 0	2		4 7	0 0	2		6.569696153e-13
3 6	0 0	2		4 7	0 0	3		6.099651007e-13
3 6	0 0	2		4 7	0 0	4		 7.92843933e-13
3 6	0 0	2		4 7	0 0	5		1.189211649e-12
3 6	0 0	2		4 7	0 0	6		1.491655002e-12
3 6	0 0	2		4 7	0 0	7		1.587974901e-12
3 6	0 0	2		5 5	0 0	0		1.667058911e-13
3 6	0 0	2		5 5	0 0	1		3.006670308e-13
3 6	0 0	2		5 5	0 0	2		6.228388908e-13
3 6	0 0	2		5 5	0 0	3		6.025640602e-13
3 6	0 0	2		5 5	0 0	4		7.955763987e-13
3 6	0 0	2		5 5	0 0	5		1.180476188e-12
3 6	0 0	2		5 5	0 0	6		1.479172278e-12
3 6	0 0	2		5 5	0 0	7		1.576752872e-12
3 6	0 0	2		5 6	0 0	0		1.392018671e-13
3 6	0 0	2		5 6	0 0	1		4.559178843e-13
3 6	0 0	2		5 6	0 0	2		2.013714907e-12
3 6	0 0	2		5 6	0 0	3		5.122108062e-13
3 6	0 0	2		5 6	0 0	4		3.322114514e-13
3 6	0 0	2		5 6	0 0	5		 1.46956404e-12
3 6	0 0	2		5 6	0 0	6		2.186459981e-12
3 6	0 0	2		5 6	0 0	7		2.269424489e-12
3 6	0 0	2		5 7	0 0	0		1.828092638e-13
3 6	0 0	2		5 7	0 0	1		3.351514096e-13
3 6	0 0	2		5 7	0 0	2		7.606363353e-13
3 6	0 0	2		5 7	0 0	3		6.669055877e-13
3 6	0 0	2		5 7	0 0	4		 8.58418871e-13
3 6	0 0	2		5 7	0 0	5		1.329774937e-12
3 6	0 0	2		5 7	0 0	6		1.694005698e-12
3 6	0 0	2		5 7	0 0	7		 1.81781165e-12
3 6	0 0	2		6 6	0 0	0		1.032890643e-13
3 6	0 0	2		6 6	0 0	1		6.613685268e-13
3 6	0 0	2		6 6	0 0	2		3.935960654e-12
3 6	0 0	2		6 6	0 0	3		3.804002274e-13
3 6	0 0	2		6 6	0 0	4		-3.18962949e-13
3 6	0 0	2		6 6	0 0	5		1.840129446e-12
3 6	0 0	2		6 6	0 0	6		3.113375275e-12
3 6	0 0	2		6 6	0 0	7		3.185168046e-12
3 6	0 0	2		6 7	0 0	0		1.462166424e-13
3 6	0 0	2		6 7	0 0	1		5.312468396e-13
3 6	0 0	2		6 7	0 0	2		2.539019264e-12
3 6	0 0	2		6 7	0 0	3		 5.51536032e-13
3 6	0 0	2		6 7	0 0	4		2.608151102e-13
3 6	0 0	2		6 7	0 0	5		1.688460398e-12
3 6	0 0	2		6 7	0 0	6		2.578271735e-12
3 6	0 0	2		6 7	0 0	7		2.689718285e-12
3 6	0 0	2		7 7	0 0	0		2.037575571e-13
3 6	0 0	2		7 7	0 0	1		 3.77442468e-13
3 6	0 0	2		7 7	0 0	2		9.303746278e-13
3 6	0 0	2		7 7	0 0	3		7.357138788e-13
3 6	0 0	2		7 7	0 0	4		9.279533971e-13
3 6	0 0	2		7 7	0 0	5		1.514015915e-12
3 6	0 0	2		7 7	0 0	6		1.961242857e-12
3 6	0 0	2		7 7	0 0	7		2.119127696e-12

3 6	0 0	3		3 6	0 0	3		5.144804528e-10
3 6	0 0	3		3 6	0 0	4		-1.993075839e-11
3 6	0 0	3		3 6	0 0	5		-1.424883019e-11
3 6	0 0	3		3 6	0 0	6		-2.760402359e-12
3 6	0 0	3		3 6	0 0	7		 2.68179405e-12
3 6	0 0	3		3 7	0 0	0		-5.59773363e-13
3 6	0 0	3		3 7	0 0	1		-7.450948799e-13
3 6	0 0	3		3 7	0 0	2		2.829339792e-12
3 6	0 0	3		3 7	0 0	3		2.730141286e-11
3 6	0 0	3		3 7	0 0	4		-1.536621028e-12
3 6	0 0	3		3 7	0 0	5		-9.149415559e-12
3 6	0 0	3		3 7	0 0	6		4.278286052e-12
3 6	0 0	3		3 7	0 0	7		1.180656956e-11
3 6	0 0	3		4 4	0 0	0		1.497667492e-13
3 6	0 0	3		4 4	0 0	1		2.750703962e-13
3 6	0 0	3		4 4	0 0	2		4.753429339e-13
3 6	0 0	3		4 4	0 0	3		7.787027619e-13
3 6	0 0	3		4 4	0 0	4		8.982287686e-13
3 6	0 0	3		4 4	0 0	5		1.167784477e-12
3 6	0 0	3		4 4	0 0	6		1.552108063e-12
3 6	0 0	3		4 4	0 0	7		 1.81433005e-12
3 6	0 0	3		4 5	0 0	0		1.629537576e-13
3 6	0 0	3		4 5	0 0	1		2.971551855e-13
3 6	0 0	3		4 5	0 0	2		5.166266086e-13
3 6	0 0	3		4 5	0 0	3		8.840451108e-13
3 6	0 0	3		4 5	0 0	4		9.898455191e-13
3 6	0 0	3		4 5	0 0	5		1.282511132e-12
3 6	0 0	3		4 5	0 0	6		1.729077827e-12
3 6	0 0	3		4 5	0 0	7		2.035937991e-12
3 6	0 0	3		4 6	0 0	0		1.396022178e-13
3 6	0 0	3		4 6	0 0	1		2.748857004e-13
3 6	0 0	3		4 6	0 0	2		6.905580829e-13
3 6	0 0	3		4 6	0 0	3		2.324959469e-12
3 6	0 0	3		4 6	0 0	4		9.189330757e-13
3 6	0 0	3		4 6	0 0	5		 8.30678783e-13
3 6	0 0	3		4 6	0 0	6		2.068994741e-12
3 6	0 0	3		4 6	0 0	7		2.822248797e-12
3 6	0 0	3		4 7	0 0	0		1.780859449e-13
3 6	0 0	3		4 7	0 0	1		3.257242649e-13
3 6	0 0	3		4 7	0 0	2		 5.68213268e-13
3 6	0 0	3		4 7	0 0	3		1.043876017e-12
3 6	0 0	3		4 7	0 0	4		1.105329378e-12
3 6	0 0	3		4 7	0 0	5		1.414909386e-12
3 6	0 0	3		4 7	0 0	6		1.952342921e-12
3 6	0 0	3		4 7	0 0	7		2.321655164e-12
3 6	0 0	3		5 5	0 0	0		1.758033108e-13
3 6	0 0	3		5 5	0 0	1		3.224184781e-13
3 6	0 0	3		5 5	0 0	2		5.641417093e-13
3 6	0 0	3		5 5	0 0	3		1.008648093e-12
3 6	0 0	3		5 5	0 0	4		1.094864878e-12
3 6	0 0	3		5 5	0 0	5		1.416056267e-12
3 6	0 0	3		5 5	0 0	6		1.939957092e-12
3 6	0 0	3		5 5	0 0	7		2.305933217e-12
3 6	0 0	3		5 6	0 0	0		1.450559404e-13
3 6	0 0	3		5 6	0 0	1		2.918827727e-13
3 6	0 0	3		5 6	0 0	2		7.728673883e-13
3 6	0 0	3		5 6	0 0	3		2.777878529e-12
3 6	0 0	3		5 6	0 0	4		1.003283767e-12
3 6	0 0	3		5 6	0 0	5		8.589170096e-13
3 6	0 0	3		5 6	0 0	6		2.350961295e-12
3 6	0 0	3		5 6	0 0	7		3.264392268e-12
3 6	0 0	3		5 7	0 0	0		1.942475131e-13
3 6	0 0	3		5 7	0 0	1		3.542470902e-13
3 6	0 0	3		5 7	0 0	2		6.249742085e-13
3 6	0 0	3		5 7	0 0	3		1.193325167e-12
3 6	0 0	3		5 7	0 0	4		1.227532568e-12
3 6	0 0	3		5 7	0 0	5		1.573650245e-12
3 6	0 0	3		5 7	0 0	6		2.205640979e-12
3 6	0 0	3		5 7	0 0	7		2.651318307e-12
3 6	0 0	3		6 6	0 0	0		1.024667161e-13
3 6	0 0	3		6 6	0 0	1		2.413650415e-13
3 6	0 0	3		6 6	0 0	2		  1.0518219e-12
3 6	0 0	3		6 6	0 0	3		5.204731414e-12
3 6	0 0	3		6 6	0 0	4		8.516143174e-13
3 6	0 0	3		6 6	0 0	5		7.680487243e-14
3 6	0 0	3		6 6	0 0	6		 2.87201425e-12
3 6	0 0	3		6 6	0 0	7		4.520898509e-12
3 6	0 0	3		6 7	0 0	0		1.527486799e-13
3 6	0 0	3		6 7	0 0	1		 3.08107063e-13
3 6	0 0	3		6 7	0 0	2		8.857741011e-13
3 6	0 0	3		6 7	0 0	3		3.446901691e-12
3 6	0 0	3		6 7	0 0	4		1.107197442e-12
3 6	0 0	3		6 7	0 0	5		 8.56999486e-13
3 6	0 0	3		6 7	0 0	6		2.714973543e-12
3 6	0 0	3		6 7	0 0	7		3.852302155e-12
3 6	0 0	3		7 7	0 0	0		2.123563666e-13
3 6	0 0	3		7 7	0 0	1		3.900681998e-13
3 6	0 0	3		7 7	0 0	2		6.956063303e-13
3 6	0 0	3		7 7	0 0	3		1.422465068e-12
3 6	0 0	3		7 7	0 0	4		1.384442518e-12
3 6	0 0	3		7 7	0 0	5		1.754475927e-12
3 6	0 0	3		7 7	0 0	6		2.526444128e-12
3 6	0 0	3		7 7	0 0	7		3.077344706e-12

3 6	0 0	4		3 6	0 0	4		 9.87481346e-10
3 6	0 0	4		3 6	0 0	5		-4.233634737e-11
3 6	0 0	4		3 6	0 0	6		-2.264057651e-11
3 6	0 0	4		3 6	0 0	7		-9.301969532e-12
3 6	0 0	4		3 7	0 0	0		-4.506590519e-13
3 6	0 0	4		3 7	0 0	1		-6.58133513e-13
3 6	0 0	4		3 7	0 0	2		 -6.8195681e-13
3 6	0 0	4		3 7	0 0	3		3.862126487e-12
3 6	0 0	4		3 7	0 0	4		 3.39934977e-11
3 6	0 0	4		3 7	0 0	5		-2.244733645e-12
3 6	0 0	4		3 7	0 0	6		-1.140145466e-11
3 6	0 0	4		3 7	0 0	7		5.873124837e-12
3 6	0 0	4		4 4	0 0	0		 1.45345258e-13
3 6	0 0	4		4 4	0 0	1		2.824034756e-13
3 6	0 0	4		4 4	0 0	2		5.074744347e-13
3 6	0 0	4		4 4	0 0	3		 8.42418947e-13
3 6	0 0	4		4 4	0 0	4		1.244426391e-12
3 6	0 0	4		4 4	0 0	5		1.407722998e-12
3 6	0 0	4		4 4	0 0	6		1.783824729e-12
3 6	0 0	4		4 4	0 0	7		2.290134997e-12
3 6	0 0	4		4 5	0 0	0		1.572977962e-13
3 6	0 0	4		4 5	0 0	1		3.081148357e-13
3 6	0 0	4		4 5	0 0	2		5.535920994e-13
3 6	0 0	4		4 5	0 0	3		9.241077379e-13
3 6	0 0	4		4 5	0 0	4		1.411902179e-12
3 6	0 0	4		4 5	0 0	5		1.578850015e-12
3 6	0 0	4		4 5	0 0	6		1.996231047e-12
3 6	0 0	4		4 5	0 0	7		2.583316101e-12
3 6	0 0	4		4 6	0 0	0		 1.47959134e-13
3 6	0 0	4		4 6	0 0	1		2.892878041e-13
3 6	0 0	4		4 6	0 0	2		5.550088324e-13
3 6	0 0	4		4 6	0 0	3		1.173992597e-12
3 6	0 0	4		4 6	0 0	4		3.263248405e-12
3 6	0 0	4		4 6	0 0	5		1.552541113e-12
3 6	0 0	4		4 6	0 0	6		 1.48773967e-12
3 6	0 0	4		4 6	0 0	7		3.066287046e-12
3 6	0 0	4		4 7	0 0	0		1.724857886e-13
3 6	0 0	4		4 7	0 0	1		3.404021921e-13
3 6	0 0	4		4 7	0 0	2		6.124256454e-13
3 6	0 0	4		4 7	0 0	3		1.027391366e-12
3 6	0 0	4		4 7	0 0	4		1.643652643e-12
3 6	0 0	4		4 7	0 0	5		1.796436496e-12
3 6	0 0	4		4 7	0 0	6		2.256613529e-12
3 6	0 0	4		4 7	0 0	7		2.951982372e-12
3 6	0 0	4		5 5	0 0	0		1.694592868e-13
3 6	0 0	4		5 5	0 0	1		3.373513059e-13
3 6	0 0	4		5 5	0 0	2		6.072597384e-13
3 6	0 0	4		5 5	0 0	3		1.018430597e-12
3 6	0 0	4		5 5	0 0	4		  1.6104424e-12
3 6	0 0	4		5 5	0 0	5		1.781590082e-12
3 6	0 0	4		5 5	0 0	6		2.250705331e-12
3 6	0 0	4		5 5	0 0	7		2.939629794e-12
3 6	0 0	4		5 6	0 0	0		1.593390756e-13
3 6	0 0	4		5 6	0 0	1		 3.08167353e-13
3 6	0 0	4		5 6	0 0	2		6.006203835e-13
3 6	0 0	4		5 6	0 0	3		1.320107558e-12
3 6	0 0	4		5 6	0 0	4		3.884125679e-12
3 6	0 0	4		5 6	0 0	5		1.739602446e-12
3 6	0 0	4		5 6	0 0	6		1.616862742e-12
3 6	0 0	4		5 6	0 0	7		3.528627315e-12
3 6	0 0	4		5 7	0 0	0		1.855444647e-13
3 6	0 0	4		5 7	0 0	1		3.741732028e-13
3 6	0 0	4		5 7	0 0	2		6.749666244e-13
3 6	0 0	4		5 7	0 0	3		1.136796425e-12
3 6	0 0	4		5 7	0 0	4		1.884688567e-12
3 6	0 0	4		5 7	0 0	5		2.037970432e-12
3 6	0 0	4		5 7	0 0	6		2.559972093e-12
3 6	0 0	4		5 7	0 0	7		3.388020723e-12
3 6	0 0	4		6 6	0 0	0		1.271251531e-13
3 6	0 0	4		6 6	0 0	1		2.673084183e-13
3 6	0 0	4		6 6	0 0	2		5.726929211e-13
3 6	0 0	4		6 6	0 0	3		1.712854812e-12
3 6	0 0	4		6 6	0 0	4		6.996368461e-12
3 6	0 0	4		6 6	0 0	5		1.630178016e-12
3 6	0 0	4		6 6	0 0	6		 6.96559181e-13
3 6	0 0	4		6 6	0 0	7		  4.2648912e-12
3 6	0 0	4		6 7	0 0	0		1.710741971e-13
3 6	0 0	4		6 7	0 0	1		3.335035892e-13
3 6	0 0	4		6 7	0 0	2		6.540137466e-13
3 6	0 0	4		6 7	0 0	3		1.511408617e-12
3 6	0 0	4		6 7	0 0	4		4.774032345e-12
3 6	0 0	4		6 7	0 0	5		1.968325339e-12
3 6	0 0	4		6 7	0 0	6		1.743327979e-12
3 6	0 0	4		6 7	0 0	7		4.117144534e-12
3 6	0 0	4		7 7	0 0	0		 2.04571735e-13
3 6	0 0	4		7 7	0 0	1		4.192847993e-13
3 6	0 0	4		7 7	0 0	2		7.499847777e-13
3 6	0 0	4		7 7	0 0	3		1.278152396e-12
3 6	0 0	4		7 7	0 0	4		2.216923294e-12
3 6	0 0	4		7 7	0 0	5		2.343723636e-12
3 6	0 0	4		7 7	0 0	6		2.934853363e-12
3 6	0 0	4		7 7	0 0	7		3.936445441e-12

3 6	0 0	5		3 6	0 0	5		1.891375725e-09
3 6	0 0	5		3 6	0 0	6		-7.787474374e-11
3 6	0 0	5		3 6	0 0	7		-4.382692372e-11
3 6	0 0	5		3 7	0 0	0		-3.086767105e-13
3 6	0 0	5		3 7	0 0	1		-4.799783014e-13
3 6	0 0	5		3 7	0 0	2		-6.384869703e-13
3 6	0 0	5		3 7	0 0	3		-6.46057204e-13
3 6	0 0	5		3 7	0 0	4		5.197112331e-12
3 6	0 0	5		3 7	0 0	5		4.271960423e-11
3 6	0 0	5		3 7	0 0	6		-3.199346115e-12
3 6	0 0	5		3 7	0 0	7		-1.480698211e-11
3 6	0 0	5		4 4	0 0	0		1.299462429e-13
3 6	0 0	5		4 4	0 0	1		2.499451306e-13
3 6	0 0	5		4 4	0 0	2		4.766657918e-13
3 6	0 0	5		4 4	0 0	3		8.507259528e-13
3 6	0 0	5		4 4	0 0	4		1.365953517e-12
3 6	0 0	5		4 4	0 0	5		 1.81531554e-12
3 6	0 0	5		4 4	0 0	6		1.924043456e-12
3 6	0 0	5		4 4	0 0	7		2.423130073e-12
3 6	0 0	5		4 5	0 0	0		1.437682935e-13
3 6	0 0	5		4 5	0 0	1		2.783417459e-13
3 6	0 0	5		4 5	0 0	2		5.276753381e-13
3 6	0 0	5		4 5	0 0	3		 9.41255203e-13
3 6	0 0	5		4 5	0 0	4		1.517445993e-12
3 6	0 0	5		4 5	0 0	5		2.074820343e-12
3 6	0 0	5		4 5	0 0	6		2.202829697e-12
3 6	0 0	5		4 5	0 0	7		2.763557179e-12
3 6	0 0	5		4 6	0 0	0		1.364320731e-13
3 6	0 0	5		4 6	0 0	1		2.762229499e-13
3 6	0 0	5		4 6	0 0	2		5.373581467e-13
3 6	0 0	5		4 6	0 0	3		 9.83300587e-13
3 6	0 0	5		4 6	0 0	4		1.862504811e-12
3 6	0 0	5		4 6	0 0	5		4.414209472e-12
3 6	0 0	5		4 6	0 0	6		2.266422933e-12
3 6	0 0	5		4 6	0 0	7		2.198453738e-12
3 6	0 0	5		4 7	0 0	0		1.615910225e-13
3 6	0 0	5		4 7	0 0	1		3.135809327e-13
3 6	0 0	5		4 7	0 0	2		5.907362172e-13
3 6	0 0	5		4 7	0 0	3		1.056800732e-12
3 6	0 0	5		4 7	0 0	4		1.709317924e-12
3 6	0 0	5		4 7	0 0	5		2.419919052e-12
3 6	0 0	5		4 7	0 0	6		2.554732816e-12
3 6	0 0	5		4 7	0 0	7		3.185004869e-12
3 6	0 0	5		5 5	0 0	0		1.604761447e-13
3 6	0 0	5		5 5	0 0	1		3.059540232e-13
3 6	0 0	5		5 5	0 0	2		 5.87908317e-13
3 6	0 0	5		5 5	0 0	3		1.047421337e-12
3 6	0 0	5		5 5	0 0	4		1.698900122e-12
3 6	0 0	5		5 5	0 0	5		2.386723616e-12
3 6	0 0	5		5 5	0 0	6		2.544368405e-12
3 6	0 0	5		5 5	0 0	7		3.183549376e-12
3 6	0 0	5		5 6	0 0	0		 1.50189373e-13
3 6	0 0	5		5 6	0 0	1		3.030024171e-13
3 6	0 0	5		5 6	0 0	2		5.895665157e-13
3 6	0 0	5		5 6	0 0	3		1.087162389e-12
3 6	0 0	5		5 6	0 0	4		2.121135714e-12
3 6	0 0	5		5 6	0 0	5		5.280989354e-12
3 6	0 0	5		5 6	0 0	6		2.602239377e-12
3 6	0 0	5		5 6	0 0	7		2.483910468e-12
3 6	0 0	5		5 7	0 0	0		 1.80183187e-13
3 6	0 0	5		5 7	0 0	1		3.431055696e-13
3 6	0 0	5		5 7	0 0	2		6.629440516e-13
3 6	0 0	5		5 7	0 0	3		1.181076492e-12
3 6	0 0	5		5 7	0 0	4		1.926289572e-12
3 6	0 0	5		5 7	0 0	5		2.801895321e-12
3 6	0 0	5		5 7	0 0	6		2.973895931e-12
3 6	0 0	5		5 7	0 0	7		3.702765305e-12
3 6	0 0	5		6 6	0 0	0		1.323696559e-13
3 6	0 0	5		6 6	0 0	1		2.811670659e-13
3 6	0 0	5		6 6	0 0	2		5.747368903e-13
3 6	0 0	5		6 6	0 0	3		1.103873342e-12
3 6	0 0	5		6 6	0 0	4		2.670331506e-12
3 6	0 0	5		6 6	0 0	5		9.251426058e-12
3 6	0 0	5		6 6	0 0	6		2.592430855e-12
3 6	0 0	5		6 6	0 0	7		1.421097591e-12
3 6	0 0	5		6 7	0 0	0		1.675714788e-13
3 6	0 0	5		6 7	0 0	1		 3.36997342e-13
3 6	0 0	5		6 7	0 0	2		6.540551702e-13
3 6	0 0	5		6 7	0 0	3		 1.21295292e-12
3 6	0 0	5		6 7	0 0	4		2.451803682e-12
3 6	0 0	5		6 7	0 0	5		6.491682801e-12
3 6	0 0	5		6 7	0 0	6		3.018392596e-12
3 6	0 0	5		6 7	0 0	7		2.789961219e-12
3 6	0 0	5		7 7	0 0	0		2.030170542e-13
3 6	0 0	5		7 7	0 0	1		3.836668562e-13
3 6	0 0	5		7 7	0 0	2		7.534746797e-13
3 6	0 0	5		7 7	0 0	3		1.338639545e-12
3 6	0 0	5		7 7	0 0	4		2.195414341e-12
3 6	0 0	5		7 7	0 0	5		 3.31706198e-12
3 6	0 0	5		7 7	0 0	6		3.501307986e-12
3 6	0 0	5		7 7	0 0	7		4.345245256e-12

3 6	0 0	6		3 6	0 0	6		3.628922165e-09
3 6	0 0	6		3 6	0 0	7		-1.441165876e-10
3 6	0 0	6		3 7	0 0	0		-1.740966946e-13
3 6	0 0	6		3 7	0 0	1		-5.054939519e-13
3 6	0 0	6		3 7	0 0	2		-5.138773269e-13
3 6	0 0	6		3 7	0 0	3		-5.764808028e-13
3 6	0 0	6		3 7	0 0	4		-4.299330855e-13
3 6	0 0	6		3 7	0 0	5		 6.88062404e-12
3 6	0 0	6		3 7	0 0	6		5.387922321e-11
3 6	0 0	6		3 7	0 0	7		-4.285839242e-12
3 6	0 0	6		4 4	0 0	0		1.015181581e-13
3 6	0 0	6		4 4	0 0	1		1.981150882e-13
3 6	0 0	6		4 4	0 0	2		  3.8238016e-13
3 6	0 0	6		4 4	0 0	3		7.259010551e-13
3 6	0 0	6		4 4	0 0	4		1.295010343e-12
3 6	0 0	6		4 4	0 0	5		2.032356836e-12
3 6	0 0	6		4 4	0 0	6		2.412004579e-12
3 6	0 0	6		4 4	0 0	7		2.313316076e-12
3 6	0 0	6		4 5	0 0	0		1.148183508e-13
3 6	0 0	6		4 5	0 0	1		2.225754518e-13
3 6	0 0	6		4 5	0 0	2		4.314756762e-13
3 6	0 0	6		4 5	0 0	3		8.166075584e-13
3 6	0 0	6		4 5	0 0	4		 1.45670843e-12
3 6	0 0	6		4 5	0 0	5		 2.29060423e-12
3 6	0 0	6		4 5	0 0	6		2.785671175e-12
3 6	0 0	6		4 5	0 0	7		2.705292929e-12
3 6	0 0	6		4 6	0 0	0		1.103978629e-13
3 6	0 0	6		4 6	0 0	1		2.160820785e-13
3 6	0 0	6		4 6	0 0	2		4.508568121e-13
3 6	0 0	6		4 6	0 0	3		8.735548453e-13
3 6	0 0	6		4 6	0 0	4		1.567513684e-12
3 6	0 0	6		4 6	0 0	5		2.746082426e-12
3 6	0 0	6		4 6	0 0	6		5.663299357e-12
3 6	0 0	6		4 6	0 0	7		2.884062252e-12
3 6	0 0	6		4 7	0 0	0		1.316985806e-13
3 6	0 0	6		4 7	0 0	1		2.535250814e-13
3 6	0 0	6		4 7	0 0	2		4.912971195e-13
3 6	0 0	6		4 7	0 0	3		 9.32683713e-13
3 6	0 0	6		4 7	0 0	4		1.661316675e-12
3 6	0 0	6		4 7	0 0	5		2.614677466e-12
3 6	0 0	6		4 7	0 0	6		3.275120426e-12
3 6	0 0	6		4 7	0 0	7		 3.19869511e-12
3 6	0 0	6		5 5	0 0	0		 1.30095709e-13
3 6	0 0	6		5 5	0 0	1		2.524230113e-13
3 6	0 0	6		5 5	0 0	2		4.886316258e-13
3 6	0 0	6		5 5	0 0	3		9.255928866e-13
3 6	0 0	6		5 5	0 0	4		1.650873578e-12
3 6	0 0	6		5 5	0 0	5		2.602494594e-12
3 6	0 0	6		5 5	0 0	6		3.252641569e-12
3 6	0 0	6		5 5	0 0	7		3.201465639e-12
3 6	0 0	6		5 6	0 0	0		1.238781296e-13
3 6	0 0	6		5 6	0 0	1		2.409173481e-13
3 6	0 0	6		5 6	0 0	2		5.089288071e-13
3 6	0 0	6		5 6	0 0	3		 9.86506953e-13
3 6	0 0	6		5 6	0 0	4		1.775925382e-12
3 6	0 0	6		5 6	0 0	5		3.171799651e-12
3 6	0 0	6		5 6	0 0	6		6.847839043e-12
3 6	0 0	6		5 6	0 0	7		3.412783538e-12
3 6	0 0	6		5 7	0 0	0		1.503214917e-13
3 6	0 0	6		5 7	0 0	1		2.893861402e-13
3 6	0 0	6		5 7	0 0	2		5.613072376e-13
3 6	0 0	6		5 7	0 0	3		1.063221543e-12
3 6	0 0	6		5 7	0 0	4		 1.89363847e-12
3 6	0 0	6		5 7	0 0	5		2.994474736e-12
3 6	0 0	6		5 7	0 0	6		3.859413611e-12
3 6	0 0	6		5 7	0 0	7		3.826043569e-12
3 6	0 0	6		6 6	0 0	0		1.139635546e-13
3 6	0 0	6		6 6	0 0	1		2.163771497e-13
3 6	0 0	6		6 6	0 0	2		5.130223524e-13
3 6	0 0	6		6 6	0 0	3		1.034272483e-12
3 6	0 0	6		6 6	0 0	4		1.892373841e-12
3 6	0 0	6		6 6	0 0	5		3.919955804e-12
3 6	0 0	6		6 6	0 0	6		1.180746532e-11
3 6	0 0	6		6 6	0 0	7		3.576163014e-12
3 6	0 0	6		6 7	0 0	0		1.410306059e-13
3 6	0 0	6		6 7	0 0	1		2.722278782e-13
3 6	0 0	6		6 7	0 0	2		5.774363271e-13
3 6	0 0	6		6 7	0 0	3		1.123475809e-12
3 6	0 0	6		6 7	0 0	4		2.031487706e-12
3 6	0 0	6		6 7	0 0	5		3.717650595e-12
3 6	0 0	6		6 7	0 0	6		8.474420309e-12
3 6	0 0	6		6 7	0 0	7		 4.06550626e-12
3 6	0 0	6		7 7	0 0	0		1.747062085e-13
3 6	0 0	6		7 7	0 0	1		3.339992509e-13
3 6	0 0	6		7 7	0 0	2		6.454066779e-13
3 6	0 0	6		7 7	0 0	3		1.232817979e-12
3 6	0 0	6		7 7	0 0	4		2.185567353e-12
3 6	0 0	6		7 7	0 0	5		3.472045707e-12
3 6	0 0	6		7 7	0 0	6		4.621679946e-12
3 6	0 0	6		7 7	0 0	7		4.623281774e-12

3 6	0 0	7		3 6	0 0	7		6.987887791e-09
3 6	0 0	7		3 7	0 0	0		-2.287402795e-13
3 6	0 0	7		3 7	0 0	1		-2.785587425e-13
3 6	0 0	7		3 7	0 0	2		-6.91953472e-13
3 6	0 0	7		3 7	0 0	3		-5.695280523e-13
3 6	0 0	7		3 7	0 0	4		-4.922654632e-13
3 6	0 0	7		3 7	0 0	5		-1.788664086e-14
3 6	0 0	7		3 7	0 0	6		8.522019501e-12
3 6	0 0	7		3 7	0 0	7		6.702009929e-11
3 6	0 0	7		4 4	0 0	0		6.790938682e-14
3 6	0 0	7		4 4	0 0	1		1.405644995e-13
3 6	0 0	7		4 4	0 0	2		2.669913145e-13
3 6	0 0	7		4 4	0 0	3		5.185790954e-13
3 6	0 0	7		4 4	0 0	4		9.848967743e-13
3 6	0 0	7		4 4	0 0	5		1.772011217e-12
3 6	0 0	7		4 4	0 0	6		2.759342804e-12
3 6	0 0	7		4 4	0 0	7		2.877909306e-12
3 6	0 0	7		4 5	0 0	0		7.766065088e-14
3 6	0 0	7		4 5	0 0	1		1.616672653e-13
3 6	0 0	7		4 5	0 0	2		3.052374045e-13
3 6	0 0	7		4 5	0 0	3		 5.93444095e-13
3 6	0 0	7		4 5	0 0	4		 1.12684584e-12
3 6	0 0	7		4 5	0 0	5		2.023122731e-12
3 6	0 0	7		4 5	0 0	6		3.151000249e-12
