4 4	0 0	6		4 7	0 0	2		3.518094213e-12
4 4	0 0	6		4 7	0 0	3		5.232047669e-12
4 4	0 0	6		4 7	0 0	4		6.232230183e-12
4 4	0 0	6		4 7	0 0	5		7.486723464e-12
4 4	0 0	6		4 7	0 0	6		5.303291883e-11
4 4	0 0	6		4 7	0 0	7		1.513542555e-11
4 4	0 0	6		5 5	0 0	0		1.850888244e-12
4 4	0 0	6		5 5	0 0	1		2.538230851e-12
4 4	0 0	6		5 5	0 0	2		3.327417052e-12
4 4	0 0	6		5 5	0 0	3		4.400288074e-12
4 4	0 0	6		5 5	0 0	4		5.490834574e-12
4 4	0 0	6		5 5	0 0	5		6.537056686e-12
4 4	0 0	6		5 5	0 0	6		7.943820139e-12
4 4	0 0	6		5 5	0 0	7		8.332088206e-12
4 4	0 0	6		5 6	0 0	0		2.082440495e-12
4 4	0 0	6		5 6	0 0	1		2.846798571e-12
4 4	0 0	6		5 6	0 0	2		3.726738776e-12
4 4	0 0	6		5 6	0 0	3		4.936853193e-12
4 4	0 0	6		5 6	0 0	4		 6.19096208e-12
4 4	0 0	6		5 6	0 0	5		7.432152337e-12
4 4	0 0	6		5 6	0 0	6		9.101571809e-12
4 4	0 0	6		5 6	0 0	7		9.548463591e-12
4 4	0 0	6		5 7	0 0	0		2.161163208e-12
4 4	0 0	6		5 7	0 0	1		2.951439488e-12
4 4	0 0	6		5 7	0 0	2		3.862095337e-12
4 4	0 0	6		5 7	0 0	3		5.118818367e-12
4 4	0 0	6		5 7	0 0	4		6.428518656e-12
4 4	0 0	6		5 7	0 0	5		7.736055072e-12
4 4	0 0	6		5 7	0 0	6		9.497779926e-12
4 4	0 0	6		5 7	0 0	7		9.962899807e-12
4 4	0 0	6		6 6	0 0	0		2.357205666e-12
4 4	0 0	6		6 6	0 0	1		3.211508407e-12
4 4	0 0	6		6 6	0 0	2		4.197169079e-12
4 4	0 0	6		6 6	0 0	3		5.567844838e-12
4 4	0 0	6		6 6	0 0	4		7.015983674e-12
4 4	0 0	6		6 6	0 0	5		8.490989129e-12
4 4	0 0	6		6 6	0 0	6		 1.04802135e-11
4 4	0 0	6		6 6	0 0	7		1.099947537e-11
4 4	0 0	6		6 7	0 0	0		2.450913932e-12
4 4	0 0	6		6 7	0 0	1		3.335938381e-12
4 4	0 0	6		6 7	0 0	2		 4.35759955e-12
4 4	0 0	6		6 7	0 0	3		5.782125473e-12
4 4	0 0	6		6 7	0 0	4		7.297386336e-12
4 4	0 0	6		6 7	0 0	5		8.852970562e-12
4 4	0 0	6		6 7	0 0	6		1.095559763e-11
4 4	0 0	6		6 7	0 0	7		1.149854314e-11
4 4	0 0	6		7 7	0 0	0		2.550081336e-12
4 4	0 0	6		7 7	0 0	1		  3.4676208e-12
4 4	0 0	6		7 7	0 0	2		4.527277282e-12
4 4	0 0	6		7 7	0 0	3		6.008797167e-12
4 4	0 0	6		7 7	0 0	4		7.593028957e-12
4 4	0 0	6		7 7	0 0	5		9.236060436e-12
4 4	0 0	6		7 7	0 0	6		1.145887802e-11
4 4	0 0	6		7 7	0 0	7		1.202675088e-11

4 4	0 0	7		4 4	0 0	7		7.660003118e-09
4 4	0 0	7		4 5	0 0	0		1.737123495e-12
4 4	0 0	7		4 5	0 0	1		2.682929326e-12
4 4	0 0	7		4 5	0 0	2		2.917487022e-12
4 4	0 0	7		4 5	0 0	3		4.478785948e-12
4 4	0 0	7		4 5	0 0	4		5.259665364e-12
4 4	0 0	7		4 5	0 0	5		 7.20550299e-12
4 4	0 0	7		4 5	0 0	6		8.906157337e-12
4 4	0 0	7		4 5	0 0	7		4.750800146e-11
4 4	0 0	7		4 6	0 0	0		1.953160659e-12
4 4	0 0	7		4 6	0 0	1		3.048161773e-12
4 4	0 0	7		4 6	0 0	2		3.248120342e-12
4 4	0 0	7		4 6	0 0	3		5.067791024e-12
4 4	0 0	7		4 6	0 0	4		5.932384803e-12
4 4	0 0	7		4 6	0 0	5		8.310652744e-12
4 4	0 0	7		4 6	0 0	6		1.016411435e-11
4 4	0 0	7		4 6	0 0	7		5.921449417e-11
4 4	0 0	7		4 7	0 0	0		2.026736751e-12
4 4	0 0	7		4 7	0 0	1		3.183488899e-12
4 4	0 0	7		4 7	0 0	2		3.353588304e-12
4 4	0 0	7		4 7	0 0	3		5.274541961e-12
4 4	0 0	7		4 7	0 0	4		6.160441245e-12
4 4	0 0	7		4 7	0 0	5		8.704014278e-12
4 4	0 0	7		4 7	0 0	6		1.058553171e-11
4 4	0 0	7		4 7	0 0	7		6.373083981e-11
4 4	0 0	7		5 5	0 0	0		1.998722482e-12
4 4	0 0	7		5 5	0 0	1		2.769165623e-12
4 4	0 0	7		5 5	0 0	2		3.612894089e-12
4 4	0 0	7		5 5	0 0	3		 4.85097659e-12
4 4	0 0	7		5 5	0 0	4		6.172385804e-12
4 4	0 0	7		5 5	0 0	5		7.309216918e-12
4 4	0 0	7		5 5	0 0	6		8.076429693e-12
4 4	0 0	7		5 5	0 0	7		 9.25686308e-12
4 4	0 0	7		5 6	0 0	0		2.265641493e-12
4 4	0 0	7		5 6	0 0	1		3.129340249e-12
4 4	0 0	7		5 6	0 0	2		4.072714704e-12
4 4	0 0	7		5 6	0 0	3		5.471600522e-12
4 4	0 0	7		5 6	0 0	4		6.988044757e-12
4 4	0 0	7		5 6	0 0	5		 8.33876646e-12
4 4	0 0	7		5 6	0 0	6		9.313441162e-12
4 4	0 0	7		5 6	0 0	7		1.073469184e-11
4 4	0 0	7		5 7	0 0	0		2.356711003e-12
4 4	0 0	7		5 7	0 0	1		3.251926254e-12
4 4	0 0	7		5 7	0 0	2		4.229113873e-12
4 4	0 0	7		5 7	0 0	3		5.681757319e-12
4 4	0 0	7		5 7	0 0	4		7.264430029e-12
4 4	0 0	7		5 7	0 0	5		8.688738407e-12
4 4	0 0	7		5 7	0 0	6		9.735377945e-12
4 4	0 0	7		5 7	0 0	7		1.124182493e-11
4 4	0 0	7		6 6	0 0	0		2.584897021e-12
4 4	0 0	7		6 6	0 0	1		3.558425942e-12
4 4	0 0	7		6 6	0 0	2		4.618299508e-12
4 4	0 0	7		6 6	0 0	3		6.204664867e-12
4 4	0 0	7		6 6	0 0	4		7.952338734e-12
4 4	0 0	7		6 6	0 0	5		9.562854184e-12
4 4	0 0	7		6 6	0 0	6		1.079507022e-11
4 4	0 0	7		6 6	0 0	7		1.251455278e-11
4 4	0 0	7		6 7	0 0	0		 2.69439115e-12
4 4	0 0	7		6 7	0 0	1		 3.70543184e-12
4 4	0 0	7		6 7	0 0	2		4.804603759e-12
4 4	0 0	7		6 7	0 0	3		 6.45516026e-12
4 4	0 0	7		6 7	0 0	4		8.281669337e-12
4 4	0 0	7		6 7	0 0	5		9.982269894e-12
4 4	0 0	7		6 7	0 0	6		 1.13054361e-11
4 4	0 0	7		6 7	0 0	7		1.313218011e-11
4 4	0 0	7		7 7	0 0	0		2.810263541e-12
4 4	0 0	7		7 7	0 0	1		3.860907483e-12
4 4	0 0	7		7 7	0 0	2		5.001626026e-12
4 4	0 0	7		7 7	0 0	3		6.719435157e-12
4 4	0 0	7		7 7	0 0	4		8.629671778e-12
4 4	0 0	7		7 7	0 0	5		1.042691047e-11
4 4	0 0	7		7 7	0 0	6		1.184598759e-11
4 4	0 0	7		7 7	0 0	7		 1.37903861e-11

4 5	0 0	0		4 5	0 0	0		3.634779192e-11
4 5	0 0	0		4 5	0 0	1		1.096489301e-12
4 5	0 0	0		4 5	0 0	2		3.183262521e-12
4 5	0 0	0		4 5	0 0	3		1.218397831e-12
4 5	0 0	0		4 5	0 0	4		-4.367220993e-13
4 5	0 0	0		4 5	0 0	5		8.484826325e-14
4 5	0 0	0		4 5	0 0	6		7.962681364e-13
4 5	0 0	0		4 5	0 0	7		1.430065409e-12
4 5	0 0	0		4 6	0 0	0		8.260204016e-12
4 5	0 0	0		4 6	0 0	1		1.485817555e-12
4 5	0 0	0		4 6	0 0	2		2.550332833e-12
4 5	0 0	0		4 6	0 0	3		 8.03417017e-13
4 5	0 0	0		4 6	0 0	4		-4.25157392e-13
4 5	0 0	0		4 6	0 0	5		-6.640400659e-14
4 5	0 0	0		4 6	0 0	6		6.775561379e-13
4 5	0 0	0		4 6	0 0	7		1.401472762e-12
4 5	0 0	0		4 7	0 0	0		9.200845717e-12
4 5	0 0	0		4 7	0 0	1		1.603935037e-12
4 5	0 0	0		4 7	0 0	2		2.784416248e-12
4 5	0 0	0		4 7	0 0	3		8.210336964e-13
4 5	0 0	0		4 7	0 0	4		-5.689061767e-13
4 5	0 0	0		4 7	0 0	5		-1.830723884e-13
4 5	0 0	0		4 7	0 0	6		6.249298102e-13
4 5	0 0	0		4 7	0 0	7		1.410214913e-12
4 5	0 0	0		5 5	0 0	0		6.068484291e-12
4 5	0 0	0		5 5	0 0	1		1.296439234e-12
4 5	0 0	0		5 5	0 0	2		2.072092162e-12
4 5	0 0	0		5 5	0 0	3		8.508628358e-13
4 5	0 0	0		5 5	0 0	4		5.010291623e-14
4 5	0 0	0		5 5	0 0	5		3.829996604e-13
4 5	0 0	0		5 5	0 0	6		1.012489343e-12
4 5	0 0	0		5 5	0 0	7		1.635518687e-12
4 5	0 0	0		5 6	0 0	0		4.716272254e-12
4 5	0 0	0		5 6	0 0	1		1.212643675e-12
4 5	0 0	0		5 6	0 0	2		1.818677151e-12
4 5	0 0	0		5 6	0 0	3		1.021535963e-12
4 5	0 0	0		5 6	0 0	4		5.614192077e-13
4 5	0 0	0		5 6	0 0	5		8.848447145e-13
4 5	0 0	0		5 6	0 0	6		1.422482001e-12
4 5	0 0	0		5 6	0 0	7		1.962836872e-12
4 5	0 0	0		5 7	0 0	0		5.064299087e-12
4 5	0 0	0		5 7	0 0	1		1.272402393e-12
4 5	0 0	0		5 7	0 0	2		 1.92167579e-12
4 5	0 0	0		5 7	0 0	3		1.056373816e-12
4 5	0 0	0		5 7	0 0	4		5.502794687e-13
4 5	0 0	0		5 7	0 0	5		8.872378419e-13
4 5	0 0	0		5 7	0 0	6		1.466975901e-12
4 5	0 0	0		5 7	0 0	7		 2.03246601e-12
4 5	0 0	0		6 6	0 0	0		2.257931591e-12
4 5	0 0	0		6 6	0 0	1		1.038014156e-12
4 5	0 0	0		6 6	0 0	2		1.325983199e-12
4 5	0 0	0		6 6	0 0	3		1.244414024e-12
4 5	0 0	0		6 6	0 0	4		1.328418213e-12
4 5	0 0	0		6 6	0 0	5		1.635340456e-12
4 5	0 0	0		6 6	0 0	6		2.021676837e-12
4 5	0 0	0		6 6	0 0	7		2.407267362e-12
4 5	0 0	0		6 7	0 0	0		2.396261915e-12
4 5	0 0	0		6 7	0 0	1		1.082143483e-12
4 5	0 0	0		6 7	0 0	2		1.385394442e-12
4 5	0 0	0		6 7	0 0	3		1.290750442e-12
4 5	0 0	0		6 7	0 0	4		1.373962721e-12
4 5	0 0	0		6 7	0 0	5		1.696758424e-12
4 5	0 0	0		6 7	0 0	6		2.105052219e-12
4 5	0 0	0		6 7	0 0	7		2.512635154e-12
4 5	0 0	0		7 7	0 0	0		2.543376865e-12
4 5	0 0	0		7 7	0 0	1		1.129014376e-12
4 5	0 0	0		7 7	0 0	2		1.448481382e-12
4 5	0 0	0		7 7	0 0	3		1.340034346e-12
4 5	0 0	0		7 7	0 0	4		1.422220494e-12
4 5	0 0	0		7 7	0 0	5		1.761972785e-12
4 5	0 0	0		7 7	0 0	6		2.193659371e-12
4 5	0 0	0		7 7	0 0	7		2.625046034e-12

4 5	0 0	1		4 5	0 0	1		7.044281235e-11
4 5	0 0	1		4 5	0 0	2		  1.2116412e-12
4 5	0 0	1		4 5	0 0	3		2.220170425e-12
4 5	0 0	1		4 5	0 0	4		1.427136381e-12
4 5	0 0	1		4 5	0 0	5		-1.735888865e-13
4 5	0 0	1		4 5	0 0	6		1.477838274e-13
4 5	0 0	1		4 5	0 0	7		1.284036687e-12
4 5	0 0	1		4 6	0 0	0		1.144612846e-12
4 5	0 0	1		4 6	0 0	1		1.213369293e-11
4 5	0 0	1		4 6	0 0	2		2.060412867e-12
4 5	0 0	1		4 6	0 0	3		 3.21910818e-12
4 5	0 0	1		4 6	0 0	4		1.669961799e-12
4 5	0 0	1		4 6	0 0	5		-4.359537636e-14
4 5	0 0	1		4 6	0 0	6		2.048057714e-13
4 5	0 0	1		4 6	0 0	7		1.414747141e-12
4 5	0 0	1		4 7	0 0	0		1.217399315e-12
4 5	0 0	1		4 7	0 0	1		1.350533368e-11
4 5	0 0	1		4 7	0 0	2		2.185296019e-12
4 5	0 0	1		4 7	0 0	3		3.468407064e-12
4 5	0 0	1		4 7	0 0	4		1.727576776e-12
4 5	0 0	1		4 7	0 0	5		-2.05009216e-13
4 5	0 0	1		4 7	0 0	6		5.026807457e-14
4 5	0 0	1		4 7	0 0	7		1.392864268e-12
4 5	0 0	1		5 5	0 0	0		1.102150827e-12
4 5	0 0	1		5 5	0 0	1		8.862097005e-12
4 5	0 0	1		5 5	0 0	2		1.971894029e-12
4 5	0 0	1		5 5	0 0	3		2.794406524e-12
4 5	0 0	1		5 5	0 0	4		1.719206724e-12
4 5	0 0	1		5 5	0 0	5		5.996497656e-13
4 5	0 0	1		5 5	0 0	6		8.833580789e-13
4 5	0 0	1		5 5	0 0	7		 1.84510083e-12
4 5	0 0	1		5 6	0 0	0		1.198112212e-12
4 5	0 0	1		5 6	0 0	1		6.689835243e-12
4 5	0 0	1		5 6	0 0	2		1.926919572e-12
4 5	0 0	1		5 6	0 0	3		2.607019407e-12
4 5	0 0	1		5 6	0 0	4		1.987822902e-12
4 5	0 0	1		5 6	0 0	5		1.373035362e-12
4 5	0 0	1		5 6	0 0	6		1.695679628e-12
4 5	0 0	1		5 6	0 0	7		2.453533016e-12
4 5	0 0	1		5 7	0 0	0		1.257640332e-12
4 5	0 0	1		5 7	0 0	1		7.171405353e-12
4 5	0 0	1		5 7	0 0	2		2.009855993e-12
4 5	0 0	1		5 7	0 0	3		2.737437966e-12
4 5	0 0	1		5 7	0 0	4		2.065281116e-12
4 5	0 0	1		5 7	0 0	5		1.396936104e-12
4 5	0 0	1		5 7	0 0	6		1.726892132e-12
4 5	0 0	1		5 7	0 0	7		2.550592103e-12
4 5	0 0	1		6 6	0 0	0		1.289723178e-12
4 5	0 0	1		6 6	0 0	1		2.842722987e-12
4 5	0 0	1		6 6	0 0	2		1.819419604e-12
4 5	0 0	1		6 6	0 0	3		2.191953201e-12
4 5	0 0	1		6 6	0 0	4		2.332098345e-12
4 5	0 0	1		6 6	0 0	5		2.515464596e-12
4 5	0 0	1		6 6	0 0	6		  2.8868199e-12
4 5	0 0	1		6 6	0 0	7		3.317554939e-12
4 5	0 0	1		6 7	0 0	0		1.351614918e-12
4 5	0 0	1		6 7	0 0	1		3.002829447e-12
4 5	0 0	1		6 7	0 0	2		1.896038079e-12
4 5	0 0	1		6 7	0 0	3		2.284196026e-12
4 5	0 0	1		6 7	0 0	4		2.425321517e-12
4 5	0 0	1		6 7	0 0	5		2.615819885e-12
4 5	0 0	1		6 7	0 0	6		3.010436107e-12
4 5	0 0	1		6 7	0 0	7		3.470071059e-12
4 5	0 0	1		7 7	0 0	0		1.417354639e-12
4 5	0 0	1		7 7	0 0	1		3.172899091e-12
4 5	0 0	1		7 7	0 0	2		1.976970133e-12
4 5	0 0	1		7 7	0 0	3		2.382317452e-12
4 5	0 0	1		7 7	0 0	4		2.523916584e-12
4 5	0 0	1		7 7	0 0	5		2.722362401e-12
4 5	0 0	1		7 7	0 0	6		3.141692448e-12
4 5	0 0	1		7 7	0 0	7		3.633267312e-12

4 5	0 0	2		4 5	0 0	2		1.227580768e-10
4 5	0 0	2		4 5	0 0	3		1.649505355e-12
4 5	0 0	2		4 5	0 0	4		2.603733911e-12
4 5	0 0	2		4 5	0 0	5		2.035071876e-12
4 5	0 0	2		4 5	0 0	6		-1.973485843e-13
4 5	0 0	2		4 5	0 0	7		-7.014673247e-13
4 5	0 0	2		4 6	0 0	0		1.125803525e-12
4 5	0 0	2		4 6	0 0	1		 1.11352571e-12
4 5	0 0	2		4 6	0 0	2		 1.54263433e-11
4 5	0 0	2		4 6	0 0	3		3.025066046e-12
4 5	0 0	2		4 6	0 0	4		4.281326589e-12
4 5	0 0	2		4 6	0 0	5		2.488585434e-12
4 5	0 0	2		4 6	0 0	6		3.223886587e-13
4 5	0 0	2		4 6	0 0	7		1.622294728e-13
4 5	0 0	2		4 7	0 0	0		1.181411716e-12
4 5	0 0	2		4 7	0 0	1		1.138816544e-12
4 5	0 0	2		4 7	0 0	2		1.712966258e-11
4 5	0 0	2		4 7	0 0	3		3.175001052e-12
4 5	0 0	2		4 7	0 0	4		4.575230666e-12
4 5	0 0	2		4 7	0 0	5		2.575801813e-12
4 5	0 0	2		4 7	0 0	6		1.556532476e-13
4 5	0 0	2		4 7	0 0	7		-4.674183512e-14
4 5	0 0	2		5 5	0 0	0		1.084285787e-12
4 5	0 0	2		5 5	0 0	1		1.245853354e-12
4 5	0 0	2		5 5	0 0	2		1.135471522e-11
4 5	0 0	2		5 5	0 0	3		2.978921512e-12
4 5	0 0	2		5 5	0 0	4		3.841640363e-12
4 5	0 0	2		5 5	0 0	5		 2.58118165e-12
4 5	0 0	2		5 5	0 0	6		1.134941391e-12
4 5	0 0	2		5 5	0 0	7		1.100366896e-12
4 5	0 0	2		5 6	0 0	0		1.126352459e-12
4 5	0 0	2		5 6	0 0	1		1.472520134e-12
4 5	0 0	2		5 6	0 0	2		 8.42929545e-12
4 5	0 0	2		5 6	0 0	3		2.919400767e-12
4 5	0 0	2		5 6	0 0	4		3.678382342e-12
4 5	0 0	2		5 6	0 0	5		3.013497191e-12
4 5	0 0	2		5 6	0 0	6		2.196096891e-12
4 5	0 0	2		5 6	0 0	7		2.273033292e-12
4 5	0 0	2		5 7	0 0	0		1.169733475e-12
4 5	0 0	2		5 7	0 0	1		1.524082931e-12
4 5	0 0	2		5 7	0 0	2		9.011017058e-12
4 5	0 0	2		5 7	0 0	3		3.035344112e-12
4 5	0 0	2		5 7	0 0	4		3.846009078e-12
4 5	0 0	2		5 7	0 0	5		3.127943383e-12
4 5	0 0	2		5 7	0 0	6		2.246166239e-12
4 5	0 0	2		5 7	0 0	7		2.330619543e-12
4 5	0 0	2		6 6	0 0	0		1.154160085e-12
4 5	0 0	2		6 6	0 0	1		1.781088289e-12
4 5	0 0	2		6 6	0 0	2		3.361223091e-12
4 5	0 0	2		6 6	0 0	3		2.778246212e-12
4 5	0 0	2		6 6	0 0	4		3.272379875e-12
4 5	0 0	2		6 6	0 0	5		3.542933096e-12
4 5	0 0	2		6 6	0 0	6		3.749344074e-12
4 5	0 0	2		6 6	0 0	7		3.993584282e-12
4 5	0 0	2		6 7	0 0	0		1.198339848e-12
4 5	0 0	2		6 7	0 0	1		1.853880181e-12
4 5	0 0	2		6 7	0 0	2		 3.53091494e-12
4 5	0 0	2		6 7	0 0	3		2.888350641e-12
4 5	0 0	2		6 7	0 0	4		 3.40445475e-12
4 5	0 0	2		6 7	0 0	5		3.687795592e-12
4 5	0 0	2		6 7	0 0	6		 3.90969837e-12
4 5	0 0	2		6 7	0 0	7		4.177193655e-12
4 5	0 0	2		7 7	0 0	0		1.245380919e-12
4 5	0 0	2		7 7	0 0	1		1.930179153e-12
4 5	0 0	2		7 7	0 0	2		3.709808067e-12
4 5	0 0	2		7 7	0 0	3		3.006260525e-12
4 5	0 0	2		7 7	0 0	4		3.543624425e-12
4 5	0 0	2		7 7	0 0	5		3.841971678e-12
4 5	0 0	2		7 7	0 0	6		4.079393413e-12
4 5	0 0	2		7 7	0 0	7		4.373731729e-12

4 5	0 0	3		4 5	0 0	3		2.243791772e-10
4 5	0 0	3		4 5	0 0	4		-5.177724309e-13
4 5	0 0	3		4 5	0 0	5		4.766843052e-12
4 5	0 0	3		4 5	0 0	6		1.745517251e-12
4 5	0 0	3		4 5	0 0	7		-1.15874523e-12
4 5	0 0	3		4 6	0 0	0		1.541417303e-12
4 5	0 0	3		4 6	0 0	1		1.527436742e-12
4 5	0 0	3		4 6	0 0	2		1.847390476e-12
4 5	0 0	3		4 6	0 0	3		2.012244529e-11
4 5	0 0	3		4 6	0 0	4		4.884081506e-12
4 5	0 0	3		4 6	0 0	5		6.565159269e-12
4 5	0 0	3		4 6	0 0	6		3.400325907e-12
4 5	0 0	3		4 6	0 0	7		  9.1599069e-13
4 5	0 0	3		4 7	0 0	0		1.624312757e-12
4 5	0 0	3		4 7	0 0	1		1.567653524e-12
4 5	0 0	3		4 7	0 0	2		1.880784048e-12
4 5	0 0	3		4 7	0 0	3		2.225275295e-11
4 5	0 0	3		4 7	0 0	4		5.120549359e-12
4 5	0 0	3		4 7	0 0	5		7.012147066e-12
4 5	0 0	3		4 7	0 0	6		3.492986441e-12
4 5	0 0	3		4 7	0 0	7		7.498845477e-13
4 5	0 0	3		5 5	0 0	0		1.466446388e-12
4 5	0 0	3		5 5	0 0	1		 1.60532859e-12
4 5	0 0	3		5 5	0 0	2		2.085405656e-12
4 5	0 0	3		5 5	0 0	3		1.510048615e-11
4 5	0 0	3		5 5	0 0	4		4.814828646e-12
4 5	0 0	3		5 5	0 0	5		 5.94585603e-12
4 5	0 0	3		5 5	0 0	6		 3.70348422e-12
4 5	0 0	3		5 5	0 0	7		1.954906036e-12
4 5	0 0	3		5 6	0 0	0		1.516704361e-12
4 5	0 0	3		5 6	0 0	1		 1.79685291e-12
4 5	0 0	3		5 6	0 0	2		2.399253006e-12
4 5	0 0	3		5 6	0 0	3		1.128020469e-11
4 5	0 0	3		5 6	0 0	4		4.735344305e-12
4 5	0 0	3		5 6	0 0	5		5.735746714e-12
4 5	0 0	3		5 6	0 0	6		4.469123141e-12
4 5	0 0	3		5 6	0 0	7		 3.38985961e-12
4 5	0 0	3		5 7	0 0	0		 1.57820684e-12
4 5	0 0	3		5 7	0 0	1		1.854055782e-12
4 5	0 0	3		5 7	0 0	2		2.479050667e-12
4 5	0 0	3		5 7	0 0	3		 1.20278456e-11
4 5	0 0	3		5 7	0 0	4		4.933050073e-12
4 5	0 0	3		5 7	0 0	5		6.004969839e-12
4 5	0 0	3		5 7	0 0	6		4.642848908e-12
4 5	0 0	3		5 7	0 0	7		3.503103497e-12
4 5	0 0	3		6 6	0 0	0		1.535211044e-12
4 5	0 0	3		6 6	0 0	1		2.035133926e-12
4 5	0 0	3		6 6	0 0	2		2.834730614e-12
4 5	0 0	3		6 6	0 0	3		4.734728834e-12
4 5	0 0	3		6 6	0 0	4		4.524856822e-12
4 5	0 0	3		6 6	0 0	5		5.186446828e-12
4 5	0 0	3		6 6	0 0	6		5.448352898e-12
4 5	0 0	3		6 6	0 0	7		5.469831285e-12
4 5	0 0	3		6 7	0 0	0		1.595553573e-12
4 5	0 0	3		6 7	0 0	1		2.110823667e-12
4 5	0 0	3		6 7	0 0	2		2.945588687e-12
4 5	0 0	3		6 7	0 0	3		4.956536932e-12
4 5	0 0	3		6 7	0 0	4		4.707215611e-12
4 5	0 0	3		6 7	0 0	5		5.404552924e-12
4 5	0 0	3		6 7	0 0	6		5.687752932e-12
4 5	0 0	3		6 7	0 0	7		5.725593462e-12
4 5	0 0	3		7 7	0 0	0		1.659697639e-12
4 5	0 0	3		7 7	0 0	1		2.189988082e-12
4 5	0 0	3		7 7	0 0	2		3.061804768e-12
4 5	0 0	3		7 7	0 0	3		5.193321708e-12
4 5	0 0	3		7 7	0 0	4		4.898710272e-12
4 5	0 0	3		7 7	0 0	5		5.637303494e-12
4 5	0 0	3		7 7	0 0	6		5.941959022e-12
4 5	0 0	3		7 7	0 0	7		5.998687218e-12

4 5	0 0	4		4 5	0 0	4		4.191901302e-10
4 5	0 0	4		4 5	0 0	5		-6.859279572e-12
4 5	0 0	4		4 5	0 0	6		5.717507634e-12
4 5	0 0	4		4 5	0 0	7		-1.154707633e-12
4 5	0 0	4		4 6	0 0	0		1.467090253e-12
4 5	0 0	4		4 6	0 0	1		2.666284087e-12
4 5	0 0	4		4 6	0 0	2		2.373637297e-12
4 5	0 0	4		4 6	0 0	3		3.202048655e-12
4 5	0 0	4		4 6	0 0	4		2.628796366e-11
4 5	0 0	4		4 6	0 0	5		7.350868473e-12
4 5	0 0	4		4 6	0 0	6		9.701961061e-12
4 5	0 0	4		4 6	0 0	7		3.947764839e-12
4 5	0 0	4		4 7	0 0	0		1.518097526e-12
4 5	0 0	4		4 7	0 0	1		2.812800047e-12
4 5	0 0	4		4 7	0 0	2		2.427622411e-12
4 5	0 0	4		4 7	0 0	3		3.261234952e-12
4 5	0 0	4		4 7	0 0	4		2.896886292e-11
4 5	0 0	4		4 7	0 0	5		7.707724142e-12
4 5	0 0	4		4 7	0 0	6		1.038369744e-11
4 5	0 0	4		4 7	0 0	7		 4.00864234e-12
4 5	0 0	4		5 5	0 0	0		1.520921713e-12
4 5	0 0	4		5 5	0 0	1		2.534635538e-12
4 5	0 0	4		5 5	0 0	2		2.535985433e-12
4 5	0 0	4		5 5	0 0	3		3.580111004e-12
4 5	0 0	4		5 5	0 0	4		2.004349824e-11
4 5	0 0	4		5 5	0 0	5		7.228679522e-12
4 5	0 0	4		5 5	0 0	6		8.772462848e-12
4 5	0 0	4		5 5	0 0	7		4.644316471e-12
4 5	0 0	4		5 6	0 0	0		1.707202698e-12
4 5	0 0	4		5 6	0 0	1		2.634982538e-12
4 5	0 0	4		5 6	0 0	2		2.892534405e-12
4 5	0 0	4		5 6	0 0	3		4.016553473e-12
4 5	0 0	4		5 6	0 0	4		1.518424128e-11
4 5	0 0	4		5 6	0 0	5		7.210090091e-12
4 5	0 0	4		5 6	0 0	6		8.512587885e-12
4 5	0 0	4		5 6	0 0	7		5.895275516e-12
4 5	0 0	4		5 7	0 0	0		1.767437856e-12
4 5	0 0	4		5 7	0 0	1		2.740185407e-12
4 5	0 0	4		5 7	0 0	2		2.992821271e-12
4 5	0 0	4		5 7	0 0	3		4.155184005e-12
4 5	0 0	4		5 7	0 0	4		1.616105802e-11
4 5	0 0	4		5 7	0 0	5		7.514470435e-12
4 5	0 0	4		5 7	0 0	6		8.932515927e-12
4 5	0 0	4		5 7	0 0	7		6.143358496e-12
4 5	0 0	4		6 6	0 0	0		 1.90310023e-12
4 5	0 0	4		6 6	0 0	1		2.675030515e-12
4 5	0 0	4		6 6	0 0	2		3.356374783e-12
4 5	0 0	4		6 6	0 0	3		4.614518955e-12
4 5	0 0	4		6 6	0 0	4		 6.85330307e-12
4 5	0 0	4		6 6	0 0	5		6.991862038e-12
4 5	0 0	4		6 6	0 0	6		7.726898123e-12
4 5	0 0	4		6 6	0 0	7		7.596200945e-12
4 5	0 0	4		6 7	0 0	0		1.978414789e-12
4 5	0 0	4		6 7	0 0	1		2.780502738e-12
4 5	0 0	4		6 7	0 0	2		3.483947869e-12
4 5	0 0	4		6 7	0 0	3		4.797894221e-12
4 5	0 0	4		6 7	0 0	4		7.168845983e-12
4 5	0 0	4		6 7	0 0	5		7.287346717e-12
4 5	0 0	4		6 7	0 0	6		8.075008479e-12
4 5	0 0	4		6 7	0 0	7		7.959339421e-12
4 5	0 0	4		7 7	0 0	0		2.058518939e-12
4 5	0 0	4		7 7	0 0	1		2.893601075e-12
4 5	0 0	4		7 7	0 0	2		  3.6207205e-12
4 5	0 0	4		7 7	0 0	3		 4.98943182e-12
4 5	0 0	4		7 7	0 0	4		7.504774971e-12
4 5	0 0	4		7 7	0 0	5		7.601313125e-12
4 5	0 0	4		7 7	0 0	6		8.447299648e-12
4 5	0 0	4		7 7	0 0	7		8.346035644e-12

4 5	0 0	5		4 5	0 0	5		7.856899448e-10
4 5	0 0	5		4 5	0 0	6		-1.839937522e-11
4 5	0 0	5		4 5	0 0	7		1.798090782e-12
