3 4 0 0 4 4 5 0 0 4 9.896533818e-12
3 4 0 0 4 4 5 0 0 5 5.941699300e-12
3 4 0 0 4 4 5 0 0 6 7.100075693e-12
3 4 0 0 4 4 5 0 0 7 6.214691446e-12
3 4 0 0 4 4 6 0 0 0 1.626675293e-12
3 4 0 0 4 4 6 0 0 1 2.386649250e-12
3 4 0 0 4 4 6 0 0 2 2.719638092e-12
3 4 0 0 4 4 6 0 0 3 3.648081210e-12
3 4 0 0 4 4 6 0 0 4 1.130291119e-11
3 4 0 0 4 4 6 0 0 5 6.449723912e-12
3 4 0 0 4 4 6 0 0 6 7.785154165e-12
3 4 0 0 4 4 6 0 0 7 6.712118165e-12
3 4 0 0 4 4 7 0 0 0 1.681034390e-12
3 4 0 0 4 4 7 0 0 1 2.471454755e-12
3 4 0 0 4 4 7 0 0 2 2.802776660e-12
3 4 0 0 4 4 7 0 0 3 3.751777308e-12
3 4 0 0 4 4 7 0 0 4 1.188543651e-11
3 4 0 0 4 4 7 0 0 5 6.651866413e-12
3 4 0 0 4 4 7 0 0 6 8.064994116e-12
3 4 0 0 4 4 7 0 0 7 6.917131901e-12
3 4 0 0 4 5 5 0 0 0 1.775280632e-12
3 4 0 0 4 5 5 0 0 1 2.406783232e-12
3 4 0 0 4 5 5 0 0 2 3.022998404e-12
3 4 0 0 4 5 5 0 0 3 3.914156714e-12
3 4 0 0 4 5 5 0 0 4 5.161951970e-12
3 4 0 0 4 5 5 0 0 5 6.119879565e-12
3 4 0 0 4 5 5 0 0 6 7.182731837e-12
3 4 0 0 4 5 5 0 0 7 8.003991148e-12
3 4 0 0 4 5 6 0 0 0 1.959072048e-12
3 4 0 0 4 5 6 0 0 1 2.650338995e-12
3 4 0 0 4 5 6 0 0 2 3.320835707e-12
3 4 0 0 4 5 6 0 0 3 4.289544111e-12
3 4 0 0 4 5 6 0 0 4 5.660778060e-12
3 4 0 0 4 5 6 0 0 5 6.690072514e-12
3 4 0 0 4 5 6 0 0 6 7.878077405e-12
3 4 0 0 4 5 6 0 0 7 8.837089877e-12
3 4 0 0 4 5 7 0 0 0 2.046140297e-12
3 4 0 0 4 5 7 0 0 1 2.765235712e-12
3 4 0 0 4 5 7 0 0 2 3.461140360e-12
3 4 0 0 4 5 7 0 0 3 4.462760325e-12
3 4 0 0 4 5 7 0 0 4 5.883611622e-12
3 4 0 0 4 5 7 0 0 5 6.942778321e-12
3 4 0 0 4 5 7 0 0 6 8.185331424e-12
3 4 0 0 4 5 7 0 0 7 9.213043487e-12
3 4 0 0 4 6 6 0 0 0 2.182347074e-12
3 4 0 0 4 6 6 0 0 1 2.945443651e-12
3 4 0 0 4 6 6 0 0 2 3.681438859e-12
3 4 0 0 4 6 6 0 0 3 4.740767869e-12
3 4 0 0 4 6 6 0 0 4 6.253979003e-12
3 4 0 0 4 6 6 0 0 5 7.360782515e-12
3 4 0 0 4 6 6 0 0 6 8.691332025e-12
3 4 0 0 4 6 6 0 0 7 9.815368927e-12
3 4 0 0 4 6 7 0 0 0 2.296745905e-12
3 4 0 0 4 6 7 0 0 1 3.095763104e-12
3 4 0 0 4 6 7 0 0 2 3.865360067e-12
3 4 0 0 4 6 7 0 0 3 4.965832367e-12
3 4 0 0 4 6 7 0 0 4 6.539600539e-12
3 4 0 0 4 6 7 0 0 5 7.681687390e-12
3 4 0 0 4 6 7 0 0 6 9.077391964e-12
3 4 0 0 4 6 7 0 0 7 1.028788375e-11
3 4 0 0 4 7 7 0 0 0 2.444507209e-12
3 4 0 0 4 7 7 0 0 1 3.291051263e-12
3 4 0 0 4 7 7 0 0 2 4.105061291e-12
3 4 0 0 4 7 7 0 0 3 5.257769074e-12
3 4 0 0 4 7 7 0 0 4 6.903115722e-12
3 4 0 0 4 7 7 0 0 5 8.090125276e-12
3 4 0 0 4 7 7 0 0 6 9.565502858e-12
3 4 0 0 4 7 7 0 0 7 1.088348644e-11
3 4 0 0 5 3 4 0 0 5 2.202807686e-09
3 4 0 0 5 3 4 0 0 6 -7.774008452e-11
3 4 0 0 5 3 4 0 0 7 -2.668211260e-11
3 4 0 0 5 3 5 0 0 0 1.522365403e-12
3 4 0 0 5 3 5 0 0 1 1.791364512e-12
3 4 0 0 5 3 5 0 0 2 3.180624318e-12
3 4 0 0 5 3 5 0 0 3 3.015969172e-12
3 4 0 0 5 3 5 0 0 4 3.927944441e-12
3 4 0 0 5 3 5 0 0 5 3.379618398e-11
3 4 0 0 5 3 5 0 0 6 9.536944206e-12
3 4 0 0 5 3 5 0 0 7 1.227212280e-11
3 4 0 0 5 3 6 0 0 0 1.671082542e-12
3 4 0 0 5 3 6 0 0 1 1.926019133e-12
3 4 0 0 5 3 6 0 0 2 3.605678947e-12
3 4 0 0 5 3 6 0 0 3 3.264410449e-12
3 4 0 0 5 3 6 0 0 4 4.100735064e-12
3 4 0 0 5 3 6 0 0 5 4.134917145e-11
3 4 0 0 5 3 6 0 0 6 1.080514728e-11
3 4 0 0 5 3 6 0 0 7 1.436279993e-11
3 4 0 0 5 3 7 0 0 0 1.749513846e-12
3 4 0 0 5 3 7 0 0 1 2.015674302e-12
3 4 0 0 5 3 7 0 0 2 3.796888055e-12
3 4 0 0 5 3 7 0 0 3 3.388035347e-12
3 4 0 0 5 3 7 0 0 4 4.183437369e-12
3 4 0 0 5 3 7 0 0 5 4.434987164e-11
3 4 0 0 5 3 7 0 0 6 1.133828286e-11
3 4 0 0 5 3 7 0 0 7 1.523384563e-11
3 4 0 0 5 4 4 0 0 0 1.668540465e-12
3 4 0 0 5 4 4 0 0 1 2.158184410e-12
3 4 0 0 5 4 4 0 0 2 3.088336262e-12
3 4 0 0 5 4 4 0 0 3 3.590618154e-12
3 4 0 0 5 4 4 0 0 4 4.861161969e-12
3 4 0 0 5 4 4 0 0 5 1.682885014e-11
3 4 0 0 5 4 4 0 0 6 8.381710022e-12
3 4 0 0 5 4 4 0 0 7 9.736723113e-12
3 4 0 0 5 4 5 0 0 0 1.895798002e-12
3 4 0 0 5 4 5 0 0 1 2.500620718e-12
3 4 0 0 5 4 5 0 0 2 3.394421477e-12
3 4 0 0 5 4 5 0 0 3 4.120905797e-12
3 4 0 0 5 4 5 0 0 4 5.365647422e-12
3 4 0 0 5 4 5 0 0 5 1.349606144e-11
3 4 0 0 5 4 5 0 0 6 8.830266146e-12
3 4 0 0 5 4 5 0 0 7 1.018025763e-11
3 4 0 0 5 4 6 0 0 0 2.063072945e-12
3 4 0 0 5 4 6 0 0 1 2.709474217e-12
3 4 0 0 5 4 6 0 0 2 3.699653361e-12
3 4 0 0 5 4 6 0 0 3 4.454506902e-12
3 4 0 0 5 4 6 0 0 4 5.769263733e-12
3 4 0 0 5 4 6 0 0 5 1.537420130e-11
3 4 0 0 5 4 6 0 0 6 9.635476397e-12
3 4 0 0 5 4 6 0 0 7 1.123512782e-11
3 4 0 0 5 4 7 0 0 0 2.136730429e-12
3 4 0 0 5 4 7 0 0 1 2.800597289e-12
3 4 0 0 5 4 7 0 0 2 3.830331934e-12
3 4 0 0 5 4 7 0 0 3 4.593802423e-12
3 4 0 0 5 4 7 0 0 4 5.933150571e-12
3 4 0 0 5 4 7 0 0 5 1.614300128e-11
3 4 0 0 5 4 7 0 0 6 9.954443746e-12
3 4 0 0 5 4 7 0 0 7 1.166647173e-11
3 4 0 0 5 5 5 0 0 0 2.211544334e-12
3 4 0 0 5 5 5 0 0 1 2.976851492e-12
3 4 0 0 5 5 5 0 0 2 3.781779198e-12
3 4 0 0 5 5 5 0 0 3 4.843175247e-12
3 4 0 0 5 5 5 0 0 4 6.134627489e-12
3 4 0 0 5 5 5 0 0 5 7.869243876e-12
3 4 0 0 5 5 5 0 0 6 9.347928720e-12
3 4 0 0 5 5 5 0 0 7 1.060029610e-11
3 4 0 0 5 5 6 0 0 0 2.448076850e-12
3 4 0 0 5 5 6 0 0 1 3.286791715e-12
3 4 0 0 5 5 6 0 0 2 4.165233043e-12
3 4 0 0 5 5 6 0 0 3 5.317778949e-12
3 4 0 0 5 5 6 0 0 4 6.725742336e-12
3 4 0 0 5 5 6 0 0 5 8.638304022e-12
3 4 0 0 5 5 6 0 0 6 1.026254788e-11
3 4 0 0 5 5 6 0 0 7 1.171784209e-11
3 4 0 0 5 5 7 0 0 0 2.560618629e-12
3 4 0 0 5 5 7 0 0 1 3.434113668e-12
3 4 0 0 5 5 7 0 0 2 4.346579647e-12
3 4 0 0 5 5 7 0 0 3 5.538552893e-12
3 4 0 0 5 5 7 0 0 4 6.994485302e-12
3 4 0 0 5 5 7 0 0 5 8.978498657e-12
3 4 0 0 5 5 7 0 0 6 1.066608596e-11
3 4 0 0 5 5 7 0 0 7 1.221899247e-11
3 4 0 0 5 6 6 0 0 0 2.735947178e-12
3 4 0 0 5 6 6 0 0 1 3.663265061e-12
3 4 0 0 5 6 6 0 0 2 4.630602344e-12
3 4 0 0 5 6 6 0 0 3 5.890600679e-12
3 4 0 0 5 6 6 0 0 4 7.431477114e-12
3 4 0 0 5 6 6 0 0 5 9.546759168e-12
3 4 0 0 5 6 6 0 0 6 1.133435722e-11
3 4 0 0 5 6 6 0 0 7 1.303019413e-11
3 4 0 0 5 6 7 0 0 0 2.884022997e-12
3 4 0 0 5 6 7 0 0 1 3.856944833e-12
3 4 0 0 5 6 7 0 0 2 4.869607020e-12
3 4 0 0 5 6 7 0 0 3 6.178681772e-12
3 4 0 0 5 6 7 0 0 4 7.778397921e-12
3 4 0 0 5 6 7 0 0 5 9.977759625e-12
3 4 0 0 5 6 7 0 0 6 1.184174798e-11
3 4 0 0 5 6 7 0 0 7 1.365961368e-11
3 4 0 0 5 7 7 0 0 0 3.075864289e-12
3 4 0 0 5 7 7 0 0 1 4.108866587e-12
3 4 0 0 5 7 7 0 0 2 5.181201662e-12
3 4 0 0 5 7 7 0 0 3 6.553785137e-12
3 4 0 0 5 7 7 0 0 4 8.225604032e-12
3 4 0 0 5 7 7 0 0 5 1.052541716e-11
3 4 0 0 5 7 7 0 0 6 1.248229430e-11
3 4 0 0 5 7 7 0 0 7 1.445135818e-11
3 4 0 0 6 3 4 0 0 6 4.210182507e-09
3 4 0 0 6 3 4 0 0 7 -1.582502935e-10
3 4 0 0 6 3 5 0 0 0 1.779006115e-12
3 4 0 0 6 3 5 0 0 1 2.133676724e-12
3 4 0 0 6 3 5 0 0 2 2.873636802e-12
3 4 0 0 6 3 5 0 0 3 4.157614744e-12
3 4 0 0 6 3 5 0 0 4 4.957544487e-12
3 4 0 0 6 3 5 0 0 5 6.354218117e-12
3 4 0 0 6 3 5 0 0 6 4.253690776e-11
3 4 0 0 6 3 5 0 0 7 1.306298968e-11
3 4 0 0 6 3 6 0 0 0 1.964261836e-12
3 4 0 0 6 3 6 0 0 1 2.311081213e-12
3 4 0 0 6 3 6 0 0 2 3.143613521e-12
3 4 0 0 6 3 6 0 0 3 4.627464443e-12
3 4 0 0 6 3 6 0 0 4 5.467600618e-12
3 4 0 0 6 3 6 0 0 5 6.776670210e-12
3 4 0 0 6 3 6 0 0 6 5.219195470e-11
3 4 0 0 6 3 6 0 0 7 1.504185246e-11
3 4 0 0 6 3 7 0 0 0 2.070936901e-12
3 4 0 0 6 3 7 0 0 1 2.407261352e-12
3 4 0 0 6 3 7 0 0 2 3.277717994e-12
3 4 0 0 6 3 7 0 0 3 4.857389746e-12
3 4 0 0 6 3 7 0 0 4 5.714681978e-12
3 4 0 0 6 3 7 0 0 5 6.975653076e-12
3 4 0 0 6 3 7 0 0 6 5.602805478e-11
3 4 0 0 6 3 7 0 0 7 1.587513854e-11
3 4 0 0 6 4 4 0 0 0 1.964248404e-12
3 4 0 0 6 4 4 0 0 1 2.557159080e-12
3 4 0 0 6 4 4 0 0 2 3.331726794e-12
3 4 0 0 6 4 4 0 0 3 4.500622002e-12
3 4 0 0 6 4 4 0 0 4 5.593392047e-12
3 4 0 0 6 4 4 0 0 5 7.284935210e-12
3 4 0 0 6 4 4 0 0 6 2.135101621e-11
3 4 0 0 6 4 4 0 0 7 1.137329081e-11
3 4 0 0 6 4 5 0 0 0 2.250966438e-12
3 4 0 0 6 4 5 0 0 1 2.976086642e-12
3 4 0 0 6 4 5 0 0 2 3.834438862e-12
3 4 0 0 6 4 5 0 0 3 5.084621882e-12
3 4 0 0 6 4 5 0 0 4 6.364663722e-12
3 4 0 0 6 4 5 0 0 5 8.041139546e-12
3 4 0 0 6 4 5 0 0 6 1.778289551e-11
3 4 0 0 6 4 5 0 0 7 1.229839994e-11
3 4 0 0 6 4 6 0 0 0 2.455938260e-12
3 4 0 0 6 4 6 0 0 1 3.232619279e-12
3 4 0 0 6 4 6 0 0 2 4.162781747e-12
3 4 0 0 6 4 6 0 0 3 5.519846555e-12
3 4 0 0 6 4 6 0 0 4 6.892667623e-12
3 4 0 0 6 4 6 0 0 5 8.681105786e-12
3 4 0 0 6 4 6 0 0 6 2.026653544e-11
3 4 0 0 6 4 6 0 0 7 1.350983023e-11
3 4 0 0 6 4 7 0 0 0 2.545960234e-12
3 4 0 0 6 4 7 0 0 1 3.345193236e-12
3 4 0 0 6 4 7 0 0 2 4.304109329e-12
3 4 0 0 6 4 7 0 0 3 5.704136766e-12
3 4 0 0 6 4 7 0 0 4 7.112503896e-12
3 4 0 0 6 4 7 0 0 5 8.936896880e-12
3 4 0 0 6 4 7 0 0 6 2.128249486e-11
3 4 0 0 6 4 7 0 0 7 1.400190591e-11
3 4 0 0 6 5 5 0 0 0 2.651422762e-12
3 4 0 0 6 5 5 0 0 1 3.563603839e-12
3 4 0 0 6 5 5 0 0 2 4.528497953e-12
3 4 0 0 6 5 5 0 0 3 5.863256552e-12
3 4 0 0 6 5 5 0 0 4 7.398023080e-12
3 4 0 0 6 5 5 0 0 5 9.153787822e-12
3 4 0 0 6 5 5 0 0 6 1.145063243e-11
3 4 0 0 6 5 5 0 0 7 1.342524986e-11
3 4 0 0 6 5 6 0 0 0 2.944403581e-12
3 4 0 0 6 5 6 0 0 1 3.946447865e-12
3 4 0 0 6 5 6 0 0 2 4.999091314e-12
3 4 0 0 6 5 6 0 0 3 6.449252831e-12
3 4 0 0 6 5 6 0 0 4 8.120036062e-12
3 4 0 0 6 5 6 0 0 5 1.005205714e-11
3 4 0 0 6 5 6 0 0 6 1.261736975e-11
3 4 0 0 6 5 6 0 0 7 1.485327323e-11
3 4 0 0 6 5 7 0 0 0 3.085094602e-12
3 4 0 0 6 5 7 0 0 1 4.130158723e-12
3 4 0 0 6 5 7 0 0 2 5.224236457e-12
3 4 0 0 6 5 7 0 0 3 6.724256397e-12
3 4 0 0 6 5 7 0 0 4 8.451294241e-12
3 4 0 0 6 5 7 0 0 5 1.045575957e-11
3 4 0 0 6 5 7 0 0 6 1.313396657e-11
3 4 0 0 6 5 7 0 0 7 1.549207403e-11
3 4 0 0 6 6 6 0 0 0 3.302649552e-12
3 4 0 0 6 6 6 0 0 1 4.413882068e-12
3 4 0 0 6 6 6 0 0 2 5.573640226e-12
3 4 0 0 6 6 6 0 0 3 7.159419853e-12
3 4 0 0 6 6 6 0 0 4 8.985339471e-12
3 4 0 0 6 6 6 0 0 5 1.111771389e-11
3 4 0 0 6 6 6 0 0 6 1.398927830e-11
3 4 0 0 6 6 6 0 0 7 1.653092061e-11
3 4 0 0 6 6 7 0 0 0 3.488203153e-12
3 4 0 0 6 6 7 0 0 1 4.656035051e-12
3 4 0 0 6 6 7 0 0 2 5.871192021e-12
3 4 0 0 6 6 7 0 0 3 7.520193515e-12
3 4 0 0 6 6 7 0 0 4 9.415210898e-12
3 4 0 0 6 6 7 0 0 5 1.163393439e-11
3 4 0 0 6 6 7 0 0 6 1.463950538e-11
3 4 0 0 6 6 7 0 0 7 1.733383163e-11
3 4 0 0 6 7 7 0 0 0 3.729346543e-12
3 4 0 0 6 7 7 0 0 1 4.972524782e-12
3 4 0 0 6 7 7 0 0 2 6.261199837e-12
3 4 0 0 6 7 7 0 0 3 7.991019350e-12
3 4 0 0 6 7 7 0 0 4 9.973038286e-12
3 4 0 0 6 7 7 0 0 5 1.229607629e-11
3 4 0 0 6 7 7 0 0 6 1.545995008e-11
3 4 0 0 6 7 7 0 0 7 1.834246953e-11
3 4 0 0 7 3 4 0 0 7 8.078112191e-09
3 4 0 0 7 3 5 0 0 0 1.781728393e-12
3 4 0 0 7 3 5 0 0 1 2.715345057e-12
3 4 0 0 7 3 5 0 0 2 2.847904427e-12
3 4 0 0 7 3 5 0 0 3 4.328132622e-12
3 4 0 0 7 3 5 0 0 4 5.045890356e-12
3 4 0 0 7 3 5 0 0 5 7.250913882e-12
3 4 0 0 7 3 5 0 0 6 9.523608273e-12
3 4 0 0 7 3 5 0 0 7 5.157573645e-11
3 4 0 0 7 3 6 0 0 0 1.946370980e-12
3 4 0 0 7 3 6 0 0 1 3.009696199e-12
3 4 0 0 7 3 6 0 0 2 3.064882322e-12
3 4 0 0 7 3 6 0 0 3 4.745658014e-12
3 4 0 0 7 3 6 0 0 4 5.459096055e-12
3 4 0 0 7 3 6 0 0 5 8.036871931e-12
3 4 0 0 7 3 6 0 0 6 1.042230839e-11
3 4 0 0 7 3 6 0 0 7 6.374177133e-11
3 4 0 0 7 3 7 0 0 0 2.038374016e-12
3 4 0 0 7 3 7 0 0 1 3.169600073e-12
3 4 0 0 7 3 7 0 0 2 3.189690768e-12
3 4 0 0 7 3 7 0 0 3 4.963498530e-12
3 4 0 0 7 3 7 0 0 4 5.677816322e-12
3 4 0 0 7 3 7 0 0 5 8.412455473e-12
3 4 0 0 7 3 7 0 0 6 1.082652919e-11
3 4 0 0 7 3 7 0 0 7 6.859017455e-11
3 4 0 0 7 4 4 0 0 0 2.115192043e-12
3 4 0 0 7 4 4 0 0 1 2.995015191e-12
3 4 0 0 7 4 4 0 0 2 3.625397082e-12
3 4 0 0 7 4 4 0 0 3 5.005576105e-12
3 4 0 0 7 4 4 0 0 4 6.218976051e-12
3 4 0 0 7 4 4 0 0 5 8.006919913e-12
3 4 0 0 7 4 4 0 0 6 1.011474600e-11
3 4 0 0 7 4 4 0 0 7 2.575394420e-11
3 4 0 0 7 4 5 0 0 0 2.494304536e-12
3 4 0 0 7 4 5 0 0 1 3.441985639e-12
3 4 0 0 7 4 5 0 0 2 4.255231874e-12
3 4 0 0 7 4 5 0 0 3 5.728376143e-12
3 4 0 0 7 4 5 0 0 4 7.222245921e-12
3 4 0 0 7 4 5 0 0 5 9.154099086e-12
3 4 0 0 7 4 5 0 0 6 1.122879346e-11
3 4 0 0 7 4 5 0 0 7 2.225564801e-11
3 4 0 0 7 4 6 0 0 0 2.725139889e-12
3 4 0 0 7 4 6 0 0 1 3.759262116e-12
3 4 0 0 7 4 6 0 0 2 4.611892982e-12
3 4 0 0 7 4 6 0 0 3 6.206220812e-12
3 4 0 0 7 4 6 0 0 4 7.801352178e-12
3 4 0 0 7 4 6 0 0 5 9.930908502e-12
3 4 0 0 7 4 6 0 0 6 1.219531987e-11
3 4 0 0 7 4 6 0 0 7 2.545402441e-11
3 4 0 0 7 4 7 0 0 0 2.826478169e-12
3 4 0 0 7 4 7 0 0 1 3.898170801e-12
3 4 0 0 7 4 7 0 0 2 4.770135425e-12
3 4 0 0 7 4 7 0 0 3 6.413884661e-12
3 4 0 0 7 4 7 0 0 4 8.046424219e-12
3 4 0 0 7 4 7 0 0 5 1.025085836e-11
3 4 0 0 7 4 7 0 0 6 1.258373358e-11
3 4 0 0 7 4 7 0 0 7 2.677832939e-11
3 4 0 0 7 5 5 0 0 0 3.024505772e-12
3 4 0 0 7 5 5 0 0 1 4.068392241e-12
3 4 0 0 7 5 5 0 0 2 5.162805709e-12
3 4 0 0 7 5 5 0 0 3 6.735929261e-12
3 4 0 0 7 5 5 0 0 4 8.609959335e-12
3 4 0 0 7 5 5 0 0 5 1.067235413e-11
3 4 0 0 7 5 5 0 0 6 1.281993860e-11
3 4 0 0 7 5 5 0 0 7 1.554423453e-11
3 4 0 0 7 5 6 0 0 0 3.369070555e-12
3 4 0 0 7 5 6 0 0 1 4.519235274e-12
3 4 0 0 7 5 6 0 0 2 5.714167715e-12
3 4 0 0 7 5 6 0 0 3 7.422839092e-12
3 4 0 0 7 5 6 0 0 4 9.459342521e-12
3 4 0 0 7 5 6 0 0 5 1.172435129e-11
3 4 0 0 7 5 6 0 0 6 1.413604556e-11
3 4 0 0 7 5 6 0 0 7 1.724703972e-11
3 4 0 0 7 5 7 0 0 0 3.536164696e-12
3 4 0 0 7 5 7 0 0 1 4.737823705e-12
3 4 0 0 7 5 7 0 0 2 5.980901705e-12
3 4 0 0 7 5 7 0 0 3 7.748588029e-12
3 4 0 0 7 5 7 0 0 4 9.852639473e-12
3 4 0 0 7 5 7 0 0 5 1.220157770e-11
3 4 0 0 7 5 7 0 0 6 1.472728843e-11
3 4 0 0 7 5 7 0 0 7 1.801526791e-11
3 4 0 0 7 6 6 0 0 0 3.792002352e-12
3 4 0 0 7 6 6 0 0 1 5.072122933e-12
3 4 0 0 7 6 6 0 0 2 6.390396625e-12
3 4 0 0 7 6 6 0 0 3 8.258450885e-12
3 4 0 0 7 6 6 0 0 4 1.048145110e-11
3 4 0 0 7 6 6 0 0 5 1.297550392e-11
3 4 0 0 7 6 6 0 0 6 1.568917934e-11
3 4 0 0 7 6 6 0 0 7 1.925802148e-11
3 4 0 0 7 6 7 0 0 0 4.013450381e-12
3 4 0 0 7 6 7 0 0 1 5.361503813e-12
3 4 0 0 7 6 7 0 0 2 6.744844252e-12
3 4 0 0 7 6 7 0 0 3 8.687821009e-12
3 4 0 0 7 6 7 0 0 4 1.099400628e-11
3 4 0 0 7 6 7 0 0 5 1.358818860e-11
3 4 0 0 7 6 7 0 0 6 1.643917346e-11
3 4 0 0 7 6 7 0 0 7 2.022654059e-11
3 4 0 0 7 7 7 0 0 0 4.302351471e-12
3 4 0 0 7 7 7 0 0 1 5.741013819e-12
3 4 0 0 7 7 7 0 0 2 7.211304973e-12
3 4 0 0 7 7 7 0 0 3 9.251075618e-12
3 4 0 0 7 7 7 0 0 4 1.166112109e-11
3 4 0 0 7 7 7 0 0 5 1.437806108e-11
3 4 0 0 7 7 7 0 0 6 1.739398742e-11
3 4 0 0 7 7 7 0 0 7 2.144641519e-11
3 5 0 0 0 3 5 0 0 0 6.985947597e-11
3 5 0 0 0 3 5 0 0 1 7.589397665e-13
3 5 0 0 0 3 5 0 0 2 4.791283897e-12
3 5 0 0 0 3 5 0 0 3 1.359327267e-12
3 5 0 0 0 3 5 0 0 4 -1.722648013e-12
3 5 0 0 0 3 5 0 0 5 -1.023401197e-12
3 5 0 0 0 3 5 0 0 6 -3.073824378e-14
3 5 0 0 0 3 5 0 0 7 8.794321923e-13
3 5 0 0 0 3 6 0 0 0 1.552350168e-11
3 5 0 0 0 3 6 0 0 1 2.223698826e-12
3 5 0 0 0 3 6 0 0 2 4.251279716e-12
3 5 0 0 0 3 6 0 0 3 6.226540953e-13
3 5 0 0 0 3 6 0 0 4 -2.063388199e-12
3 5 0 0 0 3 6 0 0 5 -1.484018944e-12
3 5 0 0 0 3 6 0 0 6 -1.168132786e-13
3 5 0 0 0 3 6 0 0 7 1.221961289e-12
3 5 0 0 0 3 7 0 0 0 1.741135320e-11
3 5 0 0 0 3 7 0 0 1 2.447324801e-12
3 5 0 0 0 3 7 0 0 2 4.710861493e-12
3 5 0 0 0 3 7 0 0 3 6.315390989e-13
3 5 0 0 0 3 7 0 0 4 -2.400569324e-12
3 5 0 0 0 3 7 0 0 5 -1.774440917e-12
3 5 0 0 0 3 7 0 0 6 -2.843227336e-13
3 5 0 0 0 3 7 0 0 7 1.178056165e-12
3 5 0 0 0 4 4 0 0 0 7.141968815e-13
3 5 0 0 0 4 4 0 0 1 7.404650827e-13
3 5 0 0 0 4 4 0 0 2 9.023472982e-13
3 5 0 0 0 4 4 0 0 3 1.074664123e-12
3 5 0 0 0 4 4 0 0 4 1.303340972e-12
3 5 0 0 0 4 4 0 0 5 1.607439268e-12
3 5 0 0 0 4 4 0 0 6 1.959005559e-12
3 5 0 0 0 4 4 0 0 7 2.323437056e-12
3 5 0 0 0 4 5 0 0 0 1.790266199e-12
3 5 0 0 0 4 5 0 0 1 9.749060488e-13
3 5 0 0 0 4 5 0 0 2 1.262140877e-12
3 5 0 0 0 4 5 0 0 3 1.189124587e-12
3 5 0 0 0 4 5 0 0 4 1.265416232e-12
3 5 0 0 0 4 5 0 0 5 1.651231704e-12
3 5 0 0 0 4 5 0 0 6 2.159761207e-12
3 5 0 0 0 4 5 0 0 7 2.695498860e-12
3 5 0 0 0 4 6 0 0 0 9.838148533e-13
3 5 0 0 0 4 6 0 0 1 9.313098510e-13
3 5 0 0 0 4 6 0 0 2 1.132827775e-12
3 5 0 0 0 4 6 0 0 3 1.319416956e-12
3 5 0 0 0 4 6 0 0 4 1.589127231e-12
3 5 0 0 0 4 6 0 0 5 1.978239955e-12
3 5 0 0 0 4 6 0 0 6 2.448814169e-12
3 5 0 0 0 4 6 0 0 7 2.961596749e-12
3 5 0 0 0 4 7 0 0 0 1.030919003e-12
3 5 0 0 0 4 7 0 0 1 9.637737437e-13
3 5 0 0 0 4 7 0 0 2 1.171616928e-12
3 5 0 0 0 4 7 0 0 3 1.359238226e-12
3 5 0 0 0 4 7 0 0 4 1.633208592e-12
3 5 0 0 0 4 7 0 0 5 2.032949063e-12
3 5 0 0 0 4 7 0 0 6 2.520304057e-12
3 5 0 0 0 4 7 0 0 7 3.056098262e-12
3 5 0 0 0 5 5 0 0 0 3.359969644e-12
3 5 0 0 0 5 5 0 0 1 1.300163642e-12
3 5 0 0 0 5 5 0 0 2 1.780521157e-12
3 5 0 0 0 5 5 0 0 3 1.355543373e-12
3 5 0 0 0 5 5 0 0 4 1.199963080e-12
3 5 0 0 0 5 5 0 0 5 1.704467089e-12
3 5 0 0 0 5 5 0 0 6 2.432130325e-12
3 5 0 0 0 5 5 0 0 7 3.216926650e-12
3 5 0 0 0 5 6 0 0 0 2.598936072e-12
3 5 0 0 0 5 6 0 0 1 1.293183024e-12
3 5 0 0 0 5 6 0 0 2 1.693625622e-12
3 5 0 0 0 5 6 0 0 3 1.530404481e-12
3 5 0 0 0 5 6 0 0 4 1.581146326e-12
3 5 0 0 0 5 6 0 0 5 2.094094639e-12
3 5 0 0 0 5 6 0 0 6 2.806284430e-12
3 5 0 0 0 5 6 0 0 7 3.593761765e-12
3 5 0 0 0 5 7 0 0 0 2.764019676e-12
3 5 0 0 0 5 7 0 0 1 1.355384323e-12
3 5 0 0 0 5 7 0 0 2 1.778614727e-12
3 5 0 0 0 5 7 0 0 3 1.593695613e-12
3 5 0 0 0 5 7 0 0 4 1.633660214e-12
3 5 0 0 0 5 7 0 0 5 2.165480086e-12
3 5 0 0 0 5 7 0 0 6 2.911116570e-12
3 5 0 0 0 5 7 0 0 7 3.742872786e-12
3 5 0 0 0 6 6 0 0 0 1.399234966e-12
3 5 0 0 0 6 6 0 0 1 1.262448380e-12
3 5 0 0 0 6 6 0 0 2 1.529575861e-12
3 5 0 0 0 6 6 0 0 3 1.748199657e-12
3 5 0 0 0 6 6 0 0 4 2.087601688e-12
3 5 0 0 0 6 6 0 0 5 2.612531571e-12
3 5 0 0 0 6 6 0 0 6 3.282633907e-12
3 5 0 0 0 6 6 0 0 7 4.058085630e-12
3 5 0 0 0 6 7 0 0 0 1.481882871e-12
3 5 0 0 0 6 7 0 0 1 1.329952099e-12
3 5 0 0 0 6 7 0 0 2 1.611270609e-12
3 5 0 0 0 6 7 0 0 3 1.835381357e-12
3 5 0 0 0 6 7 0 0 4 2.184989310e-12
3 5 0 0 0 6 7 0 0 5 2.730119291e-12
3 5 0 0 0 6 7 0 0 6 3.431371499e-12
3 5 0 0 0 6 7 0 0 7 4.253080816e-12
